Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2022-03-21,162.03677368164062,162.9871658912754,159.71467413165345,160.2045664067095,95811400.0,53.30818631293566,-1.8341486469346648,-2.5730042432719404,158.66832020876038,161.19611417527702,149.5396754437584,157.96478347778321,166.38989151180803
2022-03-22,165.40724182128906,165.99510360566663,161.57628048257416,162.1641422669517,81532000.0,57.257740074563145,-1.0805217795941928,-2.274507750536391,159.31012226709646,161.36125643590495,149.21295984938178,158.18523635864258,167.1575128679034
2022-03-23,166.7691192626953,169.14998832074127,164.26085849061369,164.59399656875675,98062700.0,58.77513629421667,-0.36911994484668753,-1.8934301893984504,160.02050293334398,161.57332948793595,148.9562106923706,158.68198471069334,168.40775872901608
2022-03-24,170.55108642578125,170.61966356312797,166.76911784992285,167.60192566241446,90131400.0,62.73192524018267,0.4941480463253072,-1.4159145422536992,161.02341564690943,161.9253983874593,148.15428356280688,159.2370315551758,170.31977954754473
2022-03-25,171.1879425048828,171.73661941189775,169.2577659174967,170.3649271443604,80546200.0,63.36950521825622,1.2156696292365154,-0.8895977079556563,161.99146582385927,162.28863541167198,147.43982403671703,159.72055435180667,172.0012846668963
2022-03-28,172.0501708984375,172.1775327221898,168.52294058057433,168.6895021580393,90371900.0,64.26097398105006,1.8358922839463787,-0.34449970957524934,162.94943773572388,162.67144072487847,146.78717996345028,160.23396072387698,173.68074148430367
2022-03-29,175.34222412109375,175.39120138120336,172.77517880756406,173.11810933027303,100589400.0,67.51196657001823,2.5635137971765687,0.23710299177511424,164.1297031057591,163.16833419139672,145.96151702453457,161.00602951049808,176.0505419964616
2022-03-30,174.17625427246094,175.97905374541162,173.127877924948,174.94048480882745,92633200.0,65.24812284412106,3.0113619601049777,0.791954785441087,165.08651750258784,163.60001733183063,145.41278434139835,161.55519790649416,177.69761147158997
2022-03-31,171.08018493652344,174.43104638306448,170.87442359799343,174.2448849220912,103049300.0,59.53892952739856,3.080942745172365,1.2497523773873427,165.65734297248645,163.89335723789702,145.27428564789466,161.96572875976565,178.65717187163665
2022-04-01,170.78623962402344,171.34472398421482,168.46415506398156,170.5119011506989,78751300.0,59.01099482831103,3.0768985177160744,1.6151816054530892,166.14580932025186,164.16366635107846,145.39989137415802,162.51146926879883,179.62304716343965
2022-04-04,174.83277893066406,174.88177115423625,170.91364025013027,171.04101704135246,76468400.0,63.773228727895834,3.3614664492391455,1.9644385742103005,166.97313975933872,164.5820629228269,145.77552110000371,163.4491233825684,181.12272566513306
2022-04-05,171.52105712890625,174.695564012496,170.89399570193683,173.9117334912033,73401800.0,57.84946833773978,3.2819282866256856,2.2279365166933776,167.40627474691658,164.85418034267317,146.84380693043408,164.31231231689455,181.780817703355
2022-04-06,168.35635375976562,170.1199686542609,166.69072328453476,168.87563829115544,89058800.0,52.802003252354154,2.929756200582517,2.3683004534712055,167.49675846242602,164.9915204766768,147.33382726043124,164.74733428955076,182.1608413186703
2022-04-07,168.6600799560547,169.85541807711806,166.41638033883945,167.69989546465595,77594700.0,53.22382848055258,2.644679234861428,2.42357620974925,167.60755098562876,165.1353855542995,148.5074624214861,165.41456680297853,182.32167118447094
2022-04-08,166.6515350341797,168.30737316185164,165.77952746373003,168.30737316185164,76575500.0,50.038892862794214,2.230963735359296,2.3850537148712596,167.51650184739552,165.19484239664772,150.55862268437863,166.16704177856445,181.77546087275027
2022-04-11,162.39926147460938,165.61295305467232,162.1543153788709,165.29942982629515,72246700.0,44.031544753275504,1.5421908664918078,2.2164811451953694,167.02914562141586,165.08521177225407,153.81138268000865,166.90824813842772,180.0051135968468
2022-04-12,164.27066040039062,166.435975608999,163.27127610008927,164.6233833916544,79265200.0,47.04465335456812,1.1342645631224286,2.000037828780781,166.766432743223,165.0532685812006,156.37411829480087,167.52404251098633,178.6739667271718
2022-04-13,166.9552764892578,167.58233798502656,163.39866884231074,164.00613046155772,70618900.0,51.11081602796249,1.0158954999008074,1.8032093630047865,166.784417861893,165.1278571266146,158.20541886836443,168.05361480712892,177.9018107458934
2022-04-14,161.94857788085938,167.80770011623432,161.70363174912274,167.17083120352376,75329400.0,44.28185433605182,0.5121842878759821,1.5450043479790256,166.32386167322312,165.003179509134,159.3047975670114,168.28239440917972,177.25999125134803
2022-04-18,161.7330322265625,163.23210129361956,160.2633554980497,160.60627109784113,69023900.0,44.00923404471695,0.09450736827869832,1.2549049520389601,165.8866398211602,164.87493843922923,159.5380608449243,168.3357925415039,177.1335242380835
2022-04-19,164.01593017578125,164.42745284930518,160.59649161266293,161.68405307765963,67723800.0,47.68296550476354,-0.05169787327179165,0.9935843869768098,165.7084769977908,164.84125184066264,159.89458996448528,168.43475036621095,176.97491076793662
2022-04-20,163.84934997558594,165.46600329408383,162.74220370933205,165.34841899344127,67929800.0,47.43837344553752,-0.17894543890932368,0.7590784217995832,165.53141728139033,164.80235372830668,159.6732129424525,168.35685577392582,177.04049860539914
2022-04-21,163.05575561523438,168.06245565058305,162.5560708382442,165.49542471534926,87227800.0,46.22194330305513,-0.3399082334521495,0.5392810907492367,165.29563997985167,164.7338596846568,159.19087985914757,168.17118759155278,177.151495323958
2022-04-22,158.51934814453125,164.4764404677371,158.2352171809879,163.09495550660975,84882400.0,39.92035601004891,-0.8240237455466399,0.26662012349006137,164.6502788526783,164.49015334974993,157.69326955550383,167.56960067749026,177.44593179947668
2022-04-25,159.58731079101562,159.87144172970685,155.2566649146805,157.862880430984,96046400.0,41.9276002415016,-1.1087323402538232,-0.008450369258715534,164.16809141823424,164.2978850141133,156.65597620266882,166.98956909179688,177.32316198092494
2022-04-26,153.63021850585938,159.0582182667308,153.55183394880203,158.9700412464134,95623200.0,34.919452586781674,-1.794369144150778,-0.36563412423712804,163.16448447419853,163.8795451510445,154.4327126535983,166.06857147216797,177.70443029073766
2022-04-27,153.4048614501953,156.55975368530983,152.2389155403168,152.7582001127346,88063200.0,34.68327166662024,-2.329077526070023,-0.758322804603707,162.2349965671506,163.4687732412073,152.88931708392224,164.97170333862306,177.05408959332388
2022-04-28,160.33193969726562,161.19415486672693,155.717147988404,156.030686213781,130216800.0,46.63200541339641,-2.168878961983296,-1.040434036079625,162.05375305573298,163.3457601610527,152.84873803653971,164.27948760986328,175.71023718318685
2022-04-29,154.46302795410156,162.84018882642286,154.07112011517893,158.568327600733,131747600.0,39.96185971769759,-2.4868259928573764,-1.3297124274351753,161.3308268555776,162.99741772156443,151.6882898907553,163.44862976074216,175.20896963072903
2022-05-02,154.76675415039062,155.0312851805643,150.17156281104934,153.54202362072925,123055300.0,40.43669108392017,-2.6833610242615293,-1.6004421468004462,160.70567707413122,162.67464660112626,150.80967183327613,162.64765548706052,174.4856391408449
2022-05-03,156.2560272216797,157.46117291588328,153.15991957685017,154.95291204808,88966500.0,42.82449651118285,-2.687959438913964,-1.8179456052231497,160.28190089770726,162.4229360372264,151.04888262795944,161.7188179016113,172.38875317526313
2022-05-04,162.66383361816406,163.1145261346623,156.04048055543203,156.44219580516028,108256500.0,51.78133997951464,-2.149766126014242,-1.8843097093813683,160.50875163298886,162.43238300118475,151.63326268831122,161.2759567260742,170.9186507638372
2022-05-05,153.60079956054688,160.7630208987196,151.8175848345959,160.53767468016548,130525300.0,41.80591079275088,-2.42658301507916,-1.9927643705209268,159.85085143561344,162.08604639566954,150.91854940482133,160.53817901611328,170.15780862740522
2022-05-06,154.326904296875,156.44635165846242,151.28510401095104,153.08074566682737,116124600.0,42.75736580255921,-2.557886091476206,-2.105788714711983,159.32476123192407,161.78176631336387,150.6231827018575,159.8215202331543,169.0198577644511
2022-05-09,149.2049102783203,152.90412873322438,148.6456204167706,152.02101820173502,131577900.0,38.03347480753398,-3.0402012885212457,-2.292671229473836,158.36096590300943,161.28855627277395,149.18632938035884,158.94918899536134,168.71204861036384
2022-05-10,151.6089324951172,153.79707304983472,150.05859659800515,152.59997843272657,115366700.0,41.310883429059125,-3.1916635448260706,-2.472469692544283,157.7179151022578,160.9089631834541,148.26447832242866,158.40967254638673,168.5548667703448
2022-05-11,143.7493133544922,152.53126499841446,143.0722664113859,150.61788122808568,142689800.0,34.825715777997765,-3.9009364856865147,-2.7581630511727298,156.38757207866107,160.2360357391811,145.6999480834059,157.3836051940918,169.06726230477773
2022-05-12,139.88330078125,143.45495579096956,136.19390367446763,140.08936442340104,182602000.0,32.152023170162025,-4.720579405471881,-3.1506463220325602,154.81573671700286,159.4378892702426,142.8398072860328,156.0300064086914,169.22020553135002
2022-05-13,144.34788513183594,145.3193024291932,140.422988536555,141.8751960845671,113990900.0,38.06554492356642,-4.952804828556424,-3.5110780233373333,153.81879847079648,158.8461244020698,141.29079524639957,155.14997177124025,169.00914829608092
2022-05-16,142.807373046875,144.7502078730768,141.47290744658727,142.81719487180055,86643800.0,36.871371638969066,-5.201195456513489,-3.8491015099725647,152.77009128756586,158.21715376068963,139.66909338008782,154.20368881225585,168.73828424442388
2022-05-17,146.4378662109375,146.95791370140876,143.92592034755194,146.06499632256595,78336300.0,41.52697585226407,-5.0469186253693294,-4.088664933051918,152.1670222326489,157.7552209156013,139.16749469526223,153.32478561401365,167.48207653276506
2022-05-18,138.1759796142578,144.59317839270622,137.27324030149254,144.09275951105042,109742900.0,35.170374429272684,-5.527599598705251,-4.376451866182585,150.8345419832783,156.9874075312349,137.25989871312575,152.04111709594727,166.8223354787688
2022-05-19,134.77113342285156,139.00020681352638,134.03521536260072,137.2536291483144,136095600.0,32.93304702738093,-6.1128205748646,-4.723725607918988,149.30469354895197,156.11618109561203,134.9007424036902,150.62688598632812,166.35302956896604
2022-05-20,135.0066375732422,138.05824551298795,130.12014512321653,136.47847391127468,137426100.0,33.2493431325851,-6.482878608862961,-5.075556208107783,147.9429739322177,155.28835585944066,132.72567039191574,149.45125045776368,166.1768305236116
2022-05-23,140.4229736328125,140.57015125059797,135.0654837610607,135.20285452842407,117726300.0,40.23092052001388,-6.2668587662593325,-5.313816719738093,147.22678342751246,154.70539969369054,132.0185214963925,148.4930335998535,164.9675457033145
2022-05-24,137.724609375,139.3043807072169,134.75150167714628,138.1661572066265,104132700.0,38.09332024464083,-6.2414493857399975,-5.499343252938474,146.32181447013033,154.03948634785954,130.73889128098784,147.69775314331054,164.65661500563323
2022-05-25,137.88160705566406,139.12775081330722,135.7425308510417,135.83083742178036,92482700.0,38.29873797124201,-6.137890091596489,-5.627052620670078,145.51798519256212,153.40584402267538,129.6445822953593,146.92159042358398,164.19859855180866
2022-05-26,141.08038330078125,141.62986633656274,134.56505664226245,134.81036263839988,90601500.0,42.486172104819275,-5.7316333932514,-5.647968775186342,145.09535644096394,152.9224926218168,129.71351179391266,145.95901260375973,162.2045134136068
2022-05-27,146.8303680419922,146.869610416665,142.5326018592053,142.6601657784012,90978500.0,49.164782935538085,-4.889335107291799,-5.4962420416074345,145.26059564106188,152.68358577554918,129.8218090508981,145.57737960815427,161.33295016541044
2022-05-31,146.04539489746094,147.8312299883083,144.08294665114528,146.27108722583742,103718400.0,48.339526263947995,-4.236314819482175,-5.244256597182383,145.3353384273856,152.42326456464377,129.98526824084013,145.1413116455078,160.2973550501755
2022-06-01,145.9178466796875,148.8909545900905,144.90717205322113,147.08549081541827,74286600.0,48.1979573728774,-3.6865869325080496,-4.932722664247517,145.39081540379533,152.16815013778276,130.38713461485327,144.6244026184082,158.86167062196313
2022-06-02,148.3708953857422,148.429766433254,144.1025647736461,145.05435330119587,72348100.0,51.16042604974891,-3.0181912618030537,-4.549816383758625,145.67463254493313,152.01923818672236,132.2910341169162,143.9097557067871,155.52847729665802
2022-06-03,142.65037536621094,145.19174238635256,141.74765092180013,144.14182533230215,88570300.0,44.73543446054627,-2.916461877346592,-4.223145482476218,145.3866080517215,151.6518318016043,132.67137364419452,143.36223449707032,154.05309534994612
2022-06-06,143.39605712890625,145.78043894130977,142.179334128492,144.26934578263374,71598400.0,45.69284490042424,-2.744038750308505,-3.9273241360426754,145.19703177335816,151.32807593208673,133.4494381372038,142.81569213867186,152.18194614013993
2022-06-07,145.9178466796875,146.20239508903217,141.39440285018887,141.63970888221743,67808200.0,48.91596574446796,-2.3765099116800457,-3.6171612911701496,145.2656808120562,151.11591007905147,133.64884916745604,142.65133895874024,151.65382875002445
2022-06-08,145.1819305419922,147.0560572730291,144.69131847131706,145.79028471849583,53950200.0,48.020294716871256,-2.1201827936912423,-3.3177655916743687,145.25770459585962,150.8832049991668,134.26364552083308,142.32998886108402,150.39633220133496
2022-06-09,139.9617919921875,145.17208908244996,139.85385675234653,144.3184289860741,69473000.0,42.12773025980595,-2.3116163856366825,-3.1165357504668316,144.75333196693845,150.45491429301075,134.03681759134133,142.14061279296877,150.2444079945962
2022-06-10,134.55526733398438,138.11710068108783,134.48657445941151,137.6461172993445,91437900.0,37.055971726813105,-2.866546478719698,-3.066537896117405,143.7820877161809,149.8313987259901,133.13275248795338,141.87421112060548,150.61566975325758
2022-06-13,129.4038543701172,132.6615109809625,128.97211331960065,130.37525676148604,122207100.0,32.981646424636835,-3.67959249772602,-3.189148816439128,142.41273215941294,149.03031855517156,130.85505745958324,141.12700958251955,151.39896170545586
2022-06-14,130.2672882080078,131.37607607962988,129.0113227305463,130.63035125622758,84784300.0,34.28584524255526,-4.205783773437986,-3.3924758078389,141.25602321166008,148.29451344351807,129.18225967936,140.5000053405762,151.8177510017924
2022-06-15,132.8871612548828,134.76130271815364,129.67856950370555,131.76856647591572,91533000.0,38.21474337219152,-4.361120013935249,-3.58620464905817,140.45898873958606,147.69030355376768,128.37970528458308,139.82247009277344,151.2652349009638
2022-06-16,127.61799621582033,129.9042500251396,126.61714350302216,129.60007296838003,108123900.0,33.83343186187922,-4.853455077111164,-3.839654734668769,139.23603707065598,146.90315424639718,126.62371902851328,139.29457092285156,151.96542281718985
2022-06-17,129.08981323242188,130.5812777450833,127.3726714161481,127.62779921111624,134520300.0,36.03931741524184,-5.06646774263848,-4.085017336262712,138.2697300384432,146.20459185369225,125.67533937682956,139.01050491333007,152.34567044983058
2022-06-21,133.31893920898438,134.48659850718005,130.8168292526159,130.91494269803155,81000500.0,42.02066551999011,-4.838254308751658,-4.235664730760501,137.79822614992332,145.69927214213507,125.46352393938355,138.9261199951172,152.38871605085086
2022-06-22,132.80868530273438,135.17342395812105,131.39572023105475,132.25918724085466,73409200.0,41.516208612077314,-4.64502182391152,-4.317536149390705,137.32303178352439,145.19375893274682,124.83270952734657,138.5454055786133,152.25810162988003
2022-06-23,135.67385864257812,135.9878425646897,133.0834276529192,134.25108671150673,72433800.0,45.47451945121878,-4.212133293591563,-4.296455578230876,137.16596767486283,144.82042950960295,124.6737763913866,138.44286804199217,152.21195969259773
2022-06-24,139.0001983642578,139.24550436943025,137.14568556404583,137.27323450557805,89116800.0,49.72850997301884,-3.5596250564993,-4.149089473884562,137.34065631194807,144.59218515096197,124.73021786137272,138.49879760742186,152.267377353471
2022-06-27,139.0001983642578,140.79584011879487,138.32315139441545,140.02066475796738,70207900.0,49.72850997301884,-3.0078351265096046,-3.92083860440957,137.49870793597756,144.37289155148338,124.67698622254368,138.3947883605957,152.1125904986477
2022-06-28,134.85943603515625,140.72715167094702,134.74169394010806,139.46137923230657,67083400.0,44.694290638284386,-2.8715609782521767,-3.710983079178092,137.24734870732792,143.99981486456858,124.59320778303386,137.7962417602539,150.99927573747397
2022-06-29,136.61582946777344,138.02879459026985,134.1038981265762,134.87907356263912,66242400.0,47.138790230181954,-2.5919579845283067,-3.4871780602481346,137.18720401784654,143.7102468097923,124.70131400643713,137.32476348876952,149.94821297110192
2022-06-30,134.15293884277344,135.77195236171494,131.25833120197146,134.67298633539292,98964500.0,44.18931167301734,-2.5398277346360487,-3.2977079951257178,136.8982263821253,143.33545041892881,124.71707547042904,136.73651809692385,148.75596072341864
2022-07-01,136.32144165039062,136.42937688810812,133.11284998534265,133.48570492012948,71051600.0,47.31505211549344,-2.2970550614958825,-3.097577408399751,136.84329450291247,143.06039125153515,125.43458805267184,136.13404541015626,146.83350276764068
2022-07-05,138.90206909179688,138.95113328697806,134.35899711370092,135.18323666479031,73353800.0,50.843369501954136,-1.8748092674249222,-2.8530237802047855,137.0393682732824,142.8973197942905,125.60235376605448,135.94663009643554,146.2909064268166
2022-07-06,140.2365264892578,141.41399224615117,138.43107799720204,138.6960126584971,74064300.0,52.61073019840323,-1.4161721233562332,-2.5656534488350755,137.34385953194672,142.79297495879902,125.83423780742942,135.78865356445314,145.74306932147687
2022-07-07,143.6021270751953,143.79836886527636,140.5897624458258,140.59956929502877,66253700.0,56.82672994126552,-0.7722213554970381,-2.206967030167468,137.93988501225613,142.82470641434398,126.17094473920703,135.6728675842285,145.17479042924995
2022-07-08,144.27915954589844,144.77959333061295,142.27746932390713,142.5325821547398,64547800.0,57.643080202866045,-0.2048929915000599,-1.8065522224339865,138.5436254440316,142.881743792052,126.30919868331281,135.62772903442382,144.94625938553483
2022-07-11,142.14996337890625,143.8867346289315,141.0804324564474,142.93494583450993,63141600.0,54.17378217031714,0.07207959935291797,-1.4308258580766058,138.88708619973394,142.85304652094823,126.15664951633252,135.73713760375978,145.31762569118703
2022-07-12,143.12135314941406,145.66272006961017,142.32656399441228,143.02322474684678,77588800.0,55.489961110019955,0.36574927929987666,-1.0715108306013095,139.2903497187511,142.86356834951553,126.05611058707521,136.16544189453128,146.27477320198736
2022-07-13,142.75828552246094,143.700252180436,139.4515504526769,140.30522551606126,71185600.0,54.85579631297654,0.5627016192244412,-0.7446683406361594,139.6206293191044,142.8594396111997,126.84082183489544,136.83316345214845,146.82550506940146
2022-07-14,145.68234252929688,146.1533259024835,140.56035155748177,141.3747693527097,78140700.0,58.927036639834014,0.9438545627964174,-0.40696375994964407,140.19793533912272,142.9701416864192,127.3689010383872,137.6039161682129,147.83893129803857
2022-07-15,147.3503875732422,148.02743444283934,145.41737534090672,146.96771086072485,76259900.0,61.083138028170126,1.364785908840787,-0.052613826191557855,140.87912126618173,143.14191603492208,127.4703505176083,138.32707748413085,149.1838044506534
2022-07-18,144.30862426757812,148.7241323716371,143.9455611978647,147.90971463576915,81420900.0,55.374586049442705,1.4363745241349477,0.24518384387374326,141.20574059964804,143.1876692989478,129.2457406990759,139.16160888671877,149.07747707436164
2022-07-19,148.1648406982422,148.3905180514349,144.15163767930207,145.14266864096726,82982400.0,60.424167138254994,1.7837119348698423,0.5528894620729631,141.86851203760938,143.382852491077,130.61782173342434,140.1153602600098,149.61289878659525
2022-07-20,150.16653442382812,150.83377461851506,147.5466677906739,148.28258588894056,64823400.0,62.77860202349645,2.1951944548955282,0.8813504606374761,142.65879988391592,143.64887923353783,131.01995385887358,140.95774002075197,150.89552618263036
2022-07-21,152.4331817626953,152.6490522792443,149.08720372847873,151.59913522400217,65086600.0,65.29629881395343,2.6733797559660957,1.2397563197032002,143.58969339618062,143.99336168566165,131.5251006248457,141.93896484375003,152.35282906265437
2022-07-22,151.1968231201172,153.34570636779952,150.5295978961148,152.47241748797757,66675400.0,62.801000318021714,2.918933592941471,1.5755917743508543,144.31418194131743,144.27585036936577,131.95907231002454,142.71511306762696,153.47115382522938
2022-07-25,150.0782470703125,152.1290021734992,149.4208286149878,151.11834238686484,53623900.0,60.54660803832341,2.9888237393857366,1.8582381673578308,144.86314052503124,144.50339533803034,132.18258041900629,143.2690155029297,154.35545058685312
2022-07-26,148.7535858154297,150.21560020375307,147.96860350790257,149.40118236976926,55138700.0,57.89605849473201,2.9038493239381467,2.0673603986738938,145.2336591241168,144.67006947439896,132.60302852862696,143.75668487548828,154.9103412223496
2022-07-27,153.8461151123047,154.37598449377768,149.3030578563077,149.71517016840275,78620700.0,64.3562184010032,3.2104232805440063,2.2959729750479165,146.05389302775373,145.02991440137566,133.50893176922824,144.7060188293457,155.90310588946318
2022-07-28,154.39561462402344,154.68016301876492,151.51081343985047,154.0325515340952,81378700.0,64.98059657865491,3.457865249981552,2.5283514300346437,146.84834270358894,145.39719676304813,134.27980017224357,145.59500808715822,156.91021600207287
2022-07-29,159.45870971679688,160.5576907977121,156.5052308137223,158.21256599444197,101786900.0,70.16626787285718,4.016217794691073,2.8259247029659296,148.0493300381802,145.94862864358728,135.27606651033312,146.86029663085938,158.44452675138564
2022-08-01,158.47747802734375,160.51842568191043,157.8691239569894,157.9868660422736,67829400.0,68.06275144778537,4.329629735749961,3.1266657095227357,149.0424869895291,146.43995607040128,136.3898040342903,147.96809844970704,159.54639286512378
2022-08-02,157.0056610107422,159.36060780651525,156.63280603827062,157.0939825576486,59907000.0,64.9189441637484,4.408429987554371,3.3830185651290625,149.80088451535892,146.85429744061074,137.44968354115267,148.8732780456543,160.29687255015594
2022-08-03,163.01075744628906,163.4621121282082,157.73176722636683,157.82007379818262,82507500.0,70.83757099422321,4.898968590093716,3.6862085701219938,151.058967651638,147.48788410750007,137.70700989346213,150.01198959350586,162.3169692935496
2022-08-04,162.69674682617188,164.05084071884252,161.34265293350123,162.89298862903826,55474100.0,70.1708957070315,5.202415723924645,3.989450000882524,152.1673275730222,148.0843100964676,137.82141123862243,150.9667205810547,164.11202992348694
2022-08-05,162.4707794189453,162.96207295817032,160.1616937873522,160.36804367078585,56697000.0,69.6628090059873,5.362846525934543,4.2641293058929275,153.14860870120535,148.64848536401576,138.17367681976123,151.87630157470704,165.57892632965286
2022-08-08,161.99911499023438,164.88792318870864,161.34078349494277,163.47299550022427,60276900.0,68.54712285165684,5.389799461675494,4.489263337049441,153.99151406206528,149.1720394670047,139.25731350450963,152.86875915527344,166.48020480603725
2022-08-09,162.04823303222656,162.93257025599664,160.40731467514888,161.16391080154307,63135500.0,68.60351448870077,5.353412466398709,4.6620931629192945,154.75882063065208,149.67698823426832,140.42713621872167,153.81510314941406,167.20307008010644
2022-08-10,166.29306030273438,166.3913100252121,163.99379489901474,164.76021170255777,70170500.0,73.09323644166196,5.602515286932885,4.850177587722013,155.85731964704087,150.32859890361993,141.55872651877254,154.99184188842773,168.4249572580829
2022-08-11,165.55609130859375,168.0125588424397,165.26131220591463,167.09874512344325,57149200.0,71.18983551478092,5.675045436970606,5.015151157571732,156.78101218623638,150.9257554685209,142.51181934320562,155.98552932739256,169.4592393115795
2022-08-12,169.10325622558594,169.1720295303759,166.4502588992338,166.8629587003345,68039400.0,74.61615140438688,5.950162893347482,5.2021535047268825,157.954559237603,151.63859863546463,143.0343633215364,157.07317276000975,171.1119821984831
2022-08-15,170.17425537109375,170.37076978453467,168.36629877849532,168.53333677957454,54091700.0,75.56119963542345,6.183338463160709,5.398390496413648,159.11833982174497,152.36548713490106,144.51443995751677,158.36645431518554,172.2184686728543
2022-08-16,170.0170135498047,170.68518045173758,168.67087426733767,169.7713668198312,56377100.0,75.11900855637387,6.2830169727046155,5.5753157916718425,160.15630874822685,153.05770385705415,145.54800207607093,159.45906295776368,173.37012383945643
2022-08-17,171.5105743408203,173.08270464114312,169.5650561598673,169.76157057327157,79542000.0,76.5243085583409,6.408655788608314,5.741983791059138,161.2376673760929,153.7813458368097,146.34460067135083,160.5262649536133,174.70792923587575
2022-08-18,171.11753845214844,171.8544787813878,170.1054749327735,170.72450960712317,62290100.0,75.31872227929286,6.402704353668895,5.874127903581089,162.17860747857438,154.46119652760729,147.063553816136,161.4604827880859,175.8574117600358
2022-08-19,168.53335571289062,170.71470043124475,168.3270058100883,170.01705694310306,70346300.0,67.76000646233004,6.118930625115524,5.923088447887976,162.7838215961283,155.01304590742234,148.45423832999617,162.32730941772456,176.20038050545296
2022-08-22,164.65213012695312,166.9022480242965,164.22960987091767,166.73521001384654,69026800.0,58.29714076656651,5.517255940617275,5.841921946433836,162.96175574192114,155.39104921014905,150.41571425635956,163.0560035705566,175.69629288475366
2022-08-23,164.31800842285156,165.77224787707962,163.74810620318166,164.1706263803019,54147100.0,57.55201385665861,4.956330100975293,5.664803577342128,163.0909226639145,155.74112604201974,153.13389237656273,163.83422470092773,174.53455702529274
2022-08-24,164.61282348632812,165.1827258305819,163.355113138006,164.4064885816526,53841500.0,58.061376198727764,4.483893905738569,5.428621643021416,163.23586559938246,156.08903574571812,154.75996899351227,164.37256011962893,173.98515124574558
2022-08-25,167.06924438476562,167.17732954023958,165.41850563907502,165.84101079669136,51218200.0,62.13808860284278,4.258606885348797,5.194618691486893,163.60094929322847,156.51963216293566,156.56311068692165,165.00624160766603,173.4493725284104
2022-08-26,160.77090454101562,168.07153485537452,160.71195171096292,167.59989722186273,78961000.0,48.988837385640814,3.5311371594981154,4.861922385089137,163.33142122158915,156.68634872678194,156.79140436103057,165.07185134887695,173.35229833672332
2022-08-29,158.56988525390625,160.06340660842702,157.03705202563728,158.34387946257124,73314000.0,45.37520342643968,2.7453614806206588,4.438610204195442,162.87794160561936,156.76021290431623,156.81142880389862,165.07647171020508,173.34151461651155
2022-08-30,156.1429443359375,159.72938182049697,154.97366310325177,159.30687649740773,77906200.0,41.720775217499074,1.9048369697462704,3.9318555573056075,162.23651329422108,156.7360062937916,156.5839864819931,165.03333587646486,173.48268527093663
2022-08-31,154.48233032226562,157.78382326299328,154.403721562595,157.51852057324083,87991100.0,39.383502629053886,1.092128192674295,3.3639100843793455,161.49801967784438,156.64762684392787,154.95283612504505,164.60691452026367,174.2609929154823
2022-09-01,155.20945739746094,155.66143904544523,151.97673759886456,153.91243529158203,74229900.0,40.94359496631134,0.5009490805375094,2.7913178836109784,160.89910898447454,156.59122804210566,153.72374346131076,164.23255004882813,174.7413566363455
2022-09-02,153.09690856933594,157.56768330857054,152.27153892325623,156.96830451944558,76957800.0,37.89225212156508,-0.13645667258862204,2.2057629723710583,160.15604227827086,156.45419590591862,152.14652346546708,163.76385650634765,175.38118954722822
2022-09-06,151.83920288085938,154.35462378129557,151.01383320910836,153.74542449877808,73714800.0,36.16426071215356,-0.7346233811261413,1.6176857016716184,159.36396233566023,156.27321578728888,150.4825879086736,163.2558609008789,176.0291338930842
2022-09-07,153.24429321289062,153.9419216691413,150.93520749298594,152.1241445003408,87449600.0,39.48448772466691,-1.0828137572698608,1.0775858098833226,158.78113670492027,156.1544345098615,149.28292743308393,162.8156639099121,176.34840038674028
2022-09-08,151.7703857421875,153.63729493578492,150.0213671908206,151.9472441951636,84923800.0,37.293272490650324,-1.4608493914297185,0.5698987696207145,158.11344613704097,155.98251102877623,147.80481974008654,162.08953018188473,176.3742406236829
2022-09-09,154.62973022460938,155.07190642293236,152.05535676886382,152.76282069447305,68028800.0,43.808238056131486,-1.5122874436247002,0.15346152697163157,157.78166366919035,155.92946080116184,146.98361536520207,161.5432121276855,176.10280889016894
2022-09-12,160.58419799804688,161.39974706706778,156.52612358553827,156.81106723949068,104956000.0,54.42685868262943,-1.0603535887041176,-0.08930149616351828,158.04857170051002,156.1119995147652,146.9970941013988,161.1172592163086,175.23742433121842
2022-09-13,151.1612091064453,157.74454025448654,150.69939192954584,157.11568505512628,122656600.0,41.1684734933283,-1.4458819776125722,-0.3606175924533291,157.3926324058372,155.91785087130168,146.05375716531677,160.16660690307617,174.27945664083558
2022-09-14,152.60560607910156,154.36444545311878,150.93521094229624,152.09465656902455,87965400.0,43.442774950700695,-1.6162342961453362,-0.6117409331917305,156.9367251366243,155.7879589186664,145.59970683662178,159.29603652954106,172.99236622246033
2022-09-15,149.71678161621094,152.5368165999088,148.74403004784534,151.9570788549336,90481100.0,40.10359030810247,-1.961730123418448,-0.8817387712370741,156.2491114680135,155.54987353425636,145.14883367631833,158.20634689331058,171.26386011030283
2022-09-16,148.07586669921875,148.71455728301882,145.78643705402317,148.57699569456918,162278800.0,38.3026421864862,-2.3409610341940095,-1.1735832238284614,155.47070720431878,155.256775227,144.74893349043833,157.05426330566408,169.35959312088983
