Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-08-29,1217.0173382536789,1217.7121468384466,1195.2285336373561,1201.2838134765625,16876644.0,36.58085563872943,-2.883283564838621,4.927057948565293,1239.2843473928208,1222.1291786990942,1206.1333864933517,1244.0828552246094,1282.032323955867
2023-08-30,1207.066064519438,1212.525656094156,1198.628513903965,1200.142333984375,12168946.0,36.277307374932974,-5.481482039676166,2.8453499509170017,1235.5565365920165,1221.2669494945953,1199.1969007658754,1241.9411254882814,1284.6853502106874
2023-08-31,1202.5990605910981,1203.5917135507277,1191.133870437995,1194.6578369140625,21638600.0,34.78381013509745,-7.892150331386574,0.6978498944562863,1231.6614223369731,1220.223454883594,1192.7206129525748,1240.1891418457033,1287.6576707388317
2023-09-01,1194.4343955405523,1203.9141576589248,1192.0023233270636,1197.4619140625,18112842.0,36.229343434808385,-9.467224458846886,-1.335164976204348,1228.4043263108329,1219.3308454396295,1188.0592114267577,1238.8357849121096,1289.6123583974615
2023-09-04,1197.4619529612135,1202.921543874001,1193.8140262826475,1196.494140625,9347626.0,35.933311648775444,-10.67056959692718,-3.202245900348914,1225.3652610074203,1218.4352883880754,1182.4397877769056,1236.601904296875,1290.7640208168445
2023-09-05,1201.1101487589585,1208.033879307401,1197.362859390741,1202.89697265625,8675876.0,39.45797712004346,-10.980992211483908,-4.757995162575913,1223.2254240215943,1217.825942673102,1178.455065115935,1234.3345336914062,1290.2140022668775
2023-09-06,1201.6560920331103,1209.125708635972,1199.745186611218,1205.4281005859375,8200370.0,40.84350332942537,-10.897147961130258,-5.985825722286782,1221.530440837246,1217.3397527873308,1175.3270615819856,1232.5696166992188,1289.812171816452
2023-09-07,1201.9537313347682,1210.1679582595825,1196.6430625915527,1207.06591796875,13652572.0,41.77209555173334,-10.576621900131613,-6.903984957855748,1220.1528672307227,1216.9368573042493,1172.6933506079754,1230.4773193359374,1288.2612880638994
2023-09-08,1211.0365924741222,1218.9778160313297,1202.5742018862823,1215.1064453125,23109288.0,46.234130895849184,-9.563556600986203,-7.43589928648184,1219.6722556194634,1216.8650764418278,1171.4898758285267,1228.5088500976562,1285.5278243667858
2023-09-11,1216.9924464989115,1229.326207160582,1216.9924464989115,1228.20947265625,13271074.0,52.60768357067537,-7.615602329493413,-7.471839895084155,1220.4853239086813,1217.3099547247464,1171.8402015385602,1226.9309326171874,1282.0216636958146
2023-09-12,1232.3785847782628,1232.3785847782628,1209.026400892418,1210.4658203125,16255666.0,44.8536335951655,-7.418087889740036,-7.461089494015332,1219.5310854709498,1217.041557296815,1173.0341492004907,1223.7214904785158,1274.4088317565408
2023-09-13,1211.0365644667,1222.2783103355039,1204.2120756300537,1216.52099609375,12803338.0,47.68733868308839,-6.695769529722384,-7.308025501156743,1219.2444102921688,1217.021143131989,1175.9033240995734,1220.8667358398438,1265.8301475801143
2023-09-14,1220.9630582690309,1223.8417758931353,1213.5181615722684,1217.6376953125,9209636.0,48.2158192211557,-5.964464101663452,-7.039313221258086,1219.0913898179147,1217.0453216488718,1177.0312825730057,1218.986492919922,1260.9417032668384
2023-09-15,1224.9336610195687,1224.9336610195687,1215.7516218263509,1219.89599609375,25468592.0,49.330621925296185,-5.143383557509651,-6.660127288508399,1219.168018987042,1217.1571128035728,1180.6633597355221,1216.7542602539065,1252.845160772291
2023-09-18,1211.061482045193,1216.4962329024152,1207.0908701058952,1209.274658203125,7516300.0,44.48049968641333,-5.2887589907441,-6.385853628955539,1218.2257941504784,1216.8479969368886,1182.230477952318,1214.6808593750002,1247.1312407976823
2023-09-20,1202.623922773179,1204.882232531632,1168.8488809798134,1182.3240966796875,57081884.0,35.060900277944,-7.492288708216165,-6.607140644807665,1214.806584867546,1215.4941184954298,1180.3666169899952,1211.2748229980468,1242.1830290060984
2023-09-21,1178.7504333612094,1186.269851496792,1171.3303774506073,1173.7127685546875,12226182.0,32.67953688802944,-9.820262226654677,-7.249764961177068,1210.8928880758453,1213.855634184028,1178.3554187429088,1207.3687316894532,1236.3820446359975
2023-09-22,1179.2716708437545,1182.4729522811776,1166.367182863141,1168.823974609375,19176786.0,31.376595999026268,-11.922250543272185,-8.184262077596092,1206.8863248885625,1212.0896867497281,1172.6691105924913,1204.2704101562501,1235.871709720009
2023-09-25,1166.5657437194718,1171.6779308453931,1158.9720452955405,1161.6273193359375,14254884.0,29.511287667313226,-14.007333541998378,-9.34887637047655,1202.57594340736,1210.1107703805599,1165.7743907531333,1201.0963989257814,1236.4184070984295
2023-09-26,1160.684310036077,1166.4664650387544,1159.2201711598175,1162.644775390625,10087782.0,30.143584123301324,-15.400153259806302,-10.559131748342502,1198.7729750248138,1208.2493588123273,1159.8150756659065,1198.5837524414067,1237.3524292169068
2023-09-27,1163.1411580463555,1177.1872222950064,1160.6595255350553,1175.747802734375,11722778.0,37.872612982929915,-15.270637714885652,-11.501432941651133,1196.5801014733436,1206.974787985741,1157.2520296176942,1197.3069519042972,1237.3618741909002
2023-09-28,1182.7460248832851,1182.7460248832851,1153.959088482433,1158.4757080078125,14518346.0,32.73164899278877,-16.37297197879184,-12.475740749079275,1192.9511116194835,1205.0728632807243,1151.613130505573,1195.223620605469,1238.834110705365
2023-09-29,1162.2973995824232,1175.847137006539,1158.475709840611,1163.8856201171875,12342014.0,35.676859971500264,-16.61847766425217,-13.304288132113854,1190.1829695716458,1203.4576772743112,1147.874624321261,1193.6850097656252,1239.4953952099893
2023-10-03,1156.4158809171215,1159.2201982891547,1149.4921506176527,1150.5592041015625,8859056.0,31.96426025155817,-17.68451698414424,-14.180333902519932,1186.4092776221141,1201.3832273459682,1141.701421182583,1191.3398742675784,1240.9783273525736
2023-10-04,1146.0178196869251,1150.981084388904,1139.1189302205564,1148.5738525390625,10286386.0,31.439363378228105,-18.476575641647514,-15.039582250345449,1182.8059038046806,1199.3122714711876,1135.8472556117115,1188.9438598632814,1242.0404641148514
2023-10-05,1151.1052273242312,1156.1428927957072,1146.017880733707,1148.5491943359375,10953682.0,31.432459448235196,-18.888542188469046,-15.809374237970168,1179.5433600457527,1197.321562563923,1130.6324724723975,1186.2264709472656,1241.8204694221338
2023-10-06,1150.0132553057874,1153.8597853939605,1147.5316229908371,1150.4847412109375,5431026.0,32.682085977721655,-18.841651359756952,-16.415829662327525,1176.7758725376752,1195.484824471649,1126.4684633955108,1183.4793029785158,1240.4901425615208
2023-10-09,1145.5711149238573,1147.4818990309532,1139.0691900320726,1140.6822509765625,7576878.0,29.727247339014504,-19.37215889031995,-17.00709550792601,1173.3383847699504,1193.33570394243,1121.233689345035,1180.1601196289064,1239.0865499127779
2023-10-10,1144.8018394410437,1150.435072150941,1143.4121010954177,1145.719970703125,10236032.0,33.0760373556713,-19.1651639700915,-17.43870920035911,1170.708059620729,1191.4684202859867,1118.259200408164,1176.6907958984377,1235.1223913887115
2023-10-11,1148.7227620999727,1166.2182699823193,1148.0031129607796,1163.910400390625,9814118.0,43.53876587682214,-17.3334936276608,-17.417666085819448,1170.0606635035763,1190.3877136234237,1120.1246920690555,1173.4758422851562,1226.8269925012569
2023-10-12,1163.3148210249558,1171.0078811502246,1160.485663265934,1166.0693359375,12554450.0,44.64488641766316,-15.528668801473714,-17.039866628950303,1169.6805370687118,1189.4340517533876,1120.7674882379577,1171.256018066406,1221.7445478948546
2023-10-13,1161.4039150831682,1170.0896281233202,1156.0187245288932,1166.019775390625,10150316.0,44.62327443440922,-13.941620918012859,-16.420217486762816,1169.3318930993703,1188.5158448372008,1122.9415842190267,1168.73095703125,1214.5203298434733
2023-10-16,1163.885548402189,1168.6254903286665,1159.4186102633319,1163.4140625,5929036.0,43.43281118001935,-12.747191599818052,-15.685612309373862,1168.7682901851445,1187.5314612161342,1126.4203154064646,1166.019775390625,1205.6192353747854
2023-10-17,1169.3451452373686,1171.18152891328,1162.0491704758838,1168.972900390625,7928180.0,46.69964322062358,-11.222677953549464,-14.793025438208984,1168.7877768713809,1186.8036745170946,1132.9519370151502,1163.4736206054688,1193.9953041957874
2023-10-18,1168.9729714451066,1174.8048077319042,1151.9737890772074,1153.4627685546875,8918320.0,39.794110666959014,-11.137640138359075,-14.061948378239002,1167.328252269791,1185.4961880087649,1138.814007825849,1160.683026123047,1182.552044420245
2023-10-19,1147.5068298823098,1152.37085365543,1142.0472385636656,1144.603271484375,12032556.0,36.476152543044684,-11.65083090256985,-13.579724883105172,1165.1639683854655,1183.8925442234947,1138.3247399406043,1158.7969848632813,1179.2692297859583
2023-10-20,1141.5508934053469,1148.846868358942,1139.7145096810816,1141.104248046875,8913312.0,35.22690347947108,-12.199254813674315,-13.303630869219003,1162.8725664484568,1182.2145718244117,1136.5029757671978,1157.1665588378908,1177.8301419085838
2023-10-23,1136.5875839948083,1144.6528889030683,1119.340239652529,1123.2860107421875,7853962.0,29.6567610773149,-13.911306667891722,-13.425166028953548,1159.102418285955,1179.9036478604028,1130.0258916140515,1154.8896606445312,1179.753429675011
2023-10-25,1116.7594889591046,1132.2200112886635,1113.2603628260954,1120.680419921875,11620688.0,28.93621831299381,-15.301977825176436,-13.800528388198126,1155.4431803465188,1177.5811683334018,1123.904898712019,1152.8423156738281,1181.7797326356372
2023-10-26,1117.2307983645155,1120.7050833883056,1101.993601137725,1105.07080078125,15222534.0,25.015106912183533,-17.462365269308066,-14.532895764420115,1150.6458108641123,1174.7376245078271,1114.42914659778,1149.9636169433593,1185.4980872889387
2023-10-27,1111.7712909465938,1128.3982276638756,1109.761144511754,1124.5765380859375,11771084.0,36.58015251243774,-17.399961968817024,-15.106309005299497,1148.1630229804766,1172.7705230795177,1112.3214756429777,1147.4050537109376,1182.4886317788976
2023-10-30,1128.6464350717906,1153.9590859902871,1126.6362885582769,1147.7550048828125,16813304.0,47.034032297718326,-15.30378582687149,-15.145804369613897,1148.1241641140325,1171.7895223659216,1112.1721681190475,1146.8690185546875,1181.5658689903275
2023-10-31,1155.4480281047179,1155.4480281047179,1133.0636557231696,1135.5452880859375,12808438.0,43.011983394283526,-14.461074966387287,-15.008858488968576,1146.9261759208807,1170.368179845138,1111.371933027949,1145.452001953125,1179.5320708783013
2023-11-01,1136.1656826268284,1150.236586425296,1129.2419526519689,1140.2603759765625,10309190.0,44.96907359717622,-13.259900472266963,-14.659066885628254,1146.2913378309456,1169.1874816542136,1110.8706891407794,1144.937060546875,1179.0034319529707
2023-11-02,1148.4746196953226,1153.6116471680004,1145.4966608528325,1151.57666015625,10562104.0,49.45549424653135,-11.26497584319759,-13.980248677142123,1146.794701861927,1168.496861203313,1110.9270022564435,1145.0872009277346,1179.2473995990256
2023-11-03,1155.0509397455937,1158.897469898072,1149.3680258840427,1151.3284912109375,8850156.0,49.360455522015805,-9.593421866279641,-13.102883314969628,1147.2264913237377,1167.8235917918473,1110.984153550485,1145.2261657714844,1179.4681779924838
2023-11-06,1157.5822297180116,1161.4039192346488,1154.256866662586,1160.9075927734375,10647304.0,53.10640253628161,-7.410328205688529,-11.96437229311341,1148.5294533665665,1167.5523761440666,1110.8571924218177,1145.7473083496095,1180.6374242774014
2023-11-07,1158.4507493206686,1160.9572220726066,1151.2540159543112,1153.3634033203125,6960204.0,49.97121013448882,-6.217294687746062,-10.81495677203994,1148.9898295526377,1166.9959458372527,1111.4179853790652,1146.381365966797,1181.3447465545287
2023-11-08,1157.4333936812945,1161.9003321646271,1152.3460470752768,1159.3690185546875,7884494.0,52.381253598097246,-4.732649038892305,-9.598495225410414,1149.9783237433091,1166.6968506497012,1111.6251916015906,1147.0638183593753,1182.50244511716
2023-11-09,1159.344192861405,1159.3689122452765,1143.6353879313751,1146.787109375,14513610.0,47.246194616461736,-4.519216866359329,-8.582639553600197,1149.674398565375,1165.9160764820658,1111.6667058658081,1146.207653808594,1180.7486017513797
2023-11-10,1144.3055869187945,1149.6659373563402,1140.5831381668131,1148.9461669921875,7734954.0,48.18489777111105,-4.128264364384222,-7.6917645157570025,1149.6050431774522,1165.250589835404,1112.0570544013906,1145.3514953613283,1178.645936321266
2023-11-13,1152.9167762849927,1153.7606282722284,1147.3579437297892,1148.79736328125,3854810.0,48.12134325164468,-3.786787180354395,-6.910769048676481,1149.5281212825757,1164.6053652646528,1112.5848079197822,1144.4903747558594,1176.3959415919367
2023-11-15,1161.4039352802765,1172.2982770196893,1154.9516911953863,1169.5684814453125,12220648.0,56.705522834613696,-1.8191385110569627,-5.892442941152578,1151.4367270123603,1164.7999972717375,1112.0173365502442,1144.7980957031252,1177.5788548560063
2023-11-16,1166.9131951067154,1178.3534231349859,1164.8533675821152,1171.6778564453125,13134910.0,57.475064844729495,-0.08853327430210811,-4.731661007782484,1153.3644536250224,1165.0697172393286,1111.7132455084384,1144.9333435058595,1178.1534415032806
2023-11-17,1167.8064883385834,1177.9067803474445,1167.3846835483773,1169.121826171875,7758634.0,56.17214492505235,1.0644630947822407,-3.572436187269539,1154.8651557723417,1165.2286234719775,1110.9477318649397,1145.716296386719,1180.4848609084984
2023-11-20,1165.6474702823514,1170.5362129509904,1159.61703140789,1166.0445556640625,4490186.0,54.56829760160658,1.7101969264069794,-2.5159095645342355,1155.9298605239342,1165.2606208128436,1110.861343955241,1146.7883605957034,1182.7153772361658
2023-11-21,1174.3083747965666,1185.227556641674,1171.4296571663483,1180.7109375,8214450.0,60.37527660747193,3.366592104177471,-1.3394092307918943,1158.2899630930833,1165.8665155848892,1109.9138705677092,1148.7686950683594,1187.6235195690097
2023-11-22,1178.7752974396924,1188.4288224829827,1177.3855591701267,1185.3267822265625,8534814.0,62.020603482485015,4.9941874255846415,-0.07268989951658722,1160.8648982486527,1166.6296632963274,1111.698115950743,1151.870733642578,1192.043351334413
2023-11-23,1185.3268657327444,1191.1835423841578,1185.3268657327444,1188.9500732421875,8531542.0,63.308520499520064,6.501492588325846,1.2421465980518993,1163.5396768194655,1167.5049734902827,1114.671175273811,1155.2842163085936,1195.8972573433762
2023-11-24,1187.0144298509326,1192.474021001291,1186.7414260587238,1188.1558837890625,6749486.0,62.80577868540648,7.544984453604911,2.502714169162502,1165.8840774832368,1168.3148131098428,1123.7534637060512,1159.4384704589845,1195.1234772119178
2023-11-28,1188.1558894990753,1191.034607263244,1178.899449291774,1188.404052734375,13792174.0,62.904909182815814,8.296349284391681,3.661441192208338,1168.0288370309643,1169.102626428452,1128.6989670568612,1162.6298461914064,1196.5607253259516
2023-11-29,1195.1540911072586,1197.1145563492605,1190.2156671664848,1191.5308837890625,12531306.0,64.19958645117784,9.039913959206388,4.737135745607948,1170.2671271984022,1169.9821659327895,1129.3165591122606,1164.818640136719,1200.3207211611775
2023-11-30,1188.5529645510346,1191.530923348677,1176.2440439527552,1179.9913330078125,28439984.0,56.3791217526115,8.59892594741791,5.509493785969941,1171.1932420373937,1170.3746822886728,1133.7593740073169,1167.0409423828128,1200.3225107583087
2023-12-01,1180.2643464861462,1189.3967050711567,1180.0658643673892,1188.3544921875,14342842.0,60.16631095147138,8.822575662516783,6.17211016127931,1172.8276468135941,1171.0797728729408,1137.3838173469512,1169.4456481933594,1201.5074790397675
2023-12-04,1215.9999042684663,1215.9999042684663,1190.4887710727894,1201.2093505859375,15590990.0,65.1716864138645,9.922716415105015,6.922231412044452,1175.530666220484,1172.2613249401172,1138.056703663458,1171.9272827148438,1205.7978617662297
2023-12-05,1210.5403299982054,1211.4585824899339,1201.929016778731,1209.919921875,12693624.0,68.09705709110125,11.366431051558038,7.81107133994717,1178.805833425676,1173.7381326630539,1138.4476037559534,1174.8568542480468,1211.2661047401402
2023-12-06,1214.560584514323,1227.3905513904704,1208.5549856031337,1221.5091552734375,16422442.0,71.52409385839213,13.29251178083041,8.907359428123819,1182.872816458796,1175.6115060987554,1136.6048805752127,1177.8869323730469,1219.168984170881
2023-12-07,1220.9630401277734,1221.4345260102064,1212.0291642243994,1219.4989013671875,8142096.0,70.11709793624621,14.489705638527312,10.023828670204518,1186.3610150215,1177.3325804230076,1137.6495510191826,1181.1937072753906,1224.7378635315986
2023-12-08,1222.8739302715144,1229.2516522307412,1213.5181285411948,1218.8536376953125,10204894.0,69.64351922979094,15.211079158470511,11.061278767857717,1189.4555505142441,1178.9608571787844,1138.8120898656714,1184.1679382324219,1229.5237865991724
2023-12-11,1218.9777608532804,1224.7351961410227,1217.1909371644088,1220.6405029296875,7066138.0,70.24289364215555,15.745454166769605,11.998113847640095,1192.4255459823817,1180.5953530905847,1143.3003421955973,1187.8606079101562,1232.4208736247151
2023-12-12,1220.9630282642331,1223.4198198791,1201.1843713898427,1203.1201171875,9197124.0,58.12455775433081,14.587051060883141,12.515901290288705,1193.4440765733452,1181.4786771728168,1149.5212971983249,1190.5693054199219,1231.6173136415189
2023-12-13,1202.102614795848,1210.2176004047437,1194.3103140708777,1208.03369140625,10031182.0,60.19841790800831,13.90520211433818,12.7937614550986,1194.8335637002886,1182.5200502800103,1156.8586808630569,1193.531121826172,1230.2035627892872
2023-12-14,1217.9851619285064,1228.3831772791464,1212.3518080035872,1223.0228271484375,16972354.0,65.76792808786793,14.408240667113432,13.116657297501568,1197.518255457255,1184.108394470929,1159.095727231854,1196.203839111328,1233.3119509908022
2023-12-15,1229.8969303201395,1240.8161121066785,1225.9511593183302,1238.63232421875,15932152.0,70.41135621216414,15.883364762023575,13.66999879040597,1201.433881053588,1186.246587794373,1159.7750438263731,1199.5515625000003,1239.3280811736274
2023-12-18,1238.6323699765335,1258.1379030406688,1236.3243792186838,1251.239013671875,14165188.0,73.53379569539052,17.86374359888896,14.508747752102568,1206.1772270172344,1188.7953103778043,1160.3135667018948,1203.657421875,1247.001277048105
2023-12-19,1268.1140495332209,1277.4945707453207,1253.3234974409622,1269.6527099609375,16820604.0,77.30160358560228,20.680645883322086,15.743127378346472,1212.2225111071107,1191.9661887928291,1160.0036432810004,1208.8378295898438,1257.672015898687
2023-12-20,1276.080186427869,1289.8780864366483,1250.7426960684581,1254.2913818359375,17736722.0,68.53588382990124,21.426538638837428,16.879809630444665,1216.2290702241419,1194.4103140102059,1161.5640489028115,1212.5168518066407,1263.46965471047
2023-12-21,1254.2170195322976,1277.2962009364337,1249.8741628164655,1271.8614501953125,13765454.0,72.39210349873458,23.16835136611371,18.137517977578476,1221.527392126158,1197.4476134684453,1161.1376606898389,1216.843585205078,1272.549509720317
2023-12-22,1270.3973397701047,1280.9689971307214,1264.4661412408368,1273.102294921875,16541784.0,72.64706745796194,24.36797742560134,19.38360986718305,1226.439287630512,1200.4144637215209,1161.6278671600933,1221.0511962890623,1280.4745254180314
2023-12-26,1274.5663382448713,1286.453332624264,1271.935783794956,1279.554443359375,7465664.0,73.99206927255463,25.544858943854024,20.615859682517247,1231.4978738904035,1203.51799233477,1162.8840443036904,1225.621124267578,1288.3582042314654
2023-12-27,1281.5150092423955,1290.3992050276352,1277.0977519092014,1283.9222412109375,9204156.0,74.89212979652137,26.52423592843479,21.797534931700756,1236.4906707780735,1206.6711001338354,1165.098618593012,1230.3970336914062,1295.6954487898006
2023-12-28,1285.38634910855,1296.4047727896045,1283.922210219302,1293.2034912109375,12302636.0,76.73461804046735,27.729668199220896,22.983961585204785,1241.8918917716796,1210.0645272348984,1167.1615184664265,1235.4806640625002,1303.7998096585738
2023-12-29,1295.958012986606,1297.3973111899322,1280.1748079960485,1282.97900390625,10864584.0,70.5891813592264,27.542458960298063,23.89566106022344,1245.8049500702102,1212.9239184769121,1174.428830779196,1240.6300476074218,1306.8312644356477
2024-01-01,1280.7952766903763,1293.848686885263,1277.1223881648045,1285.609619140625,4030540.0,71.22764662063761,27.29176052729963,24.57488095363868,1249.5958709340591,1215.7743381107834,1181.1993067882493,1245.492803955078,1309.7863011219067
2024-01-02,1283.0039664322292,1297.8937610136477,1277.0480485996618,1296.255859375,7448800.0,73.71460376686035,27.63359988735283,25.18662474038151,1254.0396793570058,1218.9304761995763,1185.68340526566,1250.2451293945312,1314.8068535234024
2024-01-03,1295.412048372221,1307.3238832997818,1279.132516403198,1282.16015625,9037536.0,65.62648987588773,26.462066374433107,25.441713067191834,1256.7178200134815,1221.4100714956714,1190.7272982055201,1253.8571411132812,1316.9869840210422
2024-01-04,1284.4928354763001,1295.337616733607,1280.0755785995668,1288.7860107421875,9612778.0,67.43525129959646,25.771194420674647,25.5076093378884,1259.7719334162155,1224.0522651916133,1194.17903287,1257.2209838867188,1320.2629349034378
2024-01-05,1291.8881165287519,1300.3009471094986,1289.456165302221,1294.2705078125,8086406.0,68.89432308187051,25.37373388791775,25.480834247894272,1263.0575119301475,1226.8059217649816,1198.470764202029,1260.9595642089844,1323.4483642159398
2024-01-08,1295.4120337021336,1306.3063750382337,1275.0378087074926,1284.1702880859375,7734652.0,63.271959719445405,23.96745829132624,25.178159056580668,1265.0682525164132,1229.0555047579603,1204.224425658525,1264.2253967285155,1324.226367798506
2024-01-09,1290.448874370277,1293.8239187379374,1279.1326061603381,1280.7705078125,5403074.0,61.45397526629721,22.321334445502544,24.606794134365046,1266.5637054017548,1231.0835440934325,1210.4889486542886,1267.2318969726562,1323.9748452910237
2024-01-10,1279.0333061103788,1319.7320764251056,1278.0654937339266,1315.3148193359375,11102740.0,70.6741614909622,23.532933668501755,24.39202204119239,1271.2066686335818,1234.3867313578446,1220.7968438186235,1272.841632080078,1324.8864203415324
2024-01-11,1319.7321386109766,1352.489686993197,1318.7394856296971,1349.9088134765625,23725852.0,76.68796388554885,26.97364559895277,24.908346752744468,1278.7021109995799,1238.9170090879904,1226.428893367798,1279.9353881835937,1333.4418829993892
2024-01-12,1349.9087552154863,1363.2350482099334,1335.8626919019084,1360.6541748046875,15012164.0,78.18444093838824,30.219147922786533,25.970506986752884,1286.5070694572094,1243.6910155866844,1228.9089482887778,1286.816955566406,1344.7249628440343
2024-01-15,1364.897836134336,1386.1901939086483,1355.9639593887296,1383.88232421875,8610594.0,81.02071374475015,34.27050043263512,27.63050567592933,1295.7809032440227,1249.1887139644125,1226.0649042191228,1294.079455566406,1362.0940069136893
2024-01-16,1379.7627106993223,1386.0413130880693,1360.4308194226976,1364.5255126953125,9069024.0,72.55518651990795,35.50995688796729,29.206395918336924,1302.3280089060504,1253.7117256793497,1227.9853361051146,1299.743780517578,1371.5022249300414
2024-01-17,1349.511582817391,1376.0898877655304,1345.0694854389078,1351.5712890625,12197382.0,67.47409229116592,35.04298377100349,30.37371348887024,1307.0178451114266,1257.5493556159438,1229.9918736407926,1303.839709472656,1377.6875453045195
2024-01-18,1341.4712027363942,1360.92717605878,1341.3222805612156,1357.8995361328125,10279438.0,68.62983794321313,34.782588830033774,31.25548855710295,1311.8637204467966,1261.4846568126836,1235.2711344275906,1309.0201171874999,1382.7690999474091
2024-01-19,1365.890429247957,1365.890429247957,1349.015329468004,1357.4031982421875,10422704.0,68.42447456429257,34.1425990151497,31.832910648712303,1316.2008135701672,1265.2461682412918,1238.7048095452258,1313.297204589844,1387.889599634462
2024-01-23,1361.6716823004633,1361.6716823004633,1312.8332056966303,1318.8138427734375,20055420.0,54.71574718681687,30.173739903244723,31.50107649961879,1316.4496734942882,1267.3468613601995,1243.414198795667,1315.582781982422,1387.7513651691768
2024-01-24,1325.4149927095905,1339.5851376107455,1314.1980872328543,1334.00146484375,21919128.0,58.260153160612134,27.931922816583437,30.787245763011722,1318.1212726704275,1269.9607673791622,1247.7696941354036,1318.3051330566407,1388.8405719778777
2024-01-25,1333.0831783387705,1354.1274927557365,1325.390118278632,1343.1337890625,11808872.0,60.273650834794786,26.585705403554357,29.94693769112025,1320.5034170887202,1272.830297641254,1251.8449381589542,1321.265710449219,1390.6864827394836
2024-01-29,1354.474931519067,1441.8283899094502,1350.1817560391485,1437.4111328125,23893438.0,74.14160808543926,32.748705445727865,30.507291242041777,1331.6374852528897,1279.2844480401263,1243.185399493387,1328.476092529297,1413.7667855652069
2024-01-30,1449.2235971647833,1449.2484377227322,1394.1066401470152,1397.2830810546875,14093978.0,63.91438206783569,34.00296396594422,31.20642578682227,1337.889446757823,1283.9118454132463,1246.4536113822699,1334.1912963867187,1421.9289813911676
2024-01-31,1393.6847810610707,1423.7125336444733,1392.195801594125,1416.1435546875,15130226.0,66.26947554382004,36.102686185073935,32.1856778664726,1345.3422189416017,1289.0974026396877,1248.8725057898282,1340.7179931640626,1432.563480538297
2024-02-01,1424.4569627393994,1432.745590517861,1407.631543948549,1416.1683349609375,13349362.0,66.2725900928827,37.338317846545806,33.21620586248724,1352.0875633243954,1294.0805764562074,1251.4953170509195,1346.7136169433595,1441.9319168357995
2024-02-02,1422.6453963923934,1464.0638152243819,1422.6453963923934,1446.9901123046875,19652588.0,69.98492982637084,40.33961471590078,34.64088763316995,1361.1259013225185,1300.0770288424224,1254.8543523248502,1354.955114746094,1455.055877167338
2024-02-05,1450.0177530325548,1459.6961190035063,1421.007495677393,1428.452392578125,8814432.0,65.32752244684235,40.7525549662289,35.86322109978175,1367.5379481087666,1305.111356832058,1261.7870356654244,1361.9384338378907,1462.089832010357
2024-02-06,1431.2565145548228,1431.2565145548228,1409.3933108861847,1417.309814453125,9047984.0,62.62957658595742,39.72280044051763,36.63513696792893,1372.2781258558484,1309.5112963466095,1270.3538626947707,1368.090399169922,1465.8269356450733
2024-02-07,1425.3752031215413,1438.8504181404362,1418.7491963623445,1431.554443359375,9296568.0,64.64005212765888,39.599654893629804,37.22804055306911,1377.9234894276128,1314.297302111816,1282.244473116564,1375.4596069335937,1468.6747407506234
2024-02-08,1439.3467435794867,1448.752105824393,1417.0368932886952,1439.4708251953125,14694634.0,65.74306247980762,39.68340146467699,37.71911273539069,1383.7851404531082,1319.2060677229335,1297.3772908850617,1383.3946228027344,1469.411954720407
2024-02-09,1443.31729322881,1461.1602045826953,1440.2896534634558,1450.0177001953125,12556798.0,67.21058051993761,40.138128533563986,38.20291589502535,1390.093003285699,1324.3359356630267,1305.4735666509646,1390.129766845703,1474.7859670404414
2024-02-12,1450.017752117624,1450.2659153474917,1431.7529141646626,1441.679443359375,6674430.0,64.84547384407283,39.371821520468075,38.4366970201139,1395.00599757843,1328.9376418471973,1309.2964414887247,1394.7182983398438,1480.140155190963
2024-02-13,1444.8063713272154,1468.1337156942297,1443.3173918995335,1454.3358154296875,7715594.0,66.75763149599162,39.332381928689074,38.61583400182893,1400.6564564214068,1333.8552172818047,1311.6043872580487,1399.4023803710936,1487.2003734841385
2024-02-14,1446.7916226083244,1472.749520552248,1446.7916226083244,1470.4912109375,7117888.0,69.07028916619625,40.14199919012685,38.92106703948851,1407.3073854229397,1339.2134915428123,1310.7664914685204,1403.732824707031,1496.6991579455419
2024-02-15,1472.4516121931645,1473.8165098910026,1455.750276105359,1459.7952880859375,10006782.0,65.80613167691988,39.46562001716734,39.02997763502428,1412.306233295606,1343.9421894464645,1314.234661085166,1408.4963134765626,1502.7579658679592
2024-02-16,1465.6271998466532,1466.1483668657747,1447.8339689108675,1449.843994140625,9767498.0,62.83104194882228,37.69210724479876,38.76240355697918,1415.8812581379887,1348.0952013952551,1321.424507269699,1413.4099487304686,1505.3953901912382
2024-02-19,1451.3082561823699,1468.6300012389227,1442.8458657695369,1463.17041015625,6729828.0,65.10614539719455,36.93613917373614,38.397150680330576,1420.3849869016326,1352.60795468,1328.0245146023042,1418.6734924316404,1509.3224702609766
2024-02-20,1464.1880192365334,1464.659505178025,1451.0602075132595,1460.2174072265625,7117496.0,64.16884206942765,35.687364648754965,37.85519347401546,1424.178550742102,1356.8279332112377,1336.1843756587823,1423.8142028808595,1511.4440301029367
2024-02-21,1463.170510366537,1477.5888193115914,1446.8414171157522,1456.916748046875,12720292.0,63.07578626265321,34.03898598779733,37.09195197677184,1427.2964742949375,1360.7529847734197,1357.3173996666737,1430.7193481445313,1504.1212966223889
