Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-09-10,32.28715133666992,32.47658377716628,31.82199403715793,31.9310929577306,27850000.0,50.739835701328126,-0.12183972842196766,-0.0013426375401255353,32.21205091124512,31.579296483439443,29.98747052189937,32.53338785171509,35.07930518153081
2015-09-11,32.49642562866211,32.4969212577696,32.10515860743792,32.244014209529944,34892000.0,52.096231847176114,-0.07867943509893394,-0.016809997051887217,32.239134217665786,31.615262332271705,30.011360388183633,32.456002712249756,34.90064503631588
2015-09-14,32.3560791015625,32.527165687999634,32.20879405681656,32.512784880501904,29942000.0,51.080414611815705,-0.05516349308913249,-0.02448069625933627,32.25027182565595,31.644313970283108,30.059496139265747,32.36450910568237,34.669522072099
2015-09-15,32.980918884277344,33.1683688110224,32.39922443807292,32.5663422242119,35546000.0,55.26285021505158,0.013734090788553033,-0.01683773884975841,32.31985725981037,31.696729849263274,30.17569387594721,32.29250440597534,34.409314936003476
2015-09-16,33.003231048583984,33.12968454396096,32.83859142004004,33.004717935568486,26252000.0,55.40945460991578,0.06933705319252681,0.00039721955869863323,32.38494047778881,31.747965190413108,30.27444318711616,32.23495512008667,34.19546705305718
2015-09-17,33.30820846557617,33.81997754826942,32.977442330298594,33.10092204842332,47752000.0,57.46143037095888,0.1364391447141955,0.027605604589798004,32.47287076233999,31.809151201203818,30.427269311723297,32.17948846817017,33.93170762461704
2015-09-18,32.77511215209961,33.217455291338695,32.7309746939043,32.98041224588088,72544000.0,52.88055838672067,0.14493094474911317,0.05107067262166104,32.50165565660281,31.847032022807575,30.504914328497755,32.13346891403198,33.762023499566205
2015-09-21,33.07562255859375,33.17579634225605,32.63030569170476,33.002727280056845,39094000.0,55.05568722781179,0.1739047698557954,0.07563749206848791,32.55631917107814,31.8952120438188,30.511877378621087,32.19037322998047,33.86886908133986
2015-09-22,32.392276763916016,32.67097535684172,31.987124685911564,32.604027613716674,54362000.0,49.46403577080773,0.14011132419749828,0.08853225849428999,32.54069608468174,31.91470477794026,30.76214610906286,32.27737903594971,33.79261196283655
2015-09-23,32.39674377441406,32.74337761240707,32.26979086689646,32.377402893376065,29160000.0,49.50014258632753,0.11239461035454212,0.09330472886634042,32.526986340846726,31.933608267998057,31.15717255153134,32.378592586517335,33.60001262150333
2015-09-24,32.477073669433594,32.56931361997211,31.845298109931004,32.18251117603219,38692000.0,50.189359092642405,0.09580646879417998,0.09380507685190834,32.52223275309309,31.954920636681802,31.154489054344413,32.3666163444519,33.57874363455938
2015-09-25,31.745126724243164,32.659074123106286,31.72082766241659,32.659074123106286,48480000.0,44.26173038038059,0.023329319877916532,0.07970992545710998,32.44822265510739,31.946693424429306,31.11034850740972,32.29766139984131,33.484974292272895
2015-09-28,30.956642150878903,31.87902087877649,30.638769952852407,31.690575939784345,47646000.0,38.928014495861724,-0.09661968663399279,0.04444400303888943,32.30616736899039,31.907867884290077,30.89857349460734,32.20978755950928,33.52100162441122
2015-09-29,30.87531471252441,31.47386611295076,30.648191803619152,31.018629037254588,42130000.0,38.413831520919125,-0.19598340833816508,-0.003641479236521472,32.1698956874222,31.867375603044366,30.706361355224534,32.147278881073,33.58819640692147
2015-09-30,31.656856536865234,31.703470251520777,31.199635036475605,31.332535483267964,52954000.0,45.82001001030872,-0.20925383213803173,-0.04476394981682353,32.12103481594058,31.859119953390284,30.774907979390537,32.16912326812744,33.56333855686435
2015-10-01,31.83686637878418,31.92811507582418,31.297326960503806,31.6355313007104,42506000.0,47.38933710206249,-0.20290646929666423,-0.07639245371279167,32.09397115525902,31.858247264190044,30.762114428125297,32.16190776824951,33.561701108373725
2015-10-02,32.580223083496094,32.580718712462634,31.41535124189224,31.63900286718666,48788000.0,53.39293996516103,-0.13632202943770722,-0.08837836885777478,32.14028086271017,31.88656004141773,30.826630192114063,32.21134901046753,33.59606782882099
2015-10-05,33.30870056152344,33.375648301219435,32.524679913967475,32.808834194265174,37960000.0,58.40259653619225,-0.024489042361544477,-0.07560050355852872,32.251558929263815,31.942330257892465,30.93734699523261,32.31727333068848,33.69719966614435
2015-10-06,33.306724548339844,33.66178788565895,32.882231529697485,33.19316118315001,42774000.0,58.38426451075188,0.06325084153090188,-0.047830234540642606,32.35205089298534,31.995835916341385,30.951253439230456,32.386104583740234,33.82095572825001
2015-10-07,33.22539138793945,33.658809452481414,32.63576318304108,33.59235733793918,44354000.0,57.58307429542643,0.12478399313513933,-0.013307389005486222,32.43522617821907,32.044053777972685,30.98901539660139,32.45203447341919,33.91505355023699
2015-10-08,33.07661819458008,33.31911694873325,32.45624588445839,33.198115386125764,39308000.0,56.06744731751872,0.15970374044158575,0.02129483688392817,32.49631113215821,32.08454650019258,31.00481077990364,32.4915078163147,33.97820485272577
2015-10-09,33.28688430786133,33.428214232948385,32.846523642870494,33.10092129145445,32124000.0,57.7596570938951,0.20201589633725803,0.057439048774594145,32.57160381555851,32.1316970024541,31.002348365921563,32.53103075027466,34.059713134627756
2015-10-12,33.54425811767578,33.62112223124616,33.08852535531506,33.18522597939192,26684000.0,59.80076201452757,0.25339551445910047,0.09663034191149542,32.6642375586173,32.18709155599221,30.99930869962279,32.59043970108032,34.18157070253785
2015-10-13,33.87849807739258,34.140829596415884,33.37961909839299,33.4366504859315,42446000.0,62.34544736237525,0.3174255195808655,0.14078937744536946,32.77988141754828,32.25342122349811,30.949969855924532,32.63531866073608,34.32066746554763
2015-10-14,33.74162292480469,34.219174639298046,33.66674133892225,33.906262531274976,31292000.0,60.65222522865978,0.35305527758001176,0.18324255747229792,32.871475846810796,32.31178207452974,30.92185836842016,32.67223825454712,34.422618140674075
2015-10-15,34.36695861816406,34.423490588881315,33.93899623911965,33.98164303164574,47156000.0,65.29025846468085,0.4268312369917169,0.23196029337618174,33.013902777415865,32.39237723310364,30.835326829221344,32.72517576217651,34.61502469513168
2015-10-16,34.48101043701172,34.52564352449448,34.17256277318878,34.48497925186036,36316000.0,66.07567241092586,0.48886689174381814,0.28334161304970906,33.153627316424995,32.47428441757062,30.763664691530035,32.81047067642212,34.8572766613142
2015-10-19,34.71062088012695,34.72500168821004,34.32679215609925,34.41555893306463,30172000.0,67.66214489515366,0.5502156948693937,0.336716429413646,33.301912417729945,32.56198388669048,30.677137164608023,32.89222059249878,35.10730402038954
2015-10-20,33.72129440307617,34.61391841535207,33.40788284910291,34.60846271312809,52434000.0,55.59762110614496,0.5130901014865898,0.37199116382823477,33.34185355919149,32.6074470441958,30.72705985611364,32.95867147445679,35.190283092799945
2015-10-21,33.31464767456055,33.96427713155421,33.26009823185138,33.880470452025094,31952000.0,51.53046520105006,0.4457168622140699,0.38673630350540183,33.33926252255997,32.63518040224932,30.78388595787994,33.00456666946411,35.225247381048284
2015-10-22,33.77782440185547,34.12049317943638,33.30969339758653,33.49516077837944,88632000.0,55.52161266104938,0.42480073718688516,0.39434919024169857,33.38103032058812,32.67998997086133,30.837808165576856,33.0696042060852,35.301400246593545
2015-10-23,35.67167663574219,37.316582332827984,35.602746367746974,37.19558075035788,126726000.0,67.35741112971498,0.5546489571800635,0.42640914362937155,33.59918711250755,32.79731101654293,30.842146490599784,33.26593170166016,35.68971691272053
2015-10-26,36.256343841552734,36.44627568678156,35.70589297080628,35.70589297080628,48776000.0,70.01057455689809,0.6967012262173782,0.4804675601469729,33.8522496581309,32.932959362621745,31.01317365745423,33.53091678619385,36.04865991493347
2015-10-27,36.34064483642578,36.4963593573802,35.9102043026409,36.0307064649073,38778000.0,70.38434877557681,0.8067809895701927,0.5457302460316169,34.089239675111365,33.066594087084646,31.313812262309884,33.80418329238892,36.29455432246795
2015-10-28,36.54396057128906,36.566275222564016,36.065413832307534,36.34956810223051,39604000.0,71.31299310001724,0.9000506520770699,0.6165943272407075,34.32302261760448,33.2029614001907,31.48727110959144,34.04853849411011,36.609805878628784
2015-10-29,36.93721389770508,37.03341888468649,36.45668459176194,36.52958366715749,36520000.0,73.07181286109046,0.994238822221611,0.6921232262368883,34.5719932157093,33.349402674603034,31.655310960798946,34.30355587005615,36.95180077931336
2015-10-30,36.56726837158203,37.009611522377696,36.52462158247046,36.972420434995975,39984000.0,68.79849595793777,1.0271912916501407,0.7591368393195388,34.76201942103051,33.47559348624927,31.801158326726636,34.50290813446045,37.20465794219426
2015-11-02,37.08052444458008,37.102343465934496,36.27269854159224,36.4254392579264,39914000.0,71.30571154453993,1.0822463741863046,0.823758746292892,34.98282942327332,33.61696332775244,31.81952812010983,34.69149932861328,37.563470537116736
2015-11-03,37.13408660888672,37.27690341247524,36.75422296806087,36.96597381216498,36306000.0,71.56252389326701,1.1173201713409568,0.882471031302505,35.187711059998406,33.75488973093418,31.89181991686584,34.88286743164063,37.873914946415425
2015-11-04,37.45592498779297,37.68354353190753,37.15292922459669,37.18764216868517,41840000.0,73.11929748411859,1.1577403654763998,0.9375248981372841,35.40373143407408,33.90002836845805,32.0002991416981,35.09439411163331,38.18848908156851
2015-11-05,37.72172927856445,38.00340164348714,37.56304099528392,37.62948932561928,45486000.0,74.36736066689616,1.1974187474335025,0.9895036679965278,35.62449313354936,34.04989899238379,32.17349318306224,35.32664966583253,38.47980614860281
2015-11-06,37.76784896850586,37.838266113345526,37.44203914538811,37.65825443623794,33544000.0,74.58782929330427,1.2185390647179162,1.0353107473408056,35.82862226068807,34.19570095223171,32.371117020219586,35.550697898864755,38.73027877750992
2015-11-09,37.42914581298828,37.85215188446314,37.14846848712241,37.61510882381188,35538000.0,69.83713144806246,1.1941807816405685,1.0670847542007582,35.981053075192854,34.32250271147707,32.60707886274747,35.74494228363038,38.88280570451329
2015-11-10,37.60221481323242,37.718256306786806,37.11375545340267,37.36517553658122,29798000.0,70.85850815083964,1.175293833019488,1.0887265699645043,36.13544943119662,34.45111887233022,32.817763668957205,35.93112812042237,39.04449257188754
2015-11-11,37.9488525390625,38.13878058173137,37.676105276194,37.80652757672948,41866000.0,72.84209319419779,1.1747547165533092,1.1059321992822653,36.30815448908861,34.58828489847659,33.082966694381305,36.141489601135255,39.200012507889205
2015-11-12,37.51642227172852,37.97612376111123,37.48319621760883,37.69742519306081,35452000.0,66.73908139726953,1.1264489519385918,1.1100355498135306,36.42322761124479,34.70311381507471,33.3014306467032,36.29896278381348,39.296494920923756
2015-11-13,36.70017623901367,37.45691846497849,36.67041958272683,37.39294827495968,48188000.0,57.026623809245045,1.0106518864319867,1.0901588171372218,36.4496036710323,34.78142998856251,33.53390476858885,36.40992107391358,39.28593737923831
2015-11-16,37.21342849731445,37.277398680946014,36.415522661202665,36.70711516313477,50704000.0,60.88162232252588,0.9493534894871942,1.0619977516072163,36.52234889258298,34.8768024791018,33.754138388490276,36.53506145477296,39.31598452105564
2015-11-17,36.99324417114258,37.43806920159599,36.89753482882145,37.31508513702348,38864000.0,58.45883597331516,0.872944275098078,1.0241870563053888,36.56719606196961,34.95980019251516,34.24952823406861,36.69865894317627,39.147789652283926
2015-11-18,37.68899917602539,37.74305299961462,37.06317114205296,37.17127878923141,36266000.0,63.41340131243389,0.8586332468340316,0.9910762944111174,36.67403445378445,35.06682760363321,35.022000438269586,36.91737651824951,38.81275259822944
2015-11-19,37.68552780151367,37.848676738229166,37.55113669300593,37.67759017178339,28078000.0,63.37278883038054,0.8373589897221265,0.9603328334733193,36.77036715356819,35.169521729040284,35.8958716563456,37.112761688232425,38.32965172011925
2015-11-20,38.53153991699219,38.64659016960035,37.891830396406384,38.14969747743551,55478000.0,68.64346511971806,0.8786367178381838,0.9439936103462923,36.938097892941904,35.301365579548204,36.080468455339876,37.25575485229492,38.431041249249965
2015-11-23,38.51665878295898,38.82411899665248,38.358466123696665,38.55484491397244,34648000.0,68.45685998254017,0.8997767651533763,0.9351502413077091,37.08843702532448,35.427455509093726,36.16380095852688,37.368770599365234,38.57374024020359
2015-11-24,38.16605758666992,38.48145165914476,37.59477897083372,38.3311928411181,47880000.0,64.03977035640216,0.8781174274182533,0.923743678529818,37.19106755497643,35.53485166899868,36.307580383504806,37.460041236877444,38.61250209025008
2015-11-25,38.147708892822266,38.33317627208229,38.01232652134756,38.268211045561536,23612000.0,63.80772709776405,0.8496771111374315,0.9089303650513407,37.28217625381889,35.63731665816823,36.43389557534858,37.540228652954106,38.64656173055963
2015-11-27,38.28209686279297,38.38276629242169,38.03563306790784,38.142749457401536,14434000.0,64.81335422791737,0.8284322898764813,0.8928307500163689,37.377406788006894,35.741033528937834,36.49201421629688,37.607472801208495,38.72293138612011
2015-11-30,37.82984161376953,38.43384690963323,37.7440486099861,38.27714112273493,33586000.0,58.8837651070499,0.7662693212755585,0.8675184642682069,37.420495819031906,35.822947571480256,36.6655724893032,37.67060146331788,38.67563043733256
2015-12-01,38.86825180053711,38.928256955024736,37.98356546484031,38.0326592154476,40398000.0,66.46910799143802,0.7916698670850622,0.8523487448315781,37.55837734108002,35.94237126673739,36.66221282103208,37.75998783111572,38.85776284119937
2015-12-02,38.573692321777344,39.327460787154926,38.503271386842805,38.940658299433046,46876000.0,62.9229374820096,0.7790510785494433,0.8376892115751511,37.65507400590833,36.04556032771934,36.71831960390897,37.83196811676025,38.945616629611536
