Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2022-06-09,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800.0,44.86623723206534,-1.5651467169397222,-3.694884137039504,118.85161127039099,127.6548915721336,100.25794851728425,114.38587532043458,128.5138021235849
2022-06-10,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000.0,38.93502962482228,-2.1696462719080927,-3.3898365640132218,117.97526748519937,126.94881745267263,100.64594919361485,114.52185058593751,128.39775197826017
2022-06-13,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700.0,34.42600268433548,-3.0955690255343455,-3.330983056317447,116.61286088365136,126.03592257880098,99.35727236177344,114.05260047912597,128.7479285964785
2022-06-14,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800.0,33.47648186827342,-3.8942200176566217,-3.443630448585282,115.25068342412206,125.10549414663599,98.07095706456366,113.62757530212403,129.1841935396844
2022-06-15,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100.0,40.44796121862908,-4.047986757466191,-3.564501710361464,114.52871339981951,124.42174920633441,97.48769562558205,113.24265022277832,128.9976048199746
2022-06-16,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300.0,37.298710910633545,-4.442213972876942,-3.7400441628645598,113.49359818670425,123.60756310656089,96.96059195034734,113.0700252532959,129.17945855624447
2022-06-17,106.22000122070312,106.9800033569336,102.51000213623048,102.8000030517578,99772100.0,40.48452832086599,-4.496241598819452,-3.8912836500555383,112.80087466613271,122.92569793456647,96.81579723488518,113.01507530212403,129.21435336936287
2022-06-21,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200.0,43.4575567374372,-4.291092471678937,-3.9712454143802183,112.40841044127967,122.36704312557076,96.93984070582547,113.06952514648438,129.1992095871433
2022-06-22,108.9499969482422,112.12999725341795,107.0199966430664,107.43000030517578,60040100.0,43.789447478636454,-4.059923566105681,-3.988981044725311,112.07903772765705,121.84088445195003,97.0979290592592,113.13917503356936,129.18042100787952
2022-06-23,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300.0,48.035449263573945,-3.5541363948644715,-3.902012114753143,112.1134153194427,121.47222241232087,98.08068142927519,113.55617523193362,129.03166903459206
2022-06-24,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341795,69867600.0,52.487447128150706,-2.7966779228512166,-3.680945276372758,112.52737567801698,121.2756646347582,98.85497686546299,114.04042510986329,129.2258733542636
2022-06-27,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200.0,48.85452349325078,-2.4298179476104735,-3.430719810620301,112.59334001541566,120.95975626557957,99.01999163991327,114.14755020141602,129.2751087629188
2022-06-28,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900.0,43.08558704392898,-2.578975287990616,-3.2603709060943644,112.09873634974551,120.42800117774817,98.34638677915481,113.76022529602052,129.17406381288623
2022-06-29,108.91999816894533,110.98999786376952,106.91000366210938,107.37999725341795,66375300.0,44.915069010933884,-2.54519312687016,-3.117335350249524,111.79599938014549,119.97670694210885,97.95040596274364,113.19575004577636,128.44109412880908
2022-06-30,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400.0,42.30411237889801,-2.7059028349887484,-3.035048847197369,111.26399935198617,119.43683604573096,97.42187057962286,112.42205009460449,127.42222960958611
2022-07-01,109.55999755859376,109.75,105.8499984741211,106.29000091552734,73021200.0,46.448314067812234,-2.533742154411158,-2.934787508640127,111.10171346690117,119.04950904623537,97.91376995666586,111.62449989318849,125.33522982971111
2022-07-05,113.5,114.08000183105467,106.31999969482422,107.5999984741211,76583700.0,50.914019379292014,-2.0556816867876364,-2.758966344269629,111.33012170814868,118.83188124050065,98.38817246676035,111.18199996948242,123.97582747220449
2022-07-06,114.33000183105467,115.4800033569336,112.01000213623048,113.20999908447266,66958900.0,51.82540511499037,-1.5914953431604317,-2.5254721440477894,111.61582457699687,118.65533694993415,99.45043888655734,110.65900001525878,121.86756114396023
2022-07-07,116.33000183105467,116.98999786376952,113.48999786376952,113.8499984741211,57872300.0,54.0398351427102,-1.0501357252968404,-2.2304048602976,112.06479383928809,118.56414733742908,100.33195703953777,110.32550010681153,120.3190431740853
2022-07-08,115.54000091552734,116.58000183105467,113.69000244140624,114.5999984741211,45719700.0,53.00342862245067,-0.677046231909614,-1.9197331346200028,112.39576594178706,118.4455533600996,101.07375973270719,110.0435001373291,119.01324054195102
2022-07-11,111.75,114.3000030517578,110.87000274658205,114.08000183105467,53487600.0,48.225003424389016,-0.6793602775667154,-1.6716585632093455,112.33426442352162,118.18298264009569,101.27861010391669,109.82350006103516,118.36839001815363
2022-07-12,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300.0,45.28974474194627,-0.8752545432811019,-1.5123777592236969,112.0376679280151,117.83149317266853,101.25310907557368,109.80200004577637,118.35089101597906
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623048,107.02999877929688,61353800.0,46.91271702894385,-0.9246274673648855,-1.3948277008519347,111.88169969924022,117.54006212769639,102.0907700806765,110.13850021362303,118.18623034656956
2022-07-14,110.62999725341795,111.18000030517578,107.58000183105467,110.23999786376952,51163100.0,47.24123513850524,-0.9344256550643024,-1.3027472916944083,111.76248994249525,117.26907919145019,103.40006385417186,110.55450019836425,117.70893654255664
2022-07-15,113.5500030517578,115.58999633789062,111.58999633789062,112.5,84317800.0,51.356888525714666,-0.6985186369547876,-1.1819015607464842,111.93272928623455,117.12323306832499,103.7099133837154,110.84850044250489,117.98708750129437
2022-07-18,113.76000213623048,117.23999786376952,113.1500015258789,115.0,59115400.0,51.64901296213206,-0.4889788110483124,-1.04331701080685,112.10675527194844,116.99134165922325,104.96668619666386,111.35350036621095,117.74031453575805
2022-07-19,118.20999908447266,118.9499969482422,114.02999877929688,115.6999969482422,60990000.0,57.47675045287605,0.035748487866925416,-0.8275039110720949,112.68801658742694,117.03913214648793,105.34790037760163,111.95300025939943,118.55810014119723
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658205,71268300.0,62.46877748118816,0.8102127183251753,-0.4999605851926409,113.64820516415452,117.26387193066748,104.66278644981975,112.65750007629396,120.65221370276817
2022-07-21,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900.0,64.30929022038347,1.5561296117512882,-0.0887425458038551,114.69409012503675,117.55273959038318,104.02817966291997,113.44150009155275,122.85482052018554
2022-07-22,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800.0,60.51218491677179,1.9465075401841574,0.31830747139374743,115.42989089112328,117.743612475817,103.72667259863033,113.94049987792971,124.15432715722909
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300.0,58.36278571520585,2.1280686066741765,0.6802596984498332,115.97371074812567,117.87680411949667,103.51300430975851,114.17449989318847,124.83599547661842
2022-07-26,114.80999755859376,118.1500015258789,114.52999877929688,115.79000091552734,67075100.0,49.078571975649126,1.7411084003736903,0.8924294388346047,115.86288092055119,117.7565371955397,103.5987617739628,114.25399971008302,124.90923764620324
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859376,61582000.0,56.35481611928964,1.9094890619262088,1.0958413634529256,116.34927333008947,117.88255539260494,104.38728781949975,114.93249969482422,125.47771157014868
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105467,121.56999969482422,82245500.0,57.737848937596574,2.1241519032933383,1.3015034714210083,116.91410432525208,118.05500415286737,104.96670868490199,115.6004997253418,126.23429076578162
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900.0,68.22527129470323,3.2788402864650124,1.6969708344298091,118.63180838458447,118.71755288994089,104.20628481680424,117.03749961853029,129.86871442025634
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900.0,68.51745114618313,4.181244880726325,2.1938256436891126,120.22782657554295,119.37137432130197,103.60642764374042,118.32899971008301,133.05157177642562
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400.0,66.67182408206813,4.742488195620524,2.7035581540753952,121.55470058378738,119.95132056996108,103.23394803482186,119.3619998931885,135.49005175155511
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800.0,70.41209366946825,5.555741688222426,3.2739948609048017,123.26568188747056,120.71871993084343,102.35540202816615,120.6215000152588,138.88759800235144
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000.0,72.31597843187343,6.372897896660746,3.893775468055991,125.10418907192278,121.5756331619562,101.34360897114644,121.933500289917,142.52339160868758
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900.0,69.52024078464598,6.799297458213417,4.474879866087476,126.59902849857374,122.3295300203798,101.20656526707464,123.19650039672854,145.18643552638244
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000.0,67.31920990009804,6.945003175261775,4.968904527922335,127.81912137129143,122.99935251613391,102.14598031284274,124.57950057983402,147.0130208468253
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700.0,64.80750933065177,6.8539747086455804,5.345918564066984,128.77253855793555,123.58094660691512,104.05678046025,126.01000061035157,147.96322076045314
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800.0,68.67860073846593,7.092240491938483,5.695182949641285,130.0980113087423,124.33032134552262,105.75574578692098,127.62450065612794,149.4932555253349
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300.0,65.41022532668559,7.034559702732139,5.963058300259457,131.1020101735905,124.96991656293932,108.06262903798037,129.12500076293944,150.1873724878985
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500.0,67.75598402467075,7.14133932294979,6.198714504797524,132.28753330484452,125.6985474056381,109.96376436512232,130.62500076293946,151.2862371607566
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600.0,67.13257375708848,7.114099288023027,6.381791461442625,133.32491038779088,126.38409427897706,112.32023294891377,132.096000289917,151.8717676309202
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900.0,68.48297828257842,7.13932083828368,6.533297336810836,134.41587118698192,127.10550229859746,114.00991449267772,133.42450027465824,152.83908605663876
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800.0,63.75769908299639,6.86393294098076,6.5994244576448216,135.14769355998513,127.69352205565308,115.28761079983813,134.39100074768066,153.49439069552318
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700.0,63.95756255773112,6.585905906874075,6.596720747490673,135.8288658925349,128.2663252319709,116.4393360886487,135.27450103759767,154.10966598654664
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800.0,57.06127094449787,5.968352450791571,6.471047088150853,136.05754492444007,128.6570574082677,118.19927225727453,136.06500091552735,153.93072957378018
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500.0,49.925040277044154,5.016841178947516,6.180205906310187,135.78730266694132,128.83599638130437,120.16275167804584,136.66900100708008,153.17525033611432
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100.0,50.45776618913137,4.246091505524902,5.793383026153131,135.58089242410762,129.0236041748684,124.56740811961022,137.60950088500977,150.6515936504093
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000.0,50.71189173843251,3.6081989014070928,5.356346201203923,135.41128391245525,129.21091393474643,127.61475955598374,138.2510009765625,148.88724239714125
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300.0,55.467653302818185,3.3449129146067094,4.9540595438844806,135.58925675691637,129.52734863453273,131.4339576969744,139.0010009765625,146.56804425615059
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700.0,46.41710228961855,2.5796044705928978,4.479168529226165,135.1283751610196,129.575295746904,130.54769994146812,138.7910011291504,147.03430231683268
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600.0,45.24818903300626,1.8740249037141439,3.958139804123761,134.6199578396018,129.58371525824631,129.4421948946073,138.5110008239746,147.5798067533419
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000.0,43.93264059111839,1.2153057807877872,3.4095729994565667,134.0590090670244,129.55023606096367,128.3355615004515,138.23950042724607,148.14343935404065
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376952,129.4499969482422,53648700.0,41.528354979131834,0.5290124580153588,2.8334608911683254,133.36481740759982,129.4412070641834,126.478769523059,137.60200004577638,148.72523056849377
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100.0,43.31798560093,0.06905055446759434,2.2805788238281792,132.8367395301926,129.3776303046007,125.18610737872046,136.86449966430663,148.5428919498928
2022-09-02,127.51000213623048,131.3800048828125,126.38999938964844,129.5,57429800.0,42.90050824631358,-0.31683450916239053,1.7610961572300654,132.3294312069581,129.30438998427246,123.96531853168726,136.19999961853028,148.43468070537332
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376952,127.91999816894533,43888600.0,40.979681612270326,-0.7272364954478974,1.263429626694473,131.73710448347177,129.17911981274617,122.60869253923795,135.53499946594238,148.4613063926468
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658205,47900300.0,47.11761551076629,-0.771657398483427,0.8564122216588931,131.5221417448115,129.19091886822824,121.96587644363228,135.1174991607666,148.26912187790094
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500.0,47.708497727026526,-0.7705428515711787,0.5310212070128788,131.36003370475504,129.2155890037573,121.62652674291587,134.47399940490723,147.3214720668986
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600.0,53.39834833481483,-0.48567508416965666,0.32768194877637175,131.54193566358416,129.37458568096136,121.58404364140641,134.10549964904786,146.62695565668932
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900.0,57.941107089217304,-0.003278698716769668,0.2614898192777435,132.00937007164683,129.65205278948218,121.97617306883575,133.7504993438721,145.52482561890844
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000.0,43.964415178832546,-0.39350035769479064,0.13049178388323668,131.51514432147326,129.5409918838093,121.65374352301932,132.93249969482423,144.21125586662913
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105467,127.36000061035156,45316800.0,46.462906574924226,-0.5567392773359359,-0.006954428360597828,131.23274991483368,129.50212957667006,122.17460121689768,132.1209999084473,142.0673985999969
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341795,52887200.0,43.708999826181,-0.85937137255209,-0.17743781719889626,130.76105933049683,129.37577150618483,122.24624167290447,131.32999954223635,140.4137574115682
2022-09-16,123.52999877929688,123.87000274658205,120.6999969482422,122.77999877929688,115667800.0,40.571695047453645,-1.3060561038747096,-0.40316147453405893,130.07238689704923,129.1465255168951,122.25027217722862,130.3914993286133,138.53272647999796
2022-09-19,124.66000366210938,124.70999908447266,121.8000030517578,122.16000366210938,47279700.0,42.40119182549583,-1.5509961038162317,-0.6327284003904935,129.55692182705496,128.9705834833741,122.07612539481836,129.7129997253418,137.34987405586523
2022-09-20,122.19000244140624,124.4000015258789,121.13999938964844,123.3499984741211,47698400.0,39.536130031457915,-1.922262627315746,-0.8906352457755441,128.85531045699318,128.7046783444734,121.01491935674687,129.16149978637696,137.30808021600706
2022-09-21,118.54000091552734,123.76000213623048,118.4499969482422,122.48999786376952,58498900.0,35.6975156709589,-2.482403043776486,-1.2089888053757325,127.87290002447263,128.30606354333824,119.26753673765346,128.40750007629396,137.54746341493444
2022-09-22,117.30999755859376,118.79000091552734,116.26000213623048,117.08000183105467,55229200.0,34.48251316942054,-2.9910899279523733,-1.5654090298910606,126.86690931343654,127.8748452694267,117.55893006994782,127.58299980163576,137.6070695333237
2022-09-23,113.77999877929688,116.0500030517578,112.05999755859376,116.0,65126700.0,31.200408676380675,-3.6371426323879064,-1.9797557503904297,125.6205368816137,127.3221061913824,115.68500017729467,126.40799980163575,137.13099942597685
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341795,113.3000030517578,62723300.0,33.83266805610162,-3.9925723938862916,-2.3823190790896023,124.62334303821038,126.84476875351952,114.00325778624031,125.62799987792971,137.2527419696191
2022-09-27,114.41000366210938,118.31999969482422,113.0500030517578,117.1999969482422,60094700.0,33.09609921212432,-4.284574772866506,-2.762770217844983,123.65064405001029,126.35713090679756,112.38938653157724,124.85900039672853,137.32861426187984
2022-09-28,118.01000213623048,118.6999969482422,113.8000030517578,114.37999725341795,55763800.0,39.94587667876173,-4.177345137119204,-3.0456852016998273,123.11344005822173,126.02979252363806,111.63432535653972,124.3230007171631,137.01167607778646
2022-09-29,114.8000030517578,116.06999969482422,113.05999755859376,115.5999984741211,58969700.0,36.3702019096053,-4.301796544487431,-3.296907470257348,122.32168415284421,125.58940862278003,110.40812845123259,123.72450103759766,137.04087362396274
2022-09-30,113.0,116.91999816894533,112.83999633789062,114.08000183105467,59479600.0,34.50501935526353,-4.4938678729704264,-3.5362995507999644,121.43390470971619,125.09570632384748,108.99435004377197,122.98350105285645,136.97265206194092
2022-10-03,115.87999725341795,116.91000366210938,112.4499969482422,113.58000183105467,50941900.0,39.822582934300264,-4.363395567401312,-3.7017187541202343,120.9049611424497,124.73430596814437,108.2392970319258,122.40200080871583,136.56470458550584
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600.0,48.04112314941014,-3.7958359073832213,-3.7205421847728317,120.9225835420155,124.59139186499718,108.08740505396537,122.1510005950928,136.21459613622022
2022-10-05,120.9499969482422,121.75,117.69000244140624,118.58000183105467,48217500.0,47.8520044577255,-3.3190773113024363,-3.640249210078753,120.92519434260852,124.44859206434012,108.08579710618308,121.72450065612794,135.3632042060728
2022-10-06,120.3000030517578,121.52999877929688,119.5,120.7699966430664,42253800.0,46.92831897119444,-2.959575618807122,-3.504114491824427,120.86565231490844,124.28590229914082,108.14544290353862,121.24850044250488,134.35155798147113
2022-10-07,114.55999755859376,118.16999816894533,113.87999725341795,118.0,54678000.0,39.64966291880043,-3.102079567232053,-3.423707506905952,120.265113766688,123.90449427009976,108.18869347172411,120.31300010681153,132.43730674189896
2022-10-10,113.66999816894533,116.25,112.43000030517578,115.0999984741211,42339700.0,38.648710816184966,-3.249373728081295,-3.388840751141021,119.63700751928394,123.5031414818192,109.37577536053304,119.17400016784669,128.97222497516032
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200.0,36.99862351625792,-3.4442123995526686,-3.3999150808233507,118.92967338263524,123.06027315251148,108.86954268730567,118.4435001373291,128.0174575873525
2022-10-12,112.9000015258789,113.83000183105467,111.4000015258789,112.48999786376952,45728700.0,38.338511950028334,-3.5025705667807188,-3.4204461780148243,118.35541892008702,122.66183112793767,109.05584873641246,117.66100006103517,126.26615138565788
2022-10-13,112.52999877929688,113.44000244140624,105.3499984741211,107.87999725341795,86868100.0,37.873363603818134,-3.5378933320937733,-3.443935608830614,117.80061700191654,122.26450436916745,109.10192696183611,116.97350006103515,124.8450731602342
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300.0,31.59239408962167,-3.974366580607793,-3.55002180318605,116.76246314705581,121.66197484590124,107.69429410824482,116.14200019836426,124.5897062884837
2022-10-17,113.79000091552734,114.19000244140624,110.08999633789062,110.11000061035156,62782000.0,43.862343468854924,-3.721411293168373,-3.584299701182515,116.47937150595786,121.35326998588658,108.11454633517333,115.59850006103515,123.08245378689698
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859376,65607400.0,47.63524950903252,-3.275803484981509,-3.522600457942314,116.46800284923346,121.15745550057149,108.47860785851765,115.30699996948243,122.13539208044722
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100.0,45.96533673497461,-2.9922555204329484,-3.4165314704404413,116.33485969167067,120.91873174348336,108.47680896522277,115.13349990844728,121.79019085167178
2022-10-20,115.25,118.23999786376952,113.51000213623048,113.83000183105467,48795100.0,46.24849152026533,-2.721643780041177,-3.2775539323605885,116.23153972103538,120.69642853785656,108.45232177137848,115.0305000305176,121.60867828965672
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500.0,52.33113157492997,-2.1539378108589062,-3.052830708060252,116.52567876615812,120.64245093616903,108.48886443214492,115.30750007629396,122.126135720443
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500.0,53.034273217334935,-1.6447215921450749,-2.771208884877217,116.83942361650728,120.61019794631237,108.43143763096886,115.54099998474122,122.65056233851358
2022-10-25,120.5999984741211,121.31999969482422,118.9499969482422,119.6500015258789,50934600.0,54.169981035392006,-1.1647976253781138,-2.4499266329773963,117.19757360294669,120.60979796701075,108.41670171128608,115.8504997253418,123.28429773939753
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623048,116.0,68802300.0,46.50058389011812,-1.1695884327111656,-2.19385899292415,117.051138370486,120.4156883864264,108.3689600094893,115.73299980163576,123.09703959378221
2022-10-27,110.95999908447266,114.12000274658205,109.7699966430664,113.91999816894533,129605400.0,40.60960127854758,-1.5349424112284709,-2.0620756765850143,116.47102986705615,120.04487704125174,107.88027391037159,115.54099960327149,123.20172529617139
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400.0,33.309477200006796,-2.4059750216943314,-2.130855545606878,115.22712260944216,119.3925290655991,105.71588000488022,115.06149978637697,124.40711956787372
2022-10-31,102.44000244140624,104.87000274658205,100.73999786376952,103.55999755859376,99251400.0,32.501107634741736,-3.138368474603226,-2.3323581314061475,114.00930164105779,118.7277240999445,103.48833180973625,114.38950004577639,125.29066828181652
2022-11-01,96.79000091552734,104.58000183105467,96.05999755859376,103.98999786376952,153370000.0,28.207110886078805,-4.127128498466874,-2.691312204818293,112.36936823862632,117.86742122996735,100.19849239352556,113.17450027465821,126.15050815579087
2022-11-02,92.12000274658205,97.73999786376952,92.01000213623048,97.31999969482422,135761800.0,25.23894863381701,-5.227300695900226,-3.1985099030346795,110.440857239384,116.8577185443444,96.2338338849133,111.7330005645752,127.23216724423712
2022-11-03,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300.0,23.62246510979574,-6.254645832554502,-3.809737088938644,108.42744255484817,115.77702381914493,92.2776315216647,110.18300056457521,128.08836960748573
2022-11-04,90.9800033569336,92.44000244140624,88.04000091552734,91.48999786376952,129101300.0,26.63701182119564,-6.8542507348473265,-4.418639818120381,106.76578167885631,114.80459164415625,89.29743323209307,109.00400085449219,128.7105684768913
2022-11-07,90.52999877929688,92.0999984741211,89.04000091552734,91.9499969482422,77495700.0,26.33715256838909,-7.281813337026733,-4.991274521901651,105.21951664080304,113.85264682592647,86.63428831837292,107.84700088500978,129.05971345164664
2022-11-08,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400.0,25.95261401751498,-7.577688932688844,-5.50855740405909,103.76813442329166,112.91646472910323,84.19717682317277,106.73550109863281,129.27382537409284
2022-11-09,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200.0,23.38534101013869,-8.02946997018259,-6.01273991728379,102.08926442008755,111.86640726481087,81.27825761600772,105.39750099182129,129.51674436763486
2022-11-10,96.62999725341795,98.69000244140624,91.6500015258789,92.94000244140624,173414900.0,40.655607695052666,-7.455116594810804,-6.301215252789193,101.56933421373806,111.26890098985429,80.42503805380808,104.60250091552734,128.77996377724662
2022-11-11,100.79000091552734,101.19000244140624,96.66000366210938,97.87999725341795,111590500.0,45.86698353947093,-6.58831389639046,-6.358634981509447,101.49511199486085,110.85796373203755,80.0873848469922,104.29700088500975,128.5066169230273
2022-11-14,98.48999786376952,100.12000274658205,97.29000091552734,98.7699966430664,99533100.0,43.58791100768571,-6.017590499803745,-6.290426085168307,101.20891064904262,110.3729454626937,79.62031719221078,103.53200073242188,127.44368427263298
2022-11-15,98.94000244140624,103.79000091552734,97.33999633789062,103.20999908447266,111336300.0,44.17240505021285,-5.465968208537674,-6.125534509842181,100.99282415307725,109.92459475597656,79.4582017785308,102.6610008239746,125.8637998694184
2022-11-16,97.12000274658205,98.48999786376952,95.54000091552734,96.8499984741211,87958800.0,42.26506337554223,-5.116680426551213,-5.923763693183988,100.62398401912533,109.42245389286305,79.20193032376656,101.76350097656251,124.32507162935846
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658205,82617900.0,39.94812796373984,-4.965795121355839,-5.732169978818358,100.07408063388684,108.85098505291239,78.91657840410379,100.74350090026856,122.57042339643333
2022-11-18,94.13999938964844,95.98999786376952,92.4800033569336,95.9499969482422,72428200.0,39.223861220294374,-4.847627984464339,-5.555261579947554,99.50893003919747,108.27408365435302,79.32833481356855,99.48450088500977,119.64066695645099
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300.0,37.491756464401625,-4.833820388914205,-5.410973341740884,98.83760328160463,107.65392347514204,80.1799458378755,98.11650085449219,116.05305587110888
2022-11-22,93.1999969482422,93.3499984741211,90.87000274658205,92.62000274658205,62192000.0,38.774274668221196,-4.708885031314509,-5.27055567965561,98.30068839271297,107.08710282702832,82.16968884516788,96.74650077819824,111.3233127112286
2022-11-23,94.12999725341795,94.58000183105467,92.83000183105467,93.23999786376952,59414700.0,40.42852749812365,-4.483150638123362,-5.11307467134916,97.90347971278013,106.57898103982791,84.10558307485115,95.67000045776366,107.23441784067617
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600.0,39.53786857361478,-4.312638557999662,-4.952987448679261,97.47552961271624,106.06255055442719,85.71774425697419,94.79250068664551,103.86725711631684
2022-11-28,93.9499969482422,96.4000015258789,93.43000030517578,93.93000030517578,74943100.0,40.59490895561308,-4.086823206781034,-4.779754600299616,97.13976459705205,105.58754845222386,86.20010072457829,94.31950035095215,102.43889997732602
2022-11-29,92.41999816894533,94.41000366210938,91.44000244140624,94.04000091552734,65567300.0,38.539035518664456,-3.985380048399449,-4.620879689919583,96.69026303247047,105.07117393131097,86.62511693581783,93.81850013732911,101.01188333884039
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800.0,46.409552996442805,-3.5318231661976682,-4.4030683851752,96.67595235466636,104.73661812677044,86.63351992974506,93.80600013732911,100.97848034491315
2022-12-01,95.5,97.2300033569336,94.91999816894533,96.98999786376952,68488000.0,44.84830862745842,-3.21918667150959,-4.166292042442079,96.56395689231718,104.37439780807357,86.81051048102925,93.975,101.13948951897073
2022-12-02,94.12999725341795,95.36000061035156,93.77999877929688,94.4800033569336,72496400.0,42.80546502622024,-3.0468456292846184,-3.942402759810587,96.33215121242202,103.97265660985178,87.39827246242368,94.21649971008301,101.03472695774235
2022-12-05,91.01000213623048,94.05999755859376,90.81999969482422,93.0500030517578,71535500.0,38.504038648382384,-3.1259872080659505,-3.7791196494616597,95.82527987183235,103.46431721872939,87.40275773181753,94.21799964904787,101.0332415662782
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600.0,35.140040702104,-3.3725400432427364,-3.697803728217875,95.10382464594355,102.86767732779882,86.96063354163738,94.10399971008302,101.24736587852865
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900.0,35.601061810660454,-3.510522650466143,-3.6603475126675287,94.4710793543749,102.30267033786447,86.67074947359451,94.02799949645996,101.3852495193254
