Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2024-03-19,415.0396728515625,415.295752126201,409.2682411150174,411.5137738248201,19837900.0,59.91302531079004,4.062561098332708,3.3432452851849086,405.9913354034868,396.61883201381323,392.4237599026509,405.09925079345703,417.7747416842632
2024-03-20,418.8019409179688,419.5208864985866,414.3010169757645,415.6207570050016,17860100.0,62.45284158584172,4.594122140237914,3.59342065619551,407.2113930715327,397.48875785319194,392.9030113577216,406.2343292236328,419.56564708954403
2024-03-21,422.8793640136719,424.30745690999566,420.70278020104655,423.3324019440985,21296200.0,65.03815992791557,5.283497196199903,3.931435964196389,408.7035807803079,398.484467898701,391.85214363637874,407.106935119629,422.36172660287923
2024-03-22,422.2588806152344,423.36194516542855,419.62925888508494,423.2043902779049,17648500.0,64.31245328264423,5.713897812862342,4.28792833392958,409.9945617169676,399.41679780915325,391.40797692662744,408.0130294799805,424.61808203333356
2024-03-25,416.4677429199219,420.9489800236463,415.2366387798196,418.8117700116772,18060500.0,57.82697865401265,5.524019530417775,4.53514657322722,410.611055164868,400.08546232330104,392.0606901410892,408.7674499511719,425.4742097612546
2024-03-26,415.2760314941406,419.5504213482545,414.98057853086766,419.17616089060704,16725600.0,56.56291095068571,5.217237405871344,4.671564739756045,411.0553386247987,400.6811709182359,392.9029984335898,409.4652404785156,426.02748252344145
2024-03-27,415.0593872070313,418.0337541903471,412.6759863072437,418.0238957387452,16705000.0,56.32187724567528,4.900143178199471,4.71728042744473,411.43667658501136,401.24502253740434,393.8367155771207,410.14037780761726,426.4440400381138
2024-03-28,414.360107421875,415.4927172172239,412.7842881144858,414.5964697982947,21871200.0,55.49977531987863,4.540082439433377,4.681840829842459,411.7150985694746,401.7593395916973,394.1351123955974,410.4890243530274,426.8429363104574
2024-04-01,418.1518859863281,421.4217055688743,415.83740435240986,417.5412631842415,16316000.0,58.994903137780575,4.508722800932617,4.6472172240604905,412.3281259425083,402.4021845483495,394.24336650844066,410.9356674194336,427.6279683304266
2024-04-02,415.0692138671875,415.9950065592136,411.5236280313696,413.7593022671653,17912000.0,55.19911450717968,4.186860660968591,4.555145911442111,412.58918193533486,402.89893079614706,394.5028137159475,411.2567382812501,428.01066284655263
2024-04-03,414.0942077636719,416.8617275140834,412.7547508067756,413.3850905644336,16502300.0,54.01533908658419,3.809197692215264,4.405956267596742,412.73251772850983,403.3379612654618,396.8459905786925,412.13328704833987,427.4205835179872
2024-04-04,411.5630493164063,422.1899488258563,411.2577378896696,418.5655553413228,19370900.0,50.95997416820659,3.267982468000298,4.178361507677454,412.6211397845,403.6605137380479,399.6252280321148,412.91085052490246,426.1964730176901
2024-04-05,419.0875244140625,420.06257930400153,411.9963827991793,413.6608379545396,16554800.0,58.478908663189785,3.4069545084654465,4.0240801078350525,413.2369859396964,404.26549454887197,401.0315045339601,413.7174682617188,426.4034319894775
2024-04-08,418.171630859375,420.820969557038,416.9011228829619,418.7428800514856,14272400.0,57.32673928652867,3.403947310638614,3.900053548395765,413.7069521225229,404.81083322771525,403.5538016006619,414.62208557128906,425.6903695419162
2024-04-09,419.8360900878906,421.2740114208572,415.246529885916,419.9936750369666,12496900.0,58.91110126705331,3.4955771959762956,3.8191582779118716,414.290679547796,405.4000589869378,407.4457185059673,415.69364166259766,423.941564819228
2024-04-10,416.8617248535156,417.6200741918698,413.3555426286193,415.80789248455,16216600.0,54.982576558972944,3.2902600538722027,3.713378633103938,414.5355410054836,405.8495360797448,408.4551352927406,416.08660888671875,423.7180824806969
2024-04-11,421.4611206054688,422.8793550200159,415.9753131864396,419.38303118441615,17966400.0,59.482136591461995,3.458806568859586,3.662464220255068,415.195120015006,406.46175508075356,409.53937005536966,416.71841278076175,423.89745550615385
2024-04-12,415.5222778320313,418.75269400595073,413.4244714952131,417.6397710155257,19253800.0,52.223704432756335,3.0776882431895842,3.5455090248419716,415.22627790234174,406.8170696984507,409.42596515869224,416.55492248535165,423.68387981201107
2024-04-15,407.3871765136719,420.36793227353456,407.1803293629701,420.1512567272677,20273500.0,44.25691682379676,2.095063942773436,3.2554200084282647,414.4796968177065,406.8394268284594,408.6892740441292,416.41802673339856,424.1467794226679
2024-04-16,408.3128967285156,412.0751580691364,407.4757699860693,408.3030683339737,16765600.0,45.27988940979668,1.3751728534004428,2.8793705774227005,413.8923825234979,406.89720996179494,408.07740870603146,416.2830963134767,424.4887839209219
2024-04-17,405.6143493652344,412.5479364642673,404.127165910336,410.9425718180864,15855500.0,42.813354604360384,0.5802153970954578,2.4195395413572522,413.10399841318707,406.8469017031063,406.3231394560803,415.8118301391602,425.30052082224006
2024-04-18,398.1587524414063,405.66358827577534,397.8436126348303,404.4226257260466,21029900.0,36.842126769442,-0.6439751326465171,1.8068366065564985,411.6806416539698,406.5061899673534,402.5619030676938,414.77967071533214,426.9974383629705
2024-04-19,393.0866394042969,399.3505131644287,391.7570408652649,397.9224202787546,30565800.0,33.42652806174049,-2.0003730249186447,1.04539468026147,409.9097842968581,405.9799330825277,398.2836988135029,413.2900344848634,428.2963701562239
2024-04-22,394.8988037109375,396.7602475945419,389.7675700796513,394.0321015888098,20286900.0,35.71947953795315,-2.8957215368537845,0.25717143683841903,408.480167098199,405.5453789895242,395.44224077195145,411.92203063964854,428.40182050734563
2024-04-23,401.4089050292969,402.0293863346637,396.9670716039761,398.1292267170022,15734500.0,43.27774289766441,-3.0448814163998463,-0.4032391338092341,407.8067135678274,405.38316432441724,394.1951434981119,411.1690887451172,428.1430339921225
2024-04-24,402.8763732910156,406.23482905911584,400.6308404968208,403.36881495690267,15065300.0,44.85186747345645,-3.009982071332729,-0.9245877213139331,407.3371573509882,405.2848587936956,393.30314547433824,410.5491058349609,427.7950661955836
2024-04-25,393.00787353515625,393.84503042188726,382.16429787123263,388.0735981687377,40586500.0,37.346059044143786,-3.735568239381962,-1.486783824927539,405.9724636542423,404.80340839139996,390.66356650207666,409.4465301513672,428.22949380065774
2024-04-26,400.17779541015625,406.7568087350332,399.6262631587446,405.9393688090581,29694700.0,44.60000983792991,-3.689517272874866,-1.9273305145170045,405.4205904881389,404.6220118039002,389.6668641499808,408.73741455078135,427.8079649515819
2024-04-29,396.1693115234375,400.1777938094066,393.1555709987601,399.1239614540039,19582100.0,41.693667850594636,-3.9311567712998112,-2.328095765873566,404.5395163010245,404.2905333615291,388.3200574458897,407.63828582763676,426.95651420938384
2024-04-30,383.4446105957031,396.0806804506466,383.2870557136592,395.4207954000411,28781400.0,34.09761626386099,-5.0907518167648504,-2.880626976051823,402.53047766242247,403.4730461942419,384.2793234096427,406.05705566406255,427.8347879184824
2024-05-01,388.9698486328125,395.64735681788176,384.4098337259813,386.6750535015372,23562500.0,39.271300033674784,-5.5004924583510615,-3.4046000725116707,401.238989183412,402.9042933486956,382.096347707061,404.80083770751963,427.50532770797827
2024-05-02,391.8259582519531,393.8843606885487,388.68417820234623,391.6486864760746,17709400.0,41.81417224366573,-5.53099284942482,-3.829878627894301,400.3425100470826,402.4698488350979,380.6362342185149,403.8139831542969,426.9917320900789
2024-05-03,400.5126647949219,400.9952480161036,395.7852067038653,396.1988709336313,17446700.0,48.83187566826072,-4.798901262371999,-4.023683154789841,400.3587152611625,402.39309651979687,380.82262789769504,402.88524017333987,424.9478524489847
2024-05-06,407.2886657714844,407.6727546457112,400.22703898277103,402.58092459776026,16996600.0,53.5391345336367,-3.630101208717406,-3.944966765575354,401.0187105478599,402.58507962770625,381.3553872238671,402.3410919189453,423.3267966140235
2024-05-07,403.1521606445313,408.4016059107325,402.9059397986261,408.3917474588945,20018200.0,50.485745451658424,-3.002983613175502,-3.756570135095384,401.2218962713524,402.6073180989543,382.18925009707294,401.5068954467774,420.8245407964818
2024-05-08,404.333984375,405.9984394987751,400.5618646353196,401.999815843952,11792300.0,51.339612371542884,-2.3831535912955246,-3.481886826335413,401.51828561455693,402.6750305019365,382.8925669330428,400.8805084228516,418.8684499126604
2024-05-09,406.087158203125,406.4811055785533,402.9158322381016,404.3636121364005,14689700.0,52.644249176926536,-1.7305190113251,-3.1316132633333504,401.9534163372777,402.80883943139486,384.6970644331088,400.1118103027344,415.52655617236
2024-05-10,408.4705200195313,409.1008598045123,405.5749605018169,406.6977419727187,13402300.0,54.43285865574952,-1.0093488791411573,-2.7071603864949116,402.57409287844473,403.0308661211257,385.55345999484206,399.7592224121094,413.96498482937676
2024-05-13,407.46588134765625,412.02589540221663,404.6097260603912,411.6910387187959,15440200.0,53.5153175997969,-0.5129691097546925,-2.268322131146868,403.0399774945601,403.20478828687203,385.54845728474277,399.7631576538086,413.97785802287444
2024-05-14,410.2630310058594,411.1789653639721,405.3287555020644,405.7916519071735,15109300.0,55.75172638455934,0.10491266645612995,-1.7936751716262687,403.72788735277913,403.4815821189892,385.3748581949928,399.8606643676758,414.3464705403588
2024-05-15,417.4360046386719,418.1562771146736,411.7035137509103,412.3251142272524,22239500.0,60.94125404696277,1.160015514065492,-1.2029370344879167,405.03342233238794,404.028814374663,384.12912237360695,400.45174713134764,416.77437188908834
2024-05-16,415.3738403320313,419.7447655066684,414.74239380752215,416.1730322472247,17530100.0,58.805941640694826,1.8089403586535013,-0.6005615558596331,406.0182240466397,404.47371735338334,383.7318515561432,401.31250152587893,418.89315149561463
2024-05-17,414.6043090820313,417.2781788386251,412.4533979292135,416.903243294278,15352200.0,57.989385179857564,2.235355446479957,-0.033378155391715014,406.83594643096274,404.8709954603891,384.3009756727025,402.38838500976567,420.4757943468288
2024-05-20,419.6659240722656,421.0768405223179,414.3872875119725,414.6043538974014,16272100.0,61.75145979994688,2.947742760134986,0.5628460277136251,408.0578490634678,405.45118873928624,384.3463593763594,403.6267410278321,422.90712267930485
2024-05-21,423.3164978027344,427.1940633042462,419.1823911367933,421.1359581260157,21453300.0,64.23881050967215,3.763502317592895,1.2029772856894791,409.51105370530274,406.1517890947156,383.5735091741564,404.72212066650394,425.87073215885147
2024-05-22,424.7767639160156,426.6415653807663,421.43200286988593,424.3525074308652,18073700.0,65.21333011707682,4.476229725576957,1.8576277736669748,410.9649308682277,406.8821802641783,382.8787629079602,405.817140197754,428.75551748754776
2024-05-23,421.3037414550781,427.81570226312846,419.7448321943187,427.19410176133954,17211700.0,60.95858295986128,4.706573000183994,2.4274168189703786,411.9495794955468,407.4477316834293,384.130198984577,407.23193359375006,430.3336682029231
2024-05-24,424.4215698242188,425.3095575941792,418.7482761527639,421.49118910602255,11855300.0,63.27505884300782,5.082120871557606,2.958357629487824,413.1373880982774,408.1133723948328,384.3768356171615,408.44412231445324,432.511409011745
2024-05-28,424.5794677734375,425.0727976913439,420.9090919797955,423.8986700778892,15718000.0,63.39351814553668,5.331033474747414,3.4328927985397417,414.2271099721022,408.7591016253663,385.4960376711156,409.8646301269532,434.23322258279086
2024-05-29,423.44482421875,425.1912013264544,420.011237075474,420.011237075474,15517100.0,61.84964047297295,5.374785077160482,3.82127125426389,415.10498751940196,409.33501231530295,390.2114519005316,411.86464080810555,433.5178297156795
2024-05-30,409.1382141113281,418.639722265152,408.7139275324575,418.639722265152,28394500.0,46.47913782622527,4.2065442433915905,3.89832585208943,414.53672338529964,409.32729473867647,394.01061213830656,412.8730590820313,431.7355060257561
2024-05-31,409.5920715332031,411.19045552886206,399.1137496856911,411.19045552886206,47995300.0,46.929715522007115,3.279523165193609,3.7745653147102662,414.0658041612905,409.3376781423834,397.5911241513539,413.7613647460938,429.93160534083376
2024-06-03,408.0035095214844,410.8746928703061,403.46489897631534,409.98670515974976,17484700.0,45.486283109309,2.3891282207680433,3.497477895921822,413.48844276702323,409.28535780430894,398.94010809698585,414.1359069824219,429.3317058678579
2024-06-04,410.51953125,410.88459054146256,404.21476096620233,406.9280752908703,14348900.0,48.20361615466088,1.86500709768643,3.170983736274744,413.2056892892115,409.3337567629635,399.3413391692071,414.29745025634764,429.2535613434882
2024-06-05,418.3536071777344,418.422650475776,410.7464388812518,412.2363047282208,16988000.0,55.62132056657218,2.0580577778527527,2.948398544590346,413.6959671833565,409.6874763870722,400.9661985695643,415.0575225830078,429.14884659645134
2024-06-06,418.8568420410156,419.63631177830695,414.96939969919424,418.35366597658657,14861300.0,56.05666274516764,2.225998752514272,2.803918586175131,414.18747907456213,410.04705935389353,402.5483013864352,415.7836654663086,429.019029546182
2024-06-07,418.19580078125,420.59337708963096,417.3571338518885,420.5144575469657,13621700.0,55.289405807463744,2.2794762959570676,2.6990301281315183,414.5692239990086,410.3666178412409,403.9366974590273,416.3890975952149,428.84149773140246
2024-06-10,422.162109375,422.3692994949855,418.2352227759558,419.0344147777948,13982900.0,58.9223735608523,2.611798403899968,2.681583783285208,415.29235593957924,410.82918613668244,404.9532585214555,417.07367706298834,429.1940956045212
2024-06-11,426.9079284667969,427.0460752832231,419.57705383558175,419.8039964152252,14551100.0,62.815693948118536,3.220984502586589,2.7894639271454844,416.3986009421714,411.4597250515889,406.05192402667484,418.0457794189453,430.03963481121576
2024-06-12,435.1761779785156,437.4849583450047,427.47036718999846,429.51276024474697,22366200.0,68.4297846553301,4.321136142064063,3.0957983701292004,418.18694161229945,412.3897820291155,405.64055801117115,419.29143676757815,432.94231552398514
2024-06-13,435.689208984375,437.4750908737884,433.508699318619,434.9689666213265,15960600.0,68.74510537280851,5.1747601433521595,3.5115907247737925,419.85382421916376,413.30348504696883,404.7534545982876,420.2040969848632,435.65473937143884
2024-06-14,436.666015625,437.22841891267086,430.8940500278538,432.43323683903066,13582000.0,69.37235192615144,5.8625041482476945,3.9817734094685733,421.45498530543387,414.21966271669555,404.3545154267977,421.2687057495117,438.1828960722257
2024-06-17,442.38861083984375,444.9243335295661,434.8406700551031,436.68571890132137,20790000.0,72.81447979581642,6.791029079213217,4.543624543417502,423.4486639277586,415.3243273489759,403.6179929866359,422.65792083740234,441.6978486881688
2024-06-18,440.3857116699219,444.1350368072149,438.95507309068336,443.7107502283828,17112500.0,69.85535162105067,7.281339799842385,5.09116759470248,425.0617160936789,416.307126734111,403.14450073453764,423.6939102172851,444.2433197000326
2024-06-20,439.7543029785156,440.5732173975681,435.383377000911,440.3462747944722,19877400.0,68.9046792036998,7.532139359997018,5.579361947761388,426.46101008271097,417.22662384173475,402.7510037113793,424.51580047607416,446.280597240769
2024-06-21,443.77978515625,444.5691008480433,440.5534188752036,441.4118079704064,34187100.0,71.56187862868396,7.96391948130497,6.056273454470105,428.1104172325719,418.2679242854412,402.05618048087024,425.46595153808596,448.8757225953017
2024-06-24,441.6980285644531,446.7102473568692,440.45482751735335,443.7995887534264,15913700.0,68.31088767695307,8.045385780063327,6.454095919588751,429.4044754546558,419.186751904226,402.08358425673174,426.4856658935547,450.8877475303777
2024-06-25,444.9342346191406,445.3979659147229,440.7902515475345,442.27024120018433,16413400.0,70.55064380528472,8.275686231828331,6.818413982036668,430.8835001369877,420.1964571087325,401.7860575106286,427.5112991333008,453.23654075597295
2024-06-26,446.1281127929688,447.5489053584295,442.2110720595261,443.0102641137892,16507000.0,71.35499928894683,8.457049389022757,7.146141063433886,432.33536800898594,421.21338478262413,401.60621782965586,428.5887313842774,455.571244938899
2024-06-27,446.8088684082031,450.0845859651154,445.7432590292241,446.14779313508967,14806300.0,71.82751181994195,8.557071690729174,7.428327188892943,433.7137966184352,422.2171292385292,401.71003353652793,429.7569335937501,457.80383365097225
2024-06-28,440.9876098632813,449.3051447547128,440.4548051400977,447.0259630244696,28362300.0,62.35536050814702,8.073546354400207,7.557371021994396,434.406540736992,422.9532265179312,404.64729166007794,431.3494033813477,458.0515151026175
2024-07-01,450.6370849609375,451.2685314965591,439.714755113794,442.6747341437756,17662800.0,69.52868512198577,8.372468433677454,7.720390504331008,435.9523068535582,424.0388680255001,407.44151588716545,433.40165405273444,459.36179221830344
2024-07-02,453.153076171875,453.45893827703065,447.0653724350894,447.15419830732895,13979800.0,71.07629461323556,8.711959749839252,7.918704353432657,437.59047536006454,425.1806016782991,411.1887832549907,435.65913238525394,460.12948151551717
2024-07-03,454.6232299804688,454.86989493305913,451.7717987859675,452.0776609183421,9932800.0,71.97207085058247,8.99593860905793,8.134151204557712,439.2126424667697,426.33521455289406,415.0392568725743,437.8643173217773,460.68937777098034
2024-07-05,461.3226318359375,462.1021014719612,452.8472281684966,453.478674753155,16000300.0,75.66990443394161,9.650336568607884,8.437388277367747,441.3183557400238,427.70727013262126,416.83392642413116,440.01276855468757,463.191610685244
2024-07-08,460.020263671875,461.4608086849496,458.2640104011589,460.3261258064599,12962300.0,73.63600718695545,9.949173560083807,8.73974533391096,443.09948982877154,428.9744463498469,419.4994895644328,442.0709396362305,464.6423897080282
2024-07-09,453.4096374511719,461.0956953513629,451.89017298008986,460.77011087707854,17207200.0,64.20291490882437,9.54258080861905,8.90031242885258,444.08140864995255,429.9326891381342,423.7448340237185,443.8316314697266,463.91842891573464
2024-07-10,460.0301208496094,460.2373109717691,452.73869064735504,455.0672233776237,18196100.0,68.54840099548738,9.643407604257106,9.048931463933485,445.60033362134845,431.1129805777999,427.15708651189317,445.725032043457,464.29297757502087
2024-07-11,448.6341857910156,458.5797024992354,445.526183591136,456.8037270511313,23111200.0,55.95662095044741,8.70342913343893,8.979830997834574,445.8892719232215,431.80008666459264,430.47005634586446,446.8113449096679,463.1526334734714
2024-07-12,447.49951171875,450.2720231711714,444.6382045032453,448.2691051092715,16324300.0,54.87574445210309,7.777279076367165,8.739320613541093,446.0426280942242,432.4157503922067,432.031460373865,447.42751159667966,462.8235628194943
2024-07-15,447.904052734375,451.1600479833261,445.40780476541227,447.2528536845848,14429400.0,55.20794602437629,6.995304051971971,8.390517301227268,446.21990663138143,433.02313479778195,433.66787789040495,448.0382537841797,462.4086296779544
2024-07-16,443.5232543945313,448.2394865230455,440.7014221253391,448.1605669962032,17175700.0,50.84282127349186,5.9534615977492535,7.9031061605316655,445.96308260882427,433.43490419373296,434.85050385356385,448.38111572265626,461.9117275917487
2024-07-17,437.6033020019531,438.9155762729031,433.3212024908107,436.6857157018079,21778000.0,45.59626890560301,4.597110633947409,7.241907055214814,445.1669130272175,433.59837077444746,434.00921452878265,448.14185028076173,462.2744860327408
2024-07-18,434.495361328125,438.71826397070777,428.6050012530057,438.4124018485707,20794800.0,43.08272363897148,3.2341268833819186,6.440351020848236,444.1505747701611,433.6335468745917,432.81712961770796,447.8473327636719,462.8775359096358
2024-07-19,431.2788391113281,435.2551069043024,426.23702212212055,427.3223538949878,20940400.0,40.588913699563406,1.8728173078566783,5.526844278249925,442.92469518360554,433.5412053936794,431.01762702453664,447.42355957031253,463.82949211608843
2024-07-22,437.0310974121094,438.6689563053254,433.05485959349295,435.8964446559175,15808800.0,46.54776535735,1.2437911822755154,4.670233659055043,442.36340015774874,433.67806390420606,430.0973772274774,447.0861251831055,464.07487313873355
2024-07-23,438.9155883789063,442.4083722657051,437.1889338456379,437.9782495880887,13107100.0,48.37459851990366,0.8871199509547409,3.9136109174349825,442.0350371311923,433.88345702086093,429.7284551327622,446.94700317382814,464.1655512148941
2024-07-24,423.1784057617188,435.5906035987281,421.8858837605848,434.5743451525585,26805800.0,37.00167712275611,-0.6578207376443856,2.999324586419109,440.23916747695677,433.4636510891299,425.62114668265156,445.8592117309571,466.09727677926264
2024-07-25,412.8184509277344,424.066366533815,411.94033937034624,423.0797067418699,29943800.0,31.715499201917687,-2.687182964897204,1.8620230761558467,437.6276706627451,432.6540353965262,419.1394950285691,444.19372863769536,469.2479622468216
2024-07-26,419.5967712402344,423.1981033319738,411.7034934246348,412.6211098546519,23583800.0,37.96056620035888,-3.705795249469645,0.7484594110307483,435.9104421463155,432.1419858217697,415.5228561946168,442.83312377929695,470.1433913639771
2024-07-29,421.0373229980469,426.3850019436002,419.0344049240428,425.8225986635412,15125800.0,39.2325381167932,-4.346706212548838,-0.270573713685169,434.4939546083852,431.7065088482904,412.83636729846444,441.8356094360352,470.834851573606
2024-07-30,417.2781677246094,423.32636688783225,411.7923116419938,422.0141226280364,32687600.0,37.09519876882861,-5.099184952300561,-1.2362959614082476,432.8543558575494,431.1406915493225,409.5099528907638,440.1676635742188,470.8253742576738
2024-07-31,412.7691345214844,416.1533704185598,406.7110288792971,414.89044707540063,42891400.0,34.656334902009064,-5.990318409024212,-2.1871004509314407,430.94147763506703,430.42023833254456,405.81787927178726,438.14846649169925,470.47905371161124
2024-08-01,411.5456237792969,421.75755796351626,407.57926252131097,415.1765544542287,30296400.0,34.00305863927185,-6.717836151885081,-3.093247591122169,429.09425345832705,429.6800573696721,402.56429096121036,435.99458618164067,469.424881402071
2024-08-02,403.0406188964844,409.4637833012088,398.9459870855653,406.9872577716768,29437900.0,29.79816316862899,-7.889734076095749,-4.052544888116885,426.61295492862774,428.6353735079785,398.7964046974674,433.080485534668,467.36456637186865
2024-08-05,389.8786010742188,395.6900415573509,380.4362598734901,383.9783949357412,40709200.0,24.706292257874622,-9.76793775665692,-5.195623461824892,423.1144450377316,427.1155000792036,392.6444521929627,429.57340240478516,466.5023526166076
2024-08-06,394.2790832519531,400.2582689628709,393.1839053963444,394.66389500260414,24946500.0,29.07023351812792,-10.777113711503546,-6.311921511760623,420.3682201057527,425.82779745852713,388.2817822953021,426.6168746948242,464.95196709434634
2024-08-07,393.1148376464844,404.6094177317887,392.16765271577526,403.1886553909581,20650900.0,28.59796995211391,-11.537836816033177,-7.357104572615134,417.7726598715367,424.5449362894274,385.5392018531628,423.27111053466797,461.00301921617313
2024-08-08,397.3180541992188,400.4457490366174,394.6047396336136,397.0713892387092,20203000.0,32.83995140356771,-11.667060300377841,-8.219095718167676,415.8246021884588,423.47721542314474,383.25732260501593,420.70530395507814,458.15328530514034
2024-08-09,400.6036071777344,402.6065253974217,396.8937867490897,398.6401637815713,19276700.0,36.03874749995761,-11.373250424579624,-8.849926659450066,414.3749836160089,422.5802111782267,382.12340631196236,418.36050872802736,454.59761114409235
2024-08-12,401.383056640625,403.30705522680034,398.84733381774834,401.6297215819056,16762900.0,36.80770765497268,-10.951269505765481,-9.270195228713149,413.13765723740084,421.7489502159678,381.86904460839537,416.03445892333986,450.19987323828434
2024-08-13,408.4870300292969,409.41449264240543,404.10625814496586,404.1259805010332,19414300.0,43.4774172201528,-9.929158150837395,-9.401987813138,412.6947403604385,421.22887491452974,382.5451993007049,414.28264770507815,446.0200961094514
2024-08-14,411.2990417480469,412.1475849407146,406.94789797743374,409.26652471204886,18267000.0,45.91103284490403,-8.790885833647678,-9.279767417239935,412.5618166830679,420.83946969231476,383.178828496854,412.9674346923828,442.75604088791164
2024-08-15,416.162109375,416.2411711538097,412.8310776655769,414.9463196020412,20752100.0,49.92632644306979,-7.410958984313083,-8.906005730654565,412.9047017013471,420.6560437975181,383.9722583189118,412.0507720947266,440.12928587054137
2024-08-16,413.6317443847656,416.4685572584128,412.4752583913715,415.7371226261109,22775600.0,47.93246080830754,-6.447216819704238,-8.4142479484645,412.9739438616727,420.3805810754494,384.5636142309022,411.1684173583985,437.77322048589474
2024-08-19,416.65631103515625,416.87376862371895,411.6449226292359,414.1160178789319,15234000.0,50.4782750534604,-5.377399643757826,-7.806878287523165,413.3246454972425,420.23453126994775,386.29659252203805,410.1496780395508,434.00276355706353
2024-08-20,419.8885192871094,420.93626132598814,416.7650812391523,416.8243851157124,16387600.0,53.116435137180396,-4.220102911521508,-7.089523212322833,413.9497763343727,420.22096217258155,388.92715249704764,409.198324584961,429.4694966728743
2024-08-21,419.2361755371094,421.4700252660244,416.8441419181339,419.1768414959673,16067300.0,52.50844519538919,-3.317335424310329,-6.3350856547203325,414.4532429251095,420.18234308883757,389.23196152276114,409.0012130737305,428.7704646246999
2024-08-22,410.7454528808594,421.8555179747642,409.8163186254232,419.45359039351575,19361900.0,45.24862746008228,-3.2495571727282595,-5.717979958321918,414.10012006375234,419.8122689630345,389.1909417389754,408.8975631713867,428.604184603798
2024-08-23,411.97113037109375,414.4125737215799,407.32545916499066,412.15893602611095,18493800.0,46.40067945819625,-3.061647720869189,-5.186713510831373,413.897359140642,419.504773331978,389.3948786720475,408.5162811279297,427.63768358381185
2024-08-26,408.7092895507813,412.4554786638681,406.58415351672016,411.5559963087608,13152800.0,43.76166285163667,-3.1397384696555832,-4.7773185025962155,413.4032572749409,419.081421026833,389.7056357520249,407.89987945556646,426.09412315910805
2024-08-27,409.0552062988281,409.5691832347041,405.5067172557128,408.0865261332207,13492900.0,44.124600427651835,-3.137545686442877,-4.449363939365548,412.9891571819778,418.6882361355387,389.8228467578638,407.4887313842774,425.15461601069103
2024-08-28,405.8527221679688,410.2018441208808,402.6007521142328,410.08323636580656,14882700.0,41.45713482685629,-3.3555410070547964,-4.230599352903398,412.3094967044532,418.1848826466144,389.64224275449374,407.14291076660163,424.6435787787095
2024-08-29,408.3435363769531,417.17028122626607,405.85268326493673,410.142500929111,17045200.0,44.27862720179451,-3.2893978483325554,-4.04235905198923,411.93178619707226,417.79894749878457,389.59349624443365,406.9828063964845,424.3721165485353
2024-08-30,412.3171081542969,412.663037378181,407.3650233246306,410.7949049431994,24308300.0,48.53954304740999,-2.883110185063174,-3.810509278604019,411.96848352633174,417.5839734068439,390.00527177881594,407.4466308593751,424.88798993993424
2024-09-03,404.7060852050781,415.0253810540411,402.32394584007614,413.07815685238506,20313600.0,41.92630190326042,-3.1390848130938593,-3.6762243855019876,411.27682654335524,417.0789581832452,392.74481895540055,408.188005065918,423.63119117643544
2024-09-04,404.1723937988281,406.4853356806643,399.6947697394898,401.2169730883832,15135800.0,41.49933746884821,-3.3464353624701175,-3.6102665808956136,410.60021390101934,416.57281840346417,394.53599432338785,408.6826705932618,422.8293468631357
2024-09-05,403.6682739257813,408.32380920500026,401.43439403542544,402.90715723849786,14195500.0,41.073838292269464,-3.510968171797458,-3.5904068990759823,409.94002914147285,416.06675783571194,396.8318539741514,409.21034240722656,421.58883084030174
2024-09-06,397.05560302734375,405.9021060614487,396.165984591682,404.3304930777104,19609500.0,35.87739453217162,-4.127371120612452,-3.6977997433832765,408.7129409401272,415.32122235303086,396.7652080115576,409.19721984863287,421.62923168570813
2024-09-09,401.0291442871094,403.9252609488484,397.5004127036957,402.5315594789773,15295100.0,40.72985941350649,-4.246294685194357,-3.8074987317454925,407.98115078269694,414.76074870338687,396.8471028111738,409.2184967041016,421.5898905970294
2024-09-10,409.4111328125,411.5164809342579,402.98628422521625,403.480503347315,19594300.0,49.42439424959549,-3.6224289382095094,-3.770484773038296,408.11733954744005,414.5509598449207,397.8107642201354,409.6199005126953,421.42903680525524
2024-09-11,418.1488952636719,419.0878934339202,404.8444956692933,410.6960629554886,19266900.0,56.57563962181563,-2.3953345085614615,-3.4954547201429294,409.0727258061288,414.69205535153844,397.71278245276454,410.10299377441413,422.4932050960637
2024-09-12,422.0630798339844,422.42879711427406,414.8969034199413,418.415740735589,17395700.0,59.34858912035173,-1.0943958357516976,-3.0152429432646835,410.3099023802103,414.9811151351638,397.1463448023819,410.641195678711,424.13604655504
2024-09-13,425.6115417480469,426.8371952929349,420.540849660636,420.9065669174341,15874600.0,61.73421681308827,0.22039804447462075,-2.368114745716823,411.76720136762333,415.39799461017884,396.2161688453032,411.11366729736324,426.0111657494233
2024-09-16,426.3529052734375,428.517587221267,423.2689830915265,425.6214706998335,13834700.0,62.232890601213064,1.3071356615552077,-1.6330646642624167,413.15631602531994,415.8275989499145,395.38547868688084,411.7497253417969,428.1139719967129
2024-09-17,430.1188659667969,436.741413807479,427.2721591954558,435.1401487897844,18874200.0,64.7461738894239,2.4440906514839753,-0.8176336011131384,414.7717969721273,416.38804079371386,394.2061203196806,412.42285308837893,430.63958585707724
