Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-03-23,192.22000122070312,199.30999755859372,188.6499938964844,195.25999450683597,144193900.0,53.85969055939147,0.8999644121413155,0.8407144744494068,187.58868590262819,182.84660592591973,168.01402863056296,188.91050033569337,209.80697204082378
2023-03-24,190.41000366210935,192.3600006103516,187.1499938964844,191.6499938964844,116312400.0,52.55481717079193,1.0513026557505611,0.8828321107096377,187.8573828321026,183.1432097587115,168.01215882667756,188.58700027465824,209.1618417226389
2023-03-27,191.80999755859372,197.38999938964844,189.94000244140625,194.4199981689453,120851600.0,53.493356239794565,1.2695722724773475,0.9601801430631798,188.23382232986364,183.48308379007943,169.1806268992239,187.7959999084473,206.4113729176707
2023-03-28,189.19000244140625,192.3500061035156,185.42999267578125,192.0,98654600.0,51.44247228817779,1.2171107118754207,1.011566256825628,188.3248871023915,183.706884521504,170.3414661362016,186.96999969482425,203.5985332534469
2023-03-29,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000.0,54.78432660214185,1.5362693909247866,1.11650688364546,188.85394593862208,184.10583041802593,171.25550829349697,186.52549972534183,201.7954911571867
2023-03-30,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200.0,55.76303656954909,1.8804955683505682,1.2693046205864817,189.4659509710673,184.5440330988601,171.0895638765228,186.74449996948243,202.39943606244208
2023-03-31,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100.0,63.221725147402516,3.100382858056122,1.63552026808041,191.17967056561966,185.44269873082115,169.6566740969409,187.22800064086914,204.7993271847974
2023-04-03,194.7700042724609,202.69000244140625,192.1999969482422,199.91000366210935,169545900.0,53.16411937027808,3.008495122664158,1.9101152389971596,191.52160710912835,185.80847541872862,169.62390846217755,187.2760009765625,204.92809349094745
2023-04-04,192.5800018310547,198.7400054931641,190.32000732421875,197.32000732421875,126463800.0,51.637396604893006,2.7275174130265327,2.0735956738030343,191.62240660645466,186.07402547411397,169.70855803087022,187.51950073242188,205.33044343397353
2023-04-05,185.5200042724609,190.67999267578125,183.75999450683597,190.5200042724609,133882500.0,46.955981861924286,1.913104673872425,2.0414974738169125,191.0412254317886,186.05229915248051,170.04536567974006,187.69550094604492,205.34563621234977
2023-04-06,185.05999755859372,186.38999938964844,179.74000549316406,183.0800018310547,123857900.0,46.65916128092816,1.2165345600515138,1.876504891063833,190.4715846819605,186.01338536448495,172.00903453111596,188.30250091552736,204.59596729993876
2023-04-10,184.50999450683597,185.1000061035156,176.11000061035156,179.94000244140625,142154600.0,46.282453087248534,0.6130502153501709,1.6238139559211004,189.90381418909152,185.95442886026345,173.99964989979617,188.85600051879882,203.71235113780148
2023-04-11,186.7899932861328,189.19000244140625,185.6499938964844,186.69000244140625,115770900.0,48.151243852617235,0.31512876283176183,1.362076917303233,189.60725981738116,185.98719609265046,176.18597166270246,189.4715003967285,202.75702913075452
2023-04-12,180.5399932861328,191.5800018310547,180.30999755859372,190.7400054931641,150256300.0,43.666637341799046,-0.4204521901422993,1.0055710958141264,188.74371062392893,185.77358029631645,175.73039956009862,189.33550033569333,202.94060111128803
2023-04-13,185.8999938964844,186.5,180.94000244140625,182.9600067138672,112933000.0,48.12849003672126,-0.5643921793658251,0.6915784407781361,188.47288045941042,185.77853769240147,176.54471652642644,189.60800018310542,202.6712838397844
2023-04-14,185.0,186.27999877929688,182.00999450683597,183.9499969482422,96438700.0,47.448918348525545,-0.7425282403930851,0.4047571045438919,188.14212993946657,185.74800680250337,176.65942184172386,189.6514999389648,202.64357803620575
2023-04-17,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200.0,49.19986051993763,-0.7108971629264147,0.18162625104983057,188.03716454391096,185.7986729391163,177.72340215117788,189.99699935913088,202.27059656708389
2023-04-18,184.30999755859372,187.69000244140625,183.5800018310547,187.1499938964844,92067000.0,46.94560572076927,-0.8957910245106291,-0.033857204062261365,187.68219625959506,185.74029351242913,177.8904506443694,190.04999923706055,202.2095478297517
2023-04-19,180.58999633789065,183.5,177.64999389648438,179.10000610351562,125732700.0,43.988007219862844,-1.327194676981577,-0.2925246986461245,187.0067486480042,185.53832107421195,176.8830559959641,189.20049896240235,201.5179419288406
2023-04-20,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800.0,33.299146548481446,-3.054052139585366,-0.8448301868339728,184.71943977611465,184.65407340436695,170.84547778302803,187.79249954223636,204.73952130144468
2023-04-21,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000.0,35.30942360385864,-4.205475775473559,-1.5169593045618903,182.84901711468035,183.88646275443313,166.84155234014517,186.43549957275394,206.0294468053627
2023-04-24,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600.0,33.97455720835324,-5.261485925296,-2.2658646287087123,180.9157776801163,183.04973884452428,162.84935489975257,185.04249954223636,207.23564418472014
2023-04-25,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300.0,32.97690222213849,-6.178856250705508,-3.0484629531080714,178.9876082028619,182.17210195528588,159.0367163976915,183.48549957275392,207.93428274781635
2023-04-26,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100.0,29.538570798610838,-7.379202014851529,-3.914610765456763,176.584026469256,181.05750972174528,154.07623194453225,181.7134994506836,209.35076695683495
2023-04-27,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200.0,36.20494421774685,-7.721817994114758,-4.676052211188362,175.02269084755602,180.23917610290846,151.42416207451294,180.02899932861328,208.63383658271363
2023-04-28,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800.0,40.108823555981274,-7.573590811891592,-5.2555599313290084,174.00243434384532,179.61450243450395,149.99906902294313,178.4804992675781,206.96192951221306
2023-05-01,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000.0,38.57846490961291,-7.568984093977491,-5.7182447638587055,172.84315505691288,178.91707103829023,150.29844539196836,176.1989990234375,202.09955265490663
2023-05-02,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700.0,37.630756346798435,-7.6003725151360015,-6.094670314114165,171.6495210094539,178.1873818822237,149.19989284621266,174.47599868774418,199.7521045292757
2023-05-03,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000.0,37.954725840612454,-7.514418783822094,-6.378620008055751,170.59813811430132,177.4980728127385,148.39079256682464,172.877498626709,197.36420468659338
2023-05-04,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500.0,38.62987383642506,-7.314376479811983,-6.565771302406999,169.70307705086714,176.85893258275826,147.40388032071067,171.6614982604981,195.91911620028552
2023-05-05,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300.0,47.81356056870417,-6.3675127857610505,-6.52611959907781,169.73706948017445,176.59230767984985,147.48480563685575,170.91149826049806,194.33819088414037
2023-05-08,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400.0,49.40561647955533,-5.415098405766344,-6.303915360415518,169.93258603312287,176.4039816251943,147.72912546569205,170.27549819946287,192.8218709332337
2023-05-09,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000.0,47.046903109033416,-4.817792521973018,-6.006690792727019,169.85805344868112,176.11951151818607,148.22952875137878,169.39349822998045,190.55746770858212
2023-05-10,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700.0,46.49455600994647,-4.343575225559334,-5.674067679293483,169.7325239093908,175.82227550908596,148.28997484555,168.79349822998046,189.2970216144109
2023-05-11,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900.0,50.15207700641162,-3.6401441809045707,-5.2672829796157,169.95609323526358,175.67551967857491,149.15385312042827,168.10249862670898,187.0511441329897
2023-05-12,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600.0,46.211968344174196,-3.374605881459445,-4.888747559984449,169.76789347262317,175.37373442559314,150.04991667424278,167.25149841308593,184.45308015192907
2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500.0,44.70816468421571,-3.25813366949194,-4.5626247818859476,169.44238038985102,175.01986272668813,151.7559963328525,166.21699905395508,180.67800177505765
2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800.0,44.90951732733516,-3.1161896760460763,-4.273337760717974,169.16405885486148,174.6865349441694,153.62744205473453,165.3274993896484,177.0275567245623
2023-05-17,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600.0,52.887117849686895,-2.383941088118064,-3.895458426197992,169.6112914030034,174.6541218330393,154.85685726267116,164.99099960327146,175.12514194387177
2023-05-18,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300.0,55.736635944277275,-1.5413653278531285,-3.4246398065290196,170.3045016874458,174.74180330584753,154.30040617045123,165.68599929809568,177.07159242574014
2023-05-19,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700.0,58.62713562818241,-0.6044029478409811,-2.860592434791412,171.24121575432224,174.95349726991816,153.35657681045916,166.43899917602536,179.52142154159156
2023-05-22,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400.0,65.20087123823137,0.8329820853949172,-2.121877530754146,172.92014712221416,175.49924228353655,151.42711097984724,167.75499877929687,184.0828865787465
2023-05-23,185.7700042724609,192.9600067138672,185.25999450683597,186.1999969482422,156952100.0,61.46610519125345,1.7023530601697132,-1.357031412569374,174.1439430412853,175.90201726349437,151.18516546800873,169.00999908447267,186.8348327009366
2023-05-24,182.8999938964844,184.22000122070312,178.22000122070312,182.22999572753903,137605100.0,58.14537986741332,2.1351374342296765,-0.6585976432095639,174.97785264654235,176.17644771969006,153.13623362961448,170.46749877929685,187.7987639289792
2023-05-25,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700.0,59.43641046040317,2.5751242097501574,-0.011853272617619703,175.88186679646242,176.50168511188664,153.98381646066872,171.68149871826174,189.37918097585475
2023-05-26,193.1699981689453,198.6000061035156,184.52999877929688,184.6199951171875,162061500.0,65.7423867848965,3.5845138991516308,0.7074201617362305,177.52835549860367,177.15534444745757,153.37070154064997,173.1244987487793,192.87829595690863
2023-05-30,201.16000366210935,204.47999572753903,197.52999877929688,200.1000061035156,128818700.0,70.30771711495882,4.971876471223965,1.5603114236337774,179.77898865703278,178.09670363234588,152.45153251974904,175.09099884033202,197.730465160915
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700.0,71.71501708384709,6.223149672984107,2.4928790735038433,182.07908427786597,179.10977379091196,152.3398161155288,177.27199859619142,202.20418107685404
2023-06-01,207.5200042724609,209.8000030517578,199.3699951171875,202.58999633789065,148029900.0,73.47003765139469,7.418955531956016,3.478094365194278,184.50202903925594,180.22390047646292,152.55049640306646,179.61749877929688,206.6845011555273
2023-06-02,213.97000122070312,217.25,209.75,210.1499938964844,164398400.0,76.31366392212851,8.785823633495141,4.539640218854451,187.30850258034613,181.54727697623704,152.58547909784292,182.25599899291996,211.926518887997
2023-06-05,217.6100006103516,221.2899932861328,214.5200042724609,217.8000030517578,151143100.0,77.76227788871434,10.046978665687249,5.641107908221011,190.19435953558474,182.96150143247684,151.64314439437058,184.63349914550787,217.62385389664516
2023-06-06,221.30999755859372,221.91000366210935,212.52999877929688,216.13999938964844,146911600.0,79.15763845258745,11.215724060960355,6.75603113876888,193.15775363301418,184.4653640256579,150.90154731510708,187.10949935913087,223.31745140315465
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800.0,80.32883159472652,12.263651015073634,7.857555114029832,196.1493968417003,186.03809513540537,151.07056659120298,189.8805000305176,228.69043346983221
2023-06-08,234.8600006103516,235.22999572753903,223.00999450683597,224.22000122070312,164489700.0,83.48366330171902,13.765773865024016,9.03919886422867,199.83612101014327,187.95267966383463,150.88854914662818,193.1965003967285,235.50445164682884
2023-06-09,244.3999938964844,252.4199981689453,242.0200042724609,249.07000732421875,200242400.0,85.76333346110579,15.546800931371507,10.340719277657238,204.080299380271,190.1662998298209,149.9831228449943,196.8125,243.6418771550057
2023-06-12,249.8300018310547,250.97000122070312,244.58999633789065,247.94000244140625,150337900.0,86.87386814703761,17.198184013103855,11.712212224746562,208.43741389939325,192.50605284947713,150.51436582598214,200.90500030517578,251.2956347843694
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789065,253.50999450683597,162384300.0,88.45931625592952,19.004387206541537,13.170647221105558,213.2252784285061,195.1022857359713,151.6574217777883,205.52299957275392,259.3885773677195
2023-06-14,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500.0,86.0394981252363,20.049768425586592,14.546471462001765,217.37430034435522,197.52141212063603,154.82062464521414,210.03649978637696,265.2523749275398
2023-06-15,255.8999938964844,258.95001220703125,247.2899932861328,248.3999938964844,160171200.0,84.8803714654808,20.569313586209972,15.751039886843408,221.04341401598657,199.81076826870853,158.05593044361143,214.13849945068358,270.22106845775573
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600.0,85.94357130061968,21.1121001246226,16.82325193439925,224.80499444731373,202.19230710306982,161.4633897926155,218.32099990844728,275.17861002427907
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200.0,88.5442655297491,22.406396421215334,17.939880831762466,229.53309137681063,205.0259425973428,163.91361250911737,223.0365005493164,282.1593885895154
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100.0,72.89269328407958,21.96931754606848,18.74576817462367,232.38327233664563,207.16061117999908,167.6032579896446,226.56600036621094,285.5287427427773
2023-06-22,264.6099853515625,265.0,248.25,250.7700042724609,166875900.0,74.55671818997968,21.78733996274056,19.354082532247048,235.45248309997106,209.41352781417802,172.49508241724493,230.50799942016604,288.52091642308716
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800.0,67.60544309514232,20.75750345501561,19.634766716800762,237.46653290983244,211.26397794317165,179.6541599949934,234.1930000305176,288.7318400660418
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600.0,56.57727260203371,18.473642660446842,19.40254190552998,237.807815780492,212.43205735919466,187.72508841474374,237.02200012207032,286.3189118293969
2023-06-27,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200.0,60.64941412362604,17.204479735634465,18.962929471550876,238.98897682176585,213.91354556918182,194.84388557989215,239.87400054931643,284.9041155187407
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800.0,63.10247412983991,16.49508319805122,18.469360216850944,240.6319304801096,215.57340614428742,200.955062112247,242.62799987792968,284.3009376436124
2023-06-29,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400.0,63.612916464281646,15.851823633407065,17.94585290016217,242.2384132915277,217.21758629549183,207.38923958197006,245.30650024414064,283.2237609063112
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800.0,65.36172868629566,15.507823683469866,17.45824705682371,244.09856336030336,218.9647393432636,213.9131649471331,248.01899948120118,282.12483401526924
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900.0,71.57983448831388,16.501468218309498,17.266891289120867,247.50060564258104,221.35122044055598,218.35092872877132,251.31149978637694,284.27207084398253
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900.0,72.36709366866286,17.30410775320047,17.274334581936788,250.83197758008077,223.7484279129392,222.8136921952716,254.55500030517578,286.2963084150799
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100.0,67.84735695020017,17.261912233892247,17.271850112327883,253.2803614814942,225.81868597693853,228.2566054784667,257.3165008544922,286.3763962305176
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200.0,66.26416163847311,16.863815763575275,17.190243242577363,255.29461207142631,227.72501172983434,234.23193563846147,259.8095001220703,285.3870646056791
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400.0,62.666787148830466,15.975234574203228,16.947241508902536,256.65798095524883,229.36755971500014,238.5106437162045,261.54699935913084,284.5833550020572
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400.0,62.74813020129385,15.111359599958007,16.58006512711363,257.9086502495034,230.95275378676178,240.9923476181373,262.8165000915527,284.6406525649681
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100.0,63.78654379169425,14.43782236630392,16.15161657495169,259.24973024806263,232.56205717686427,242.63281456122579,263.92449951171875,285.2161844622117
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500.0,66.48902520288836,14.2170419498338,15.764701649928112,261.0259458336266,234.34001547959448,242.8646023597191,264.8839996337891,286.9033969078591
2023-07-14,281.3800048828125,285.29998779296875,276.3099975585937,277.010009765625,120062400.0,68.00320273448266,14.159655981994945,15.443692516341478,262.9644276478348,236.18472094638736,243.26651223056354,266.11349945068355,288.96048667080356
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600.0,71.57975175026914,14.671280582896202,15.289210129652423,265.57543500354694,238.31002619879618,243.10937005081226,267.8375,292.56562994918767
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300.0,72.66207227425294,15.141056661695188,15.259579436060978,268.2196789401511,240.46806424346656,242.5355972601447,269.4774993896484,296.41940151915213
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400.0,70.62666426558468,15.17064233405847,15.241792015660478,270.4139961616248,242.45990524433554,241.72470965048032,270.3179992675781,298.91128888467586
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.5599975585937,175158300.0,50.043168967710194,12.758599730718629,14.745153558672108,269.6983768982781,243.26147734834137,242.1312977934938,270.4899993896484,298.848700985803
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100.0,48.49741469550514,10.493681635105872,13.894859173958862,268.7766256711728,243.91867388423668,241.6284639964255,270.26049957275393,298.89253514908233
2023-07-24,269.0599975585937,269.8500061035156,254.1199951171875,255.8500061035156,136508500.0,53.366566807405825,9.320727322923233,12.980032803751737,268.8036134699748,244.9046081459762,242.9697655144587,270.8834991455078,298.79723277655694
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300.0,51.187378778234574,7.993988545253046,11.982823952052,268.46803111848163,245.7036430727731,247.75920944462075,272.09499893188473,296.4307884191487
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200.0,50.63949635279355,6.7892338074690315,10.944105923135407,268.07583825991344,246.43487299554732,250.39837777609804,272.8019989013672,295.2056200266363
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.3099975585937,103697300.0,45.741140472389965,5.078736739005649,9.771032086309456,266.89814001743287,246.7986037295991,250.2882979408071,272.77549972534183,295.2627015098766
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000.0,51.95649823534567,4.5366804415346,8.724161757354484,266.8545078673351,247.5688546594739,251.67815580389626,273.2224998474121,294.76684389092793
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200.0,52.4971666882767,4.139265977123841,7.807182601308355,266.90931594433,248.34772281697616,252.45145696773952,273.5055000305176,294.5595430932957
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000.0,48.705061628591956,3.2733809871944004,6.900422278485564,266.3531913138432,248.84663593490725,251.03351940251105,272.56800003051757,294.1024806585241
2023-08-02,254.1100006103516,259.5199890136719,250.4900054931641,255.57000732421875,101752900.0,44.88407918288842,2.002463368483177,5.920830496485087,265.18717315160586,249.05304239276782,248.64830551963058,271.1494995117187,293.65069350380685
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100.0,48.162454580462764,1.3995231672545856,5.016569030638987,264.6283954537595,249.45566846851102,247.34235840024917,270.28849945068356,293.23464050111795
2023-08-04,253.8600006103516,264.7699890136719,253.1100006103516,260.9700012207031,99539900.0,45.13266694555719,0.47562904761025493,4.108381034033241,263.6028340401016,249.6283873760342,245.27499147007154,269.2599998474121,293.2450082247526
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900.0,43.82225598506735,-0.4458909000584299,3.197526647214907,262.44542098373404,249.69982304553255,243.08222471305982,268.35200042724614,293.62177614143246
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683597,247.4499969482422,96642200.0,42.84936114401979,-1.3023992248693617,2.2975414727980534,261.23157107559194,249.69982986524667,240.75578617882883,267.3474998474121,293.9392135159954
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300.0,38.86202499671372,-2.55769848018258,1.326493482201927,259.4180883485266,249.40532682901764,237.10900350732817,265.85750045776365,294.60599740819913
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600.0,41.32819343661846,-3.2607659223160113,0.40904160129833933,258.077317680847,249.2459021038754,234.67598081312747,264.22950057983394,293.7830203465404
2023-08-11,242.6499938964844,243.7899932861328,238.0200042724609,241.7700042724609,99038600.0,39.84988057585062,-3.98902960111036,-0.4705726391834006,256.60804874900293,248.9872390369189,232.39762230768855,262.2930000305176,292.18837775334663
2023-08-14,239.75999450683597,240.66000366210935,233.75,235.6999969482422,98595300.0,38.26620896136304,-4.744688792489711,-1.3253958698446628,255.00347215451083,248.625386310249,231.34417016578402,259.7619995117187,288.17982885765343
2023-08-15,232.9600067138672,240.5,232.6100006103516,238.72999572753903,88197600.0,34.76531217368487,-5.825108110616441,-2.2253383179990185,252.90409449349715,248.0110576986262,230.6075244134565,256.7430000305176,282.8784756475786
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.0200042724609,112484500.0,31.415208719848852,-7.192330039768109,-3.2187366623528364,250.30370512302272,247.1321929301905,229.1486424718288,253.45999984741212,277.77135722299545
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.05999755859372,120718400.0,28.822402236344505,-8.690497695256425,-4.313088868933555,247.34335237042086,246.03759717687728,223.0091630582176,251.27600021362306,279.5428373690285
2023-08-18,215.4900054931641,217.5800018310547,212.3600006103516,214.1199951171875,136276600.0,27.39865964051899,-10.062788278872802,-5.463028750921405,244.30970028687258,244.83965240496696,216.93014796179293,249.04950103759768,281.16885411340246
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700.0,40.743053878103815,-9.763668465104388,-6.323156693758001,243.06877633377013,244.30790128239167,215.55663783164815,247.16050109863286,278.76436436561755
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800.0,42.128706453020754,-9.265683493065069,-6.911662053619415,242.12794072497357,243.87190524941184,214.57318748228374,245.5560012817383,276.53881508119287
2023-08-23,236.8600006103516,238.97999572753903,229.2899932861328,229.33999633789065,101077600.0,44.799700102966156,-8.477169105562126,-7.2247634640079585,241.62623214262862,243.5969285968997,214.2893761604869,244.1815010070801,274.07362585367326
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210935,99777400.0,41.0116111116519,-8.306827430612174,-7.441176257328802,240.52278082296235,243.06528407490885,212.88593548247087,242.8980003356934,272.91006518891595
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.30999755859372,106612200.0,47.055694332888514,-7.396652627811875,-7.4322715314254175,240.3387061100984,242.8897825950258,213.58082289292946,241.50550003051762,269.4301771681058
2023-08-28,238.82000732421875,244.3800048828125,235.3500061035156,242.5800018310547,107673700.0,47.212392124794725,-6.580911918699286,-7.261999608880192,240.1940681304908,242.73018356479807,214.95131909780017,240.07500076293948,265.19868242807877
2023-08-29,257.17999267578125,257.4800109863281,237.7700042724609,238.5800018310547,134047600.0,57.91872894369403,-4.402188464213481,-6.690037379946849,241.81177523004226,243.29684274562092,215.38890794332664,239.88050003051762,264.37209211770863
2023-08-30,256.8999938964844,260.510009765625,250.58999633789065,254.1999969482422,121988400.0,57.72644093876748,-2.6673800937857663,-5.885505922714633,243.24874843637008,243.83029965349792,215.15816601700945,240.01999969482424,264.881833372639
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753903,108861700.0,58.353942659083266,-1.1836717827754057,-4.9451390947267875,244.66124730645535,244.3891109052143,215.29341879222395,239.9579986572266,264.6225785222293
2023-09-01,245.00999450683597,259.0799865722656,242.00999450683597,257.260009765625,132541600.0,49.575904750582794,-1.0503535638952997,-4.16618198856049,244.6944613255392,244.41345928174846,215.5947388236924,239.51549835205083,263.43625788040924
2023-09-05,256.489990234375,258.0,244.8600006103516,245.0,129469600.0,55.8570607641333,-0.018148991762217292,-3.336575389200836,245.8178450311426,244.88704873087107,215.21939683877144,239.76749801635745,264.31559919394346
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859372,255.13999938964844,116959800.0,53.025383911326315,0.4262073486127349,-2.584018841638122,246.3990024728381,245.1628506696191,215.1221003123724,239.87849807739258,264.6348958424128
2023-09-07,251.4900054931641,252.80999755859372,243.2700042724609,245.07000732421875,115312900.0,52.75439311670471,0.7351913066947589,-1.9201768119715459,246.88385990334535,245.41097438818952,215.06052749710204,240.34349822998047,265.6264689628589
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700.0,50.80986438704439,0.7303755501055491,-1.390066339556127,247.03777800778863,245.53211264747623,215.0481349097655,240.50149841308598,265.95486191640646
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900.0,63.09714329522278,2.718961842871863,-0.5682607030705291,249.56560739488168,246.63202927197776,212.5999625893497,242.047998046875,271.49603350440026
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900.0,59.222347704355904,3.7593779874103177,0.2972670350256402,251.27174107025752,247.44959718234446,211.90366387093152,243.43399887084965,274.96433387076775
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700.0,60.843989211216574,4.836404421553823,1.2050945123312768,253.17919313908718,248.38490661805523,211.8984998222575,245.35099792480472,278.80349602735197
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800.0,62.81981383612456,6.0032341445109125,2.164722438767204,255.35641365392857,249.46942041910884,213.1103903626587,247.87299804687504,282.63560573109135
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300.0,61.65355524083255,6.71738060642997,3.0752540722997574,257.1691375581675,250.44669862418056,216.69640226068748,250.63149871826172,284.56659517583597
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300.0,55.524362576596374,6.473620806618271,3.7549274191634607,257.9416005316084,251.02839666947924,222.94342566651576,253.12099838256836,283.298571098621
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000.0,56.15301514959965,6.306189484695153,4.2651798322698,258.7566861952647,251.6351262118526,225.9876209256416,254.8819984436035,283.7763759615654
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600.0,53.54099492207477,5.791236567297176,4.570391179275275,259.1217633517053,252.0647289618933,229.16315926487044,256.3519981384277,283.54083701198493
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500.0,49.19810765411436,4.772156848027123,4.610744313025645,258.7958808370897,252.20728849076974,231.68932559611932,257.29399795532225,282.8986703145252
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753903,257.3999938964844,127524100.0,43.263329367122175,3.0562157425473515,4.299838598929987,257.47055931763475,251.91994403555574,235.0283953170813,258.03599853515624,281.0436017532312
