Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-07-17,803.0314502823962,818.6053935606003,794.7577929158504,817.0966796875,49252928.0,58.05516798554564,3.615017945251907,4.903192144713558,804.9817339210244,798.7017382581032,775.4766617343637,807.0478424072267,838.6190230800896
2023-07-18,826.3923403152943,829.3124545920268,812.7651403572094,816.415283203125,81076818.0,57.60275947365634,4.099712213963471,4.742496158563541,806.0706433764625,799.3963870794765,779.5780554851154,808.8327575683595,838.0874596516036
2023-07-19,818.1673927652148,821.8905505906512,815.1986216073076,820.1141357421875,32935134.0,59.45003703886867,4.727803228588982,4.739557572568629,807.4081188398649,800.2088478113476,783.8894557587292,810.7210998535157,837.5527439483022
2023-07-20,818.1917641303833,823.4722926593728,817.6320636334198,821.8905639648438,56210948.0,60.34369663464971,5.307728602782845,4.853191778611473,808.787399327958,801.0591111899162,785.6766985968156,812.014471435547,838.3522442742783
2023-07-21,817.6320129512904,822.4015567907909,814.3468843278255,815.5635986328125,42154248.0,55.64037994748563,5.196883970860654,4.921930217061309,809.4327516427061,801.6279146190493,787.0491735077497,812.7968170166016,838.5444605254535
2023-07-24,816.9019892100436,819.8951183000274,812.813817239081,816.8533325195312,32179444.0,56.38662479841937,5.153700891561812,4.96828435196141,810.1394736309751,802.224989830833,788.582593591438,813.6460815429688,838.7095694944995
2023-07-25,819.8951278192749,826.879056170404,816.8533420034627,825.7109985351562,55992596.0,61.21262951296623,5.767730800576146,5.1281736416843575,811.6224760028019,803.1460097800222,790.9662769501919,815.131689453125,839.2971019560581
2023-07-26,827.1710534459679,827.1710534459679,821.5255108693627,822.8395385742188,24794358.0,58.93587640700337,5.954016905620051,5.293342294471497,812.6907676762703,803.9183050268534,791.8147399235287,815.9128204345702,840.0109009456118
2023-07-27,827.3170606790924,828.8257745170246,811.5240735457453,814.2982177734375,59741302.0,52.66144177553717,5.350756588932654,5.304825153363728,812.8438581617148,804.3253604286803,791.7309175876,815.8398132324219,839.9487088772438
2023-07-28,808.6283856221597,812.2298721075693,798.6999842928814,799.8680419921875,41015684.0,44.11620220753517,3.666014323064246,4.977062987303832,811.6080661455693,804.1505636272492,790.0338765014496,814.4308593750001,838.8278422485505
2023-07-31,803.0558374366854,806.3409662159895,797.5319067020986,803.615478515625,34565006.0,46.54219746318975,2.603222420643192,4.502294873971704,810.8468673236698,804.1295798973815,790.3818607108914,812.7615234375002,835.141186164109
2023-08-01,805.1972354940766,811.5241504025686,803.0315076162769,808.993408203125,35394188.0,49.90327758736358,2.169892985890101,4.035814496355384,810.6703474074275,804.3203182623126,793.1554843319212,811.1566802978517,829.1578762637822
2023-08-02,799.1379875966741,803.7615021412346,794.830830666086,798.407958984375,28116322.0,44.03459493818291,0.9612384427969118,3.4208992856436895,809.5025008909463,804.0884610357268,791.5595256006069,810.358514404297,829.1575032079871
2023-08-03,798.1646183703506,803.6884896703888,789.8909607409018,792.6407470703125,57673946.0,41.19230149893351,-0.45672989542401865,2.645373449430148,807.8966195746955,803.6395310762988,789.0018803502436,809.2306213378907,829.4593623255379
2023-08-04,795.8042164551875,806.1949453417267,792.9327586465489,804.1021728515625,37388304.0,48.33018179594178,-0.6481670793386911,1.9866653436763801,807.5352436963019,803.6576738910151,788.6767451845684,809.0310791015626,829.3854130185567
2023-08-07,809.4070457041624,809.4070457041624,801.8391180613743,803.6398315429688,28300918.0,48.07668160205472,-0.8276488853210822,1.423802497876888,807.1642520626511,803.6569741910916,788.4441415135543,808.9045410156252,829.3649405176961
2023-08-08,803.8588478451442,805.7569341954113,799.1623777784342,802.9828491210938,43773828.0,47.693858567174125,-1.0112454919204765,0.936792899917415,806.7660232110743,803.6305379138369,788.5280669629294,808.9410461425783,829.3540253222272
2023-08-09,804.4914945725491,805.221523152016,793.8330654303563,803.2747802734375,33361236.0,47.8924113277051,-1.1202768667965302,0.525378946574626,806.4335238836803,803.6165866338213,789.8697748334616,809.3681121826173,828.866449531773
2023-08-10,801.5957522263969,805.099865704745,793.7844225264857,796.1448364257812,50781118.0,43.544807411996956,-1.7617040700959024,0.06796234324052036,805.45364888769,803.3235768217413,789.4169336228879,809.2403564453125,829.0637792677371
2023-08-11,797.3859527425766,797.3859527425766,786.5814933374278,787.846923828125,28225822.0,39.09655715617132,-2.906112096766492,-0.5268525447608822,803.7768179296362,802.7166492533643,786.9112225248139,808.6149688720703,830.3187152193268
2023-08-14,784.0507318876311,785.9974748594191,778.8188601509507,784.0020751953125,31304410.0,37.200311957151584,-4.0763215573535945,-1.2367463472794247,801.8935090977958,801.9827443883427,783.0455114050891,806.9602386474609,830.8749658898327
2023-08-16,770.4721710730195,783.3937010320665,769.5961724006356,781.714599609375,34137542.0,36.079135409060584,-5.129175209314553,-2.0152321196864507,799.9717081941367,801.1879151813243,779.252222953924,805.2252044677734,831.1981859816228
2023-08-17,777.529087744607,783.5153458133944,775.7770310495571,777.3831176757812,52884040.0,33.99010549596886,-6.2411397323704705,-2.860413642223255,797.8204138590552,800.2543937105188,775.3055294606177,803.088653564453,830.8717776682884
2023-08-18,772.6379419530916,776.8964420218484,771.6402124587459,774.1953125,25633366.0,32.498704156052504,-7.2955107575349984,-3.7474330652856036,795.5704042058119,799.2324689571651,771.5613884755734,800.703890991211,829.8463935068486
2023-08-21,778.9405181779168,778.9405181779168,772.3702607612333,773.5869750976562,21837270.0,32.20827055937474,-8.086973538605548,-4.615341159949592,793.4767442907495,798.2267633156158,767.9610245182533,798.6050598144532,829.249095110653
2023-08-22,776.9207377849476,777.7237811054864,768.963438139342,770.2774658203125,32273570.0,30.605806127102262,-8.87891265657015,-5.468055459273704,791.2672891983269,797.130712433447,764.4163499758055,796.2762664794923,828.1361829831791
2023-08-23,768.9634840803492,774.0980425006611,765.6783552717781,772.1755981445312,36498588.0,32.67473994416419,-9.246775624478687,-6.223799492314701,789.4490329074893,796.1520805005484,763.1895097469436,793.5994964599611,824.0094831729785
2023-08-24,775.4364030038525,776.8477441031978,767.0897307917666,768.622802734375,43145792.0,30.822409572310892,-9.713024869952392,-6.92164456784224,787.4655824148117,795.0725009803064,761.816962160563,790.8886596679688,819.9603571753746
2023-08-25,766.3110504597091,767.746749618975,758.4510639302869,759.9597778320312,30069756.0,26.828591900137535,-10.658697634314535,-7.669055181136699,784.8459819783563,793.6955314450798,758.1700461432006,788.1717376708987,818.1734291985968
2023-08-28,759.9597651143588,770.2531801549441,759.9597651143588,767.868408203125,28867238.0,35.09667769152375,-10.647254811726725,-8.264695107254704,783.2290701902391,792.6827030826502,755.7934145755867,786.5717559814456,817.3500973873045
2023-08-29,773.6842594017068,775.1200179106506,769.669102242421,773.976318359375,35538932.0,40.67234426691609,-10.029712703938799,-8.617698626591524,782.3478557301568,791.9491193680119,754.9185760494736,785.089797973633,815.2610198977925
2023-08-30,780.6195643753474,780.6195643753474,765.8973208258516,768.3307495117188,28084204.0,37.46833330792619,-9.88194346541161,-8.870547594355541,781.0128932331627,791.0229087854121,754.2168240414794,783.0566650390628,811.8965060366461
2023-08-31,768.4767470204652,770.4965046276685,760.7384322394234,764.80224609375,100075772.0,35.581693803759734,-9.935031161270558,-9.083444307738544,779.4690220770281,789.9946475033862,752.386935127135,781.3763793945315,810.365823661928
2023-09-01,764.5833196769412,768.4768057096691,758.9134187598048,766.384033203125,43226776.0,37.1104739828233,-9.737221909571645,-9.214199828105164,778.2228326604659,789.0687410602387,750.8447460784374,780.0635437011721,809.2823413239067
2023-09-04,773.830269769566,774.5359402767891,766.4813275172515,771.1778564453125,25073638.0,41.631460739073376,-9.088864409181951,-9.18913274432052,777.551882544737,788.3671377420064,751.2641353575013,778.4173278808596,805.5705204042179
2023-09-05,773.0516417713671,773.0516417713671,764.38861183011,766.4813842773438,38712082.0,38.696508022791484,-8.851962558638434,-9.121698707184104,776.4975493764139,787.508872900255,751.6832495124402,776.5594055175783,801.4355615227164
2023-09-06,767.4060807161218,778.6971658570981,766.4813659496907,776.507080078125,56320910.0,47.246372679478206,-7.765708024291143,-8.850500570605512,776.4984570622911,787.0774300444853,753.6843760347358,775.2356170654298,796.7868580961238
2023-09-07,776.5071683013815,785.5108553045627,772.4433538873283,783.977783203125,34208342.0,52.5562520525257,-6.230202279155378,-8.326440912315485,777.2107738376086,786.9558752663927,756.6324235559272,774.2707672119142,791.9091108679012
2023-09-08,782.7367500914759,794.7092081887672,782.3960344054848,790.085693359375,34502210.0,56.41858329434328,-4.468930560055696,-7.554938841863528,778.4369566492054,787.0786132308234,757.7613826965646,773.9678100585938,790.1742374206231
2023-09-11,792.762427572447,796.4612273788786,790.3776555229446,794.173828125,31573022.0,58.834180610657505,-2.7119698237875127,-6.586345038248326,779.9357063135668,787.3568569521636,756.7448385465628,774.2841552734374,791.8234720003119
2023-09-12,798.164658821722,799.576059429664,790.888730360441,796.6559448242188,39033340.0,60.27390943270122,-1.106524384052591,-5.49038090740918,781.5281099812479,787.7215270647932,755.1323028045771,774.9168487548828,794.7013947051886
2023-09-13,793.9305153592652,803.8102007820438,792.61642814262,800.062744140625,46420094.0,62.22662403654867,0.4356806709979537,-4.305168591727753,783.2933132345219,788.2054963618847,753.2228562232528,775.8342559814454,798.4456557396379
2023-09-14,800.2330637010272,803.0315068308923,795.7798770993519,799.5760498046875,23538848.0,61.75957586663154,1.600171343501188,-3.124100604681965,784.8440500507281,788.6514004184652,751.9588306872078,776.9439025878906,801.9289744885735
2023-09-15,803.0314427561306,812.7651572137806,803.0314427561306,808.75,173411202.0,66.81554984567119,3.2261111014303196,-1.8540582634595082,787.120807188754,789.4395807942117,749.9824591072786,778.6716369628907,807.3608148185028
2023-09-18,804.8565015861909,805.464858730247,791.399629677695,792.8353881835938,37056288.0,53.580801427511595,3.1936890449214843,-0.8445088017833097,787.6650529977865,789.5727497114424,750.3772621287841,779.6340576171875,808.890853105591
2023-09-20,778.2104866731253,778.2104866731253,759.4244292708094,761.0304565429688,115474648.0,37.56613859034005,0.5947462880635612,-0.5566577838139355,785.1284247639943,788.4534440969925,749.0139353714139,779.1717071533203,809.3294789352267
2023-09-21,755.8229580049356,763.5855718328563,748.0603441770149,755.9932861328125,72841442.0,35.74397125493973,-1.8500657198353565,-0.8153393710182197,782.3536496562627,787.1804967258482,746.5894367363796,778.3625915527344,810.1357463690892
2023-09-22,758.7430770496563,761.3711919566923,741.5874045249608,744.4588623046875,61704250.0,31.925234337984115,-4.664558330890486,-1.5851831629926731,778.744622289446,785.5051385132538,742.1485662555606,777.15439453125,812.1602228069394
2023-09-25,742.195730377536,749.8366724935371,742.195730377536,745.1158447265625,40208754.0,32.36844361998845,-6.7640789203608165,-2.620962314466302,775.5418815691714,783.921244639266,739.3049996079968,776.4121978759765,813.5193961439562
2023-09-26,742.1957693327212,749.4960555884529,742.1957693327212,748.3523559570312,27575308.0,34.62648843935787,-8.073735706599564,-3.711516992892954,772.9524029394438,782.5263862595705,736.4065838573831,775.4363952636718,814.4662066699605
2023-09-27,741.2223412220462,745.8458554975613,737.3288555163493,743.0960693359375,39338538.0,32.71605999385114,-9.42711661480439,-4.854636917275242,770.1089425962527,780.9800993213888,732.2627255828961,773.8923828125,815.522040042104
2023-09-28,746.5759362770035,748.3279930851168,738.9592924506106,741.5630493164062,55354188.0,32.15877759316362,-10.502318449117752,-5.984173223643744,767.3902860934102,779.4343326545268,728.5197688542877,772.5539978027344,816.5882267511812
2023-09-29,741.5629997895483,747.2815569377753,740.8816873168103,742.8284301757812,32053782.0,33.170681981385655,-11.124086445064108,-7.012155867927817,765.0510617203026,777.9988070671251,725.5499339638213,771.455307006836,817.3606800498508
2023-10-03,743.1690816035621,743.1690816035621,732.9486816600946,733.9464111328125,38971694.0,29.809614049915762,-12.192993528562965,-8.048323400054848,762.0887140453036,776.2712621285245,720.9764271848163,769.8334259033204,818.6904246218245
2023-10-04,727.5952007546005,747.0626308751249,724.7967576747751,744.4102172851562,54649430.0,37.80502606818933,-12.056785270962791,-8.850015774236438,760.4050476871944,775.021809389569,718.3437218646027,768.4950439453125,818.6463660260224
2023-10-05,747.0869560565192,755.1172706279191,745.8945403681716,747.4276123046875,48512674.0,39.92997358545557,-11.571966261074635,-9.394405871604079,759.169101460289,773.9396840136912,716.5137435686638,767.5423553466798,818.5709671246957
2023-10-06,751.4428415259151,751.9295273041055,744.5562258825445,746.600341796875,17759356.0,39.53119401032177,-11.126241137015313,-9.740772924686325,757.97207673044,772.8675529463651,714.3757960901381,766.0470184326172,817.7182407750962
2023-10-09,743.6558133244023,744.6291848078113,735.8688414571311,737.937255859375,16454972.0,35.529592205584116,-11.341303907914607,-10.060879121331983,756.0639985522433,771.4977373743263,711.3401766860403,763.7449920654296,816.149807444819
2023-10-10,740.0300286548502,744.1424994102023,737.426212407623,742.1227416992188,33266292.0,38.75526728888441,-11.046669841960124,-10.258037265457611,754.7362598043362,770.3457767596162,709.6321939355132,761.3468444824218,813.0614950293304
2023-10-11,744.6778161774354,750.5424029295025,743.8991308991633,749.3013305664062,31333360.0,43.93633834981986,-10.117292247126557,-10.2298882617914,754.2186474959619,769.5205043598825,709.5361876191497,759.1032196044922,808.6702515898347
2023-10-12,747.5979272653602,755.3362421435227,745.4078415117224,754.2898559570312,22025336.0,47.27436943667862,-8.875905584718566,-9.959091726376833,754.225429254159,768.9232240303589,710.6600948090505,756.9849151611328,803.3097355132151
2023-10-13,749.4960266639874,753.7788848660191,744.6048112974557,747.4276123046875,39745300.0,43.442567660129434,-8.34957472364897,-9.63718832583126,753.5780181161142,768.0802588646463,712.5753818245927,754.3531585693358,796.130935314079
2023-10-16,745.3592240817852,746.794923276397,740.0056808464606,744.4345092773438,17856084.0,41.84924005310561,-8.08082144466573,-9.325914949598154,752.7072077505171,767.152974567105,715.4915323945756,751.5960815429687,787.7006306913618
2023-10-17,757.1613181665532,757.1613181665532,747.0625893528261,750.0800170898438,32902558.0,45.88109263626106,-7.327816726007427,-8.926295304880009,752.4569991161673,766.4834468228987,724.5775250493616,748.6625823974609,772.7476397455603
2023-10-18,750.0800099587005,750.0800099587005,738.8375816778204,739.640625,31216200.0,40.31474814041186,-7.4871198997412876,-8.638460223852265,751.2363920574846,765.4307871435693,733.486730471197,746.0028442382812,758.5189580053654
2023-10-19,732.6567520860139,742.8041382598725,731.5860077723223,737.3045654296875,30252364.0,39.16955598415114,-7.712959105287041,-8.45336000013922,749.9095514262659,764.3277980567505,733.9026544313284,744.8165496826173,755.7304449339061
2023-10-20,732.46203118805,743.1691173582408,732.46203118805,741.1250610351562,21094010.0,42.06792687048517,-7.497232803722454,-8.262134560855868,749.0729332937793,763.4178868010017,734.4110397642258,744.0731384277345,753.7352370912432
2023-10-23,741.4656641644435,744.0207640901824,730.0772068991747,732.9730224609375,22376136.0,37.91654284849727,-7.893082991565734,-8.18832424699784,747.5396084525562,762.2239705523717,732.641791673612,743.498846435547,754.3559011974819
2023-10-25,740.2490577379119,741.1251158897211,725.8674694399969,728.3252563476562,28311996.0,35.75040783555103,-8.484034333054296,-8.247466264209132,745.7096701568514,760.8946092110103,729.8988827658725,742.6593170166017,755.4197512673309
2023-10-26,725.7700665168079,726.1350808000519,710.6828094760561,712.2158813476562,55561798.0,29.4668023592513,-10.13542459395785,-8.625057930158876,742.5197855083567,758.9856394908788,722.4846948972388,740.8524932861329,759.220291675027
2023-10-27,715.1846713831347,719.3215000369331,713.9193003827721,715.0143432617188,31940532.0,31.71221582401282,-11.090506331219785,-9.118147610371059,739.9002195801054,757.2612749328725,717.802046986538,739.448406982422,761.0947669783059
2023-10-30,712.1429060469561,725.1373914861161,711.4858921827074,722.7769775390625,23310982.0,37.64237965030658,-11.093160726252563,-9.51315023354736,738.2694346238156,755.90894954488,715.6525608409412,738.5091033935547,761.3656459461682
2023-10-31,731.9754116576363,731.9754116576363,717.3748382868058,718.591552734375,32634824.0,35.83540884550237,-11.30270263582588,-9.871060714003065,736.395350634345,754.4455222189779,712.8876702412714,737.2972595214843,761.7068488016972
2023-11-01,711.6562028835086,719.053802155173,711.6562028835086,717.6181030273438,33877466.0,35.40965903011013,-11.415722027239667,-10.179992976650386,734.6070413384402,753.0013097016589,710.5542531532877,736.480844116211,762.4074350791342
2023-11-02,722.7283533192214,725.4051249981815,714.041024388573,718.7131958007812,45225154.0,36.326143971255206,-11.286818457078994,-10.401358072736109,733.0933417634251,751.6566777839774,708.3918649734156,735.1959930419921,762.0001211105686
2023-11-03,724.18834838353,725.8430917067044,721.0979059562075,722.1199340820312,18095340.0,39.21564027751008,-10.78543832175842,-10.47817412254057,732.0482553175781,750.4983741093913,707.1683498977332,733.9306091308594,760.6928683639856
2023-11-06,729.0552066561768,729.0552066561768,721.7549208752405,727.351806640625,25593730.0,43.459160846564345,-9.852350794291738,-10.353009456890804,731.6009744912016,749.5906655812043,706.7453671659387,732.968182373047,759.1909975801552
2023-11-07,727.1084316790375,727.1084316790375,718.9320882014275,723.8233032226562,41952848.0,41.36189740045365,-9.290497866863234,-10.14050713888529,730.8602438941972,748.5801807828299,705.8437986987608,732.2624847412111,758.6811707836614
2023-11-08,722.2172785513859,726.8407930714139,720.7815793854345,725.9161376953125,31399546.0,43.11535678555411,-8.57747532628025,-9.827900776364283,730.3893766371606,747.6913947793979,705.3141931544059,731.4521545410157,757.5901159276256
2023-11-09,723.2150058605088,726.4271198457463,721.9982915168673,723.044677734375,22116740.0,41.290943699748894,-8.15015275916005,-9.492351172923437,729.689881503562,746.7248568560636,705.1644340425479,730.139321899414,755.11420975628
2023-11-10,720.3435553235623,728.0818705084018,720.3192566823748,725.8917846679688,14015186.0,43.8289317614372,-7.495357000939634,-9.092952338526676,729.3281579954103,745.9078736330011,706.4424081601217,728.719418334961,750.9964285098004
2023-11-13,726.1837249264701,728.0574529993991,723.1662973344708,724.5776977539062,20605914.0,42.90696083907855,-7.0017506535874645,-8.674712001538834,728.8757332105051,745.0713961475465,707.0660217106802,727.576922607422,748.0878235041639
2023-11-15,732.0240144584016,735.3577999173147,730.2963157159859,732.1700439453125,41245460.0,49.51476705831152,-5.929572757588858,-8.125684152748839,729.1894770900105,744.5654607670667,707.8920411517828,726.9636993408203,746.0353575298578
2023-11-16,734.7494210785321,739.2756221207742,731.8536647558356,734.0924072265625,29713838.0,51.05926994130048,-4.868622944754065,-7.474271911149885,729.6564228173012,744.1547527850862,710.0634340058907,726.1643188476562,742.2652036894217
2023-11-17,725.16173850318,733.6787387876133,724.6750527726409,732.5106811523438,23701874.0,49.71166328365707,-4.108089154923732,-6.801035359904655,729.9282569444481,743.6981225249787,710.676769426971,725.8078216552734,740.9388738835759
2023-11-20,736.3554985735485,736.3554985735485,730.7829708116128,732.559326171875,19331452.0,49.755583871323815,-3.4615330028726703,-6.133134888498259,730.1788349661078,743.2613069817197,711.0625702177108,725.5705596923827,740.0785491670547
2023-11-21,739.2756311878541,740.7356883923068,735.9174877356371,738.7645874023438,24959972.0,55.13809518028884,-2.420517651651494,-5.3906114411289066,730.9965256743208,743.0849650374305,711.4476525261032,725.4525360107422,739.4574194953811
2023-11-22,739.7623206231069,739.7623206231069,731.7563640092628,736.1365356445312,29123650.0,52.569534631190926,-1.7869682414698218,-4.669882801197089,731.4860504333884,742.8124776102579,711.1831112371179,725.6107116699219,740.0383121027259
2023-11-23,734.1654789893513,741.6360936254299,734.1654789893513,740.3950805664062,13046220.0,56.13539455152122,-0.9305203252923775,-3.922010306016147,732.3345294936759,742.7176777261853,710.3684720215804,726.2142028808594,742.0599337401384
2023-11-24,740.3462978210936,746.1622278549652,739.6892839772345,745.6511840820312,16469192.0,60.12053453828246,0.17038040601096327,-3.103532163610725,733.6027823116145,742.8327171911204,711.2245635482634,727.8859680175782,744.547372486893
2023-11-28,747.1599239182611,748.1576534487249,742.5851254924052,743.97216796875,28489338.0,58.29847653702514,0.897029204622072,-2.3034198899641654,734.5903428503893,742.8774015353412,712.3523168324191,729.3338592529298,746.3154016734404
2023-11-29,746.5272258063289,760.6897681490088,746.0891967833849,758.8160400390625,34042488.0,67.63678215469635,2.6402449333066897,-1.3146869253099944,736.8975521064534,743.502446182546,709.9547070742544,731.1358123779296,752.3169176816048
2023-11-30,763.6828760176745,765.2889031775027,750.5423621524202,758.6456909179688,69491440.0,67.4501114309779,3.962334877080025,-0.2592825648319905,738.9688034218358,744.0962989172684,709.5175893532936,733.1385192871094,756.7594492209251
2023-12-01,758.207681074416,762.0281520239192,755.3848801865702,756.990966796875,22153536.0,65.5573958762421,4.821004733600603,0.7567748948545281,740.6851999337442,744.6019721674492,710.394926498388,735.107162475586,759.8193984527841
2023-12-04,772.8569470817542,784.5374047202694,765.873018667368,783.2720336914062,50662456.0,76.72733619875385,7.535306912106648,2.112481298304952,744.7410888630453,746.1184451683887,706.7339722064293,738.3351043701172,769.9362365338051
2023-12-05,796.4612297811876,797.6779441560443,786.7275147823341,790.2316284179688,52230820.0,78.69753634885286,10.131205840267626,3.716226206697487,749.0735212016094,747.8483739232742,703.5118567682258,741.740689086914,779.9695214056022
2023-12-06,797.4102062498663,797.4102062498663,786.8004930390686,792.22705078125,38613060.0,79.2401905665477,12.208753441564,5.41473165367079,753.1833811615752,749.5887141922144,701.2790978675433,744.9844512939453,788.6898047203473
2023-12-07,790.86431017188,795.2444817359088,786.5814519897668,793.5167236328125,20450386.0,79.60186124229422,13.800210468441605,7.0918274166249535,757.0246518731216,751.3113812291007,700.923069870296,748.4691223144532,796.0151747586104
2023-12-08,793.5167662504412,805.4649253113081,793.5167662504412,804.5888671875,33728038.0,82.43167091390409,15.773059072569367,8.828073747813837,761.5545771411576,753.40069440394,699.9486736630084,752.4027587890625,804.8568439151167
2023-12-11,803.0558607692541,809.6990738547369,801.5714454396721,803.5181884765625,23187620.0,81.25773726203697,17.0535779498872,10.47317458822851,765.5511115540533,755.3660863283566,701.1826904025498,756.4264343261718,811.6701782497938
2023-12-12,805.0755276490755,806.0732571804058,794.1981132379304,795.5364990234375,36581476.0,72.92054705663234,17.225774744119008,11.823694619406611,768.4068627416136,756.9413966301245,703.9931295587666,759.9086700439453,815.8242105291241
2023-12-13,794.4901060535459,796.2178641804811,786.0461204150259,793.7357788085938,29346914.0,71.14698024412769,17.020734440476986,12.863102583620686,770.8191404622784,758.3843135782998,708.1007950258199,763.3665740966796,818.6323531675393
2023-12-14,801.0847344683164,807.3872910879392,800.5980487244109,803.1044921875,35172366.0,74.60736087212447,17.413483595308662,13.773178785958283,773.8939358646805,760.1380460727783,710.9767743264662,766.913296508789,822.8498186911119
2023-12-15,803.0314839042278,811.7918273650013,801.3767404796611,806.2192993164062,138837130.0,75.65284330670995,17.771223432365332,14.572787715239695,776.9725419077021,761.9451540431166,714.19373682477,770.5196411132812,826.8455454017924
2023-12-18,808.2390318694991,810.1857749432232,803.4938456272962,805.8056030273438,18014754.0,75.20992948833826,17.815981453354766,15.221426462862711,779.7185477286204,763.6651716503412,718.7403492505514,774.1843872070312,829.6284251635111
2023-12-19,803.0314096384661,807.2412528497581,800.1356534706899,804.4428100585938,24008446.0,73.67963717822914,17.53930432182699,15.685002034655568,782.073239379094,765.2642947251748,724.4153352050702,777.7785614013673,831.1417875976643
2023-12-20,806.9249792104754,812.2541644467366,800.3303634873538,806.4382934570312,34232520.0,74.49787308773158,17.281840238347854,16.004369675394024,784.3937207198501,766.8789613421103,729.6655638827507,781.1622467041016,832.6589295254524
2023-12-21,806.438219443738,822.3771764061897,803.1530909094922,820.8927612304688,36589240.0,79.47527472128185,18.036242271812398,16.4107441946777,787.8698198160995,768.9971495730264,735.5823209984244,785.4000579833984,835.2177949683723
2023-12-22,819.3840760112807,820.5034769444852,811.3537615362043,813.1788330078125,48578850.0,71.45951784022034,17.80640067603224,16.68987549094861,790.280202024834,770.7297646096847,742.5409796943409,789.0392456054688,835.5375115165966
2023-12-26,814.3469167985355,820.5278019503709,812.059517577905,818.8244018554688,18045856.0,73.5612179248338,17.873762175150887,16.926652827789063,792.9986972467992,772.6158288154018,749.1528006826567,792.6979064941406,836.2430123056246
2023-12-27,818.3620896655261,830.5292334309963,816.9506891067552,828.9718627929688,27009078.0,76.85969106701535,18.53233274440163,17.247788811111576,796.424713013101,774.8258693635418,756.9816105916127,796.9478912353516,836.9141718790904
2023-12-28,831.8919383640549,837.7808237889657,828.3391087868577,829.9208374023438,44076470.0,77.14683506894117,18.912813840210333,17.58079381693133,799.6148200977908,776.9864563454556,762.2035515037386,800.5031311035157,838.8027107032927
2023-12-29,825.9056537355337,834.6173398672829,825.4189680232558,831.8675537109375,25011426.0,77.75660284569233,19.150674531455934,17.894769959836253,802.6865090133285,779.1386562421412,768.8276942098291,804.1642242431642,839.5007542764993
2024-01-01,830.285869252277,831.8189412093673,823.4722689184366,826.4410400390625,14239686.0,71.99032987529053,18.685907036168715,18.05299737510275,804.9488453014936,780.9936516851577,778.7596422689436,807.6367279052736,836.5138135416036
2024-01-02,826.7817032735886,828.7284461026671,821.8661301022644,826.9276733398438,29242092.0,72.18950370101369,18.147647899625326,18.071927480007265,807.0420670194318,782.7949858676944,782.1212471130011,809.8195098876955,837.5177726623899
2024-01-03,828.3390555600513,829.653083176837,812.2540695245034,814.176513671875,28389762.0,60.124943495052015,16.50193757241425,17.757929498488664,807.7215381291883,784.025634016878,784.8561132902695,811.0167541503907,837.177395010512
2024-01-04,816.6586370098769,824.907936188308,813.1058074949292,822.9125366210938,26734056.0,64.50207120936972,15.721397835392622,17.350623165869457,809.168299890322,785.5506105895925,787.4525797407446,812.5510284423829,837.6494771440211
2024-01-05,821.1118277236433,829.7504992888211,811.8404409559379,818.7026977539062,31889470.0,61.025617278608415,14.594875022561382,16.799473537207845,810.076337782092,786.8506924391734,790.2530097448665,813.8103271484376,837.3676445520088
2024-01-08,816.9020369293803,818.7757651976441,807.8983504931613,809.577392578125,17998470.0,54.205765895602504,12.818003744667521,16.00317957869978,810.028819191238,787.7419355818773,790.8099096949556,814.0597534179689,837.3095971409821
2024-01-09,811.3781093874959,816.5613241836867,801.4497088247701,803.2747802734375,25326888.0,50.04581349137241,10.77702151979372,14.957947966918567,809.3855773895426,788.3510667462522,790.7742621655703,814.0475830078126,837.3209038500548
2024-01-10,799.6246893784266,807.8739890989318,798.8460040583302,805.92724609375,16115824.0,51.724925680460906,9.266739027056701,13.819706178946195,809.056212504229,789.0403286814482,792.6068370276151,814.5671203613282,836.5274036950412
2024-01-11,807.8983430417109,809.309743595266,799.6246853117656,802.5447998046875,18314010.0,49.44261354756295,7.708040629037782,12.597373068964513,808.4360779614155,789.5699157843203,794.5012531673638,815.0075714111327,835.5138896549017
2024-01-12,804.0048258385641,805.95156875827,795.0497965259408,798.7485961914062,19773552.0,46.93930112047324,6.096166204128281,11.297131695997269,807.5134606499861,789.9298640355786,793.6678725091124,814.789776611328,835.9116807135435
2024-01-15,801.9120099654888,818.0700109690749,799.9166104629336,814.1278686523438,28320356.0,56.53948370993529,5.990666196263987,10.235838596050613,808.1434042692583,790.8788053930988,794.4462347746678,815.1852050781249,835.924175381582
2024-01-16,814.2251937520415,819.4084084513863,806.9735647828543,817.2183227539062,25322500.0,58.17702638051338,6.086271745825343,9.405925226005559,809.0076822201772,791.9117276425422,795.4806690646577,815.7558410644531,836.0310130642484
2024-01-17,764.0965828252033,777.1397839265529,743.8504686909188,748.279296875,170145236.0,30.53655943583197,0.5924076846762318,7.643221717739694,803.2240264730175,790.200651926168,776.760942970375,812.9476654052735,849.1343878401719
2024-01-18,727.1084960821111,737.32889662945,720.3192537681881,723.2880249023438,161070930.0,25.75877117408094,-5.712258591076193,4.972125655976517,795.6110739424771,787.5766273369985,754.7515584848466,808.7901519775393,862.828745470232
