Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-11-16,183.17582145426735,186.84729174366186,182.07671688349646,185.7248077392578,13843576.0,56.00499878844539,-2.214414918765982,-3.2718698158094357,182.05800790270715,186.23454000282,173.52360499511937,180.3661026000977,187.208600205076
2023-11-17,186.14574837415168,186.61345125951388,184.50878827538403,184.92971801757812,7886928.0,53.84995654102204,-1.7325753157181225,-2.9640109157911736,182.33150410412344,186.18337051320268,174.7020027345031,180.0843116760254,185.4666206175477
2023-11-20,183.9007627312418,187.59561231932034,183.9007627312418,187.1746826171875,8610496.0,58.68414704170282,-1.156235712042644,-2.6024558750414677,182.79275920060573,186.22224549767267,174.31246671642756,180.19889907836915,186.08533144031074
2023-11-21,188.29717337656265,188.29717337656265,187.10452252545713,187.38514709472656,5440248.0,59.11651504442908,-0.6747219250625278,-2.2169090850456796,183.23012947623627,186.26784948187088,173.81993243586612,180.40468750000002,186.98944256413392
2023-11-22,188.2504058018243,188.2971789436118,186.66021889316116,187.1980743408203,5318582.0,58.53019704471265,-0.3047015774545514,-1.834467583527454,183.60802898714905,186.3043288881042,173.5868072051157,180.8045738220215,188.0223404389273
2023-11-23,187.31499103048571,189.41965385105297,187.31499103048571,188.25039672851562,9677360.0,60.88058579295328,0.07261873239582428,-1.4530503203427985,184.0501592482316,186.38064527400272,173.42900232260027,181.287476348877,189.14595037515372
2023-11-24,188.25041115886032,188.71811404372707,184.9998703997728,185.21034240722656,6250566.0,51.75470516260794,0.12490103804591968,-1.137460048665055,184.1606528824216,186.33475104393307,173.94156057227605,181.70256347656252,189.463566380849
2023-11-28,185.67803221182805,186.49651220268626,183.85399394397578,185.60787963867188,8145314.0,52.75208314089506,0.19615195651334716,-0.8707376476293746,184.2984840020645,186.30624628294245,174.21744705609152,182.04164733886722,189.86584762164293
2023-11-29,186.14573910757213,191.07999859324556,186.14573910757213,190.00428771972656,15544086.0,62.08678231336874,0.6004505919036944,-0.5764999997227608,184.84189387993706,186.4512675157575,174.19397386275713,182.60873718261723,191.02350050247733
2023-11-30,190.33168581927893,193.86283672589119,188.9753360979653,193.18466186523438,19825958.0,67.14385471637794,1.1640711002767716,-0.2283857797228543,185.63644321187013,186.71532219612916,173.92298248223406,183.33952331542972,192.75606414862537
2023-12-01,193.51206324920693,193.51206324920693,190.12121742792172,190.65907287597656,9830426.0,60.268884443908654,1.3909168658103113,0.09547474938377881,186.114788894166,186.86997908553494,174.3365568513033,183.96390609741212,193.59125534352094
2023-12-04,193.0209765202438,193.16128166933584,190.23813878693062,190.56553649902344,10662472.0,60.02375793053357,1.5453325339122728,0.3854463062894776,186.53866961843815,187.01490290567176,174.7104263104283,184.52047271728517,194.33051912414206
2023-12-05,190.54214969008584,191.2904771497043,188.06333014533132,189.11566162109375,11165368.0,56.207595872074236,1.5330433088705604,0.6149657068056942,186.78409742821486,187.0972856003942,175.30434680288786,185.006884765625,194.7094227283621
2023-12-06,190.23813641448518,196.6222775354103,189.86397983946685,195.85057067871094,22082070.0,66.77474514727412,2.043202122236181,0.9006129898917916,187.64757107111924,187.44055168189684,175.28147766763203,185.80431747436526,196.3271572810985
2023-12-07,196.43519445443255,197.13674872034122,194.86838707260486,195.61671447753906,11250552.0,66.17761090350437,2.400959648030465,1.2006823215195264,188.40653710982588,187.76118551702007,175.7037478538388,186.62162857055665,197.5395092872745
2023-12-08,195.8739504411803,198.53986243042826,194.09668529712067,197.65122985839844,15479122.0,68.7922900840341,2.8161901655956,1.5237838903347412,189.28698403826135,188.14903039315254,176.25143116355403,187.56638717651367,198.8813431894733
2023-12-11,196.43519574965458,197.4641477223684,195.14901292034136,196.7158203125,10084242.0,66.2561916813822,3.0348003205325256,1.825987176374298,189.99449225485552,188.4849829390093,177.39433069477894,188.49594650268557,199.5975623105922
2023-12-12,196.76260280062473,200.13005489529326,196.5053576586447,197.4641571044922,11903364.0,67.29496534553077,3.2311878461773347,2.1070273103349058,190.70588890720188,188.83710741608706,179.01016751410697,189.49916915893556,199.98817080376415
2023-12-13,198.09553790796673,198.44631504812236,194.09668421945574,196.27149963378906,9696816.0,63.91780260075706,3.253089296285367,2.336239707524998,191.23594707163878,189.12865220893812,180.8549939805186,190.38780441284183,199.92061484516506
2023-12-14,198.07217677799144,203.9184629874953,197.95525105380136,203.17013549804688,24681376.0,72.51108654428526,3.783494839857383,2.6256907339914752,192.37253644558243,189.6792986124326,180.89400799043622,191.3875198364258,201.8810316824154
2023-12-15,203.94182686776517,210.23243605865005,202.74919028125652,208.8527069091797,41567234.0,77.30566116697273,4.609248528275032,3.0224022928481866,193.94207648973452,190.43119697701093,179.8179614398017,192.5439147949219,205.2698681500421
2023-12-18,208.59546707213292,212.10323837939973,206.7246557082573,208.24468994140625,20182072.0,75.78259950172769,5.155176719454801,3.4489571781695094,195.3042301517985,191.12976532855586,179.71251387957122,193.7096633911133,207.7068129026554
2023-12-19,208.40840617248446,209.2268862124446,203.45075279009401,205.18125915527344,16064694.0,68.46373307665192,5.279773539069907,3.815120450349589,196.24489958070086,191.68080430215264,180.07654173222042,194.6099922180176,209.14344270381477
2023-12-20,206.72466963371417,210.23244117727268,200.80823115154396,202.02426147460938,26449942.0,61.83597828581127,5.065383499694633,4.065173060218598,196.79531499916834,192.08643007362153,180.8661355342327,195.34194793701172,209.81776033979074
2023-12-21,200.59775997132968,204.15230467132707,199.80267364876173,202.98304748535156,10663008.0,63.007241968859894,4.916173281671291,4.2353731045091365,197.3846228549953,192.5137484034933,181.8044538879318,196.13119659423825,210.4579393005447
2023-12-22,203.5910451303906,218.08983349710155,202.98303713395313,216.38272094726562,46080814.0,74.6956053535561,5.8121657427838045,4.55073163216407,199.19396553044965,193.44978654246478,181.1003092008819,197.53781280517578,213.97531640946966
2023-12-26,212.33709251552025,222.53300886977758,209.69457428488164,219.8671112060547,54628644.0,76.75258032904213,6.725875688883207,4.985760443507898,201.16283654717395,194.48576005868398,181.09034841627482,199.2706512451172,217.45095407395956
2023-12-27,219.11878600047044,222.3459328222598,217.06089630781915,220.26466369628906,25262992.0,76.98248293836768,7.396810737738974,5.467970502354113,202.982058180423,195.49669745623711,181.73252074156792,201.00349044799808,220.27446015442823
2023-12-28,221.0129777793264,223.28133947412243,218.72123665111164,219.5631103515625,16839956.0,75.56236121784687,7.782213591961295,5.93081912027555,204.5612060062458,196.44047835409302,182.25222065597566,202.48143157958987,222.71064250320407
2023-12-29,220.2646753971037,222.32256519907344,217.9963135914452,220.42835998535156,15961140.0,76.14680878239542,8.064503963156113,6.357556088851663,206.0723635280654,197.38117959453453,182.60635535269114,203.84361648559573,225.08087761850032
2024-01-01,221.223449466849,226.13432942330124,219.025240348507,223.16441345214844,20347278.0,77.94318368074094,8.412029129242342,6.768450696929799,207.7001778065495,198.39228680463702,183.51686821807291,205.46888351440433,227.42089881073574
2024-01-02,223.56197715396402,223.56197715396402,217.15444197396957,219.44619750976562,14282514.0,70.20541389761094,8.29183328243326,7.0731272140304915,208.81884634971294,199.2179303617009,185.2916158630268,206.91291656494147,228.53421726685613
2024-01-03,216.96734601055826,216.96734601055826,212.80479356253804,213.22572326660156,19534364.0,59.553689803897356,7.606948753057708,7.179891521835936,209.23854891322614,199.7672555736578,188.04184229951812,208.11841964721685,228.19499699491558
2024-01-04,213.74021169242843,215.07316772719898,211.1210727645415,211.58877563476562,15170336.0,57.09858181608964,6.853086718066521,7.114530561082053,209.46238002956323,200.230844595662,189.63584899033825,208.90532989501955,228.17481079970085
2024-01-05,212.82816789157516,216.54641111347786,212.10323421158145,213.55311584472656,16889130.0,59.26857387804339,6.341055719160693,6.959835592697781,209.85197391672165,200.75328660542925,191.4910078970921,209.80214996337892,228.11329202966576
2024-01-08,213.9740622782207,215.14331944913994,210.02196733125015,210.62998962402344,10082886.0,54.82454305693969,5.634445229828998,6.694757520124024,209.92607065075038,201.14060829243297,193.05609056572564,210.45108795166018,227.84608533759473
2024-01-09,214.2079080845076,216.31257093686628,210.4429058023293,210.8170623779297,14465048.0,55.056797619130364,5.031546003686088,6.362115216836437,210.01092700571985,201.52007708009953,195.00673393029888,211.15615005493163,227.30556617956438
2024-01-10,211.1444660994862,213.27250844598856,209.99858836019487,212.1500244140625,8874676.0,56.76254134914865,4.608182658408822,6.011328705150914,210.21465056841916,201.9369377598628,197.08254598341824,211.89044342041015,226.69834085740206
2024-01-11,212.7814298482315,213.69344189554823,208.92288110848762,209.6244354248047,8638818.0,52.68266427930969,4.022501341360083,5.613563232392749,210.15843960236063,202.23840825652718,199.6306081136808,212.5580902099609,225.485572306241
2024-01-12,212.8048058185143,219.3526459975455,212.8048058185143,217.6923065185547,36086734.0,62.06318715411427,4.161384597973068,5.323127505508813,210.87595073723625,202.84444348248903,200.95963339631015,213.28419876098633,225.6087641256625
2024-01-15,239.44048361416074,247.41481162553117,228.7768498989195,231.32583618164062,127844264.0,72.12124585659697,5.310348095816607,5.320571623570372,212.82355887479858,203.96136084324007,199.88302122353085,214.40785522460936,228.93268922568788
2024-01-16,231.51292041896545,231.51292041896545,224.7312288107331,226.8358917236328,25912492.0,65.92249339236012,5.791844177581538,5.414826134372606,214.15806676516374,204.85840126992213,200.11069946480424,215.3374153137207,230.56413116263715
2024-01-17,222.22901203837677,229.8759566871802,220.7557508776176,225.61985778808594,28668932.0,64.3103221563273,6.006075219119197,5.5330759513219245,215.24966591020396,205.6725760353403,201.25970803499308,216.35934524536134,231.4589824557296
2024-01-18,225.61986017192925,228.7067019485662,219.0720200343425,225.73678588867188,26144924.0,64.40047504131738,6.114802348357927,5.649421230729126,216.24843924148664,206.45940779429452,203.49751030528265,217.54497146606448,231.59243262684632
2024-01-19,228.23901269639498,230.74122603857958,226.18112281360038,226.85928344726562,15498620.0,65.30649216966381,6.219847028665129,5.763506390316326,217.25899583251322,207.25940291794043,205.895385783414,218.7387832641602,231.58218074490637
2024-01-23,223.5853503488525,227.30359385889423,218.44061880060593,219.77357482910156,19972336.0,55.674216814520456,5.666023831118821,5.744009878476826,217.49847954647402,207.75015475759383,206.10642684774203,218.908325958252,231.71022506876196
2024-01-24,220.7578631042886,224.50746587463743,219.37519136128267,224.06219482421875,11708750.0,59.56182950820143,5.509658831727251,5.69713966912691,218.12359528721163,208.38984260334382,206.11416082893547,219.11808013916018,232.1219994493849
2024-01-25,224.06218596985764,224.67150497812025,219.60953285602577,220.28915405273438,12852980.0,54.9921485775834,5.023379197080061,5.56238757471754,218.32983897916617,208.8564822680258,206.11492613891025,219.11930465698245,232.12368317505465
2024-01-29,220.28916566618906,223.5700681335578,220.28916566618906,221.6952667236328,10051300.0,56.33661078388454,4.697312924911586,5.38937264475635,218.6503559072106,209.35996401138294,206.17135367854462,219.22591247558597,232.28047127262732
2024-01-30,222.35143475295413,226.33538757697656,220.99220665018396,221.46090698242188,11828014.0,56.03615799491791,4.369621901265191,5.185422496058119,218.91802743818312,209.83451079456094,206.1948219093047,219.27753982543948,232.36025774157426
2024-01-31,221.46090062502475,224.92928012330015,219.82044950928383,224.1090545654297,10584480.0,58.7154319773023,4.274335899032707,5.003205176653037,219.41241097411137,210.3942968247911,206.17631354362797,219.32477188110354,232.47323021857912
2024-02-01,223.82783900919088,223.89815550224205,220.5703802667186,220.92190551757812,7828120.0,54.41708349391233,3.8967257350728914,4.781909288337008,219.55617235920346,210.80714422450825,206.23068169803594,219.39855728149416,232.5664328649524
2024-02-02,222.6326406140934,228.0226940184346,222.6326406140934,226.45254516601562,16296222.0,59.902663566592516,3.9976608123578217,4.625059593141171,220.21296976937603,211.42068935946935,206.8688015026884,220.05989837646484,233.2509952502413
2024-02-05,226.38225855382683,229.42881068757399,224.5777594292722,226.07760620117188,11566604.0,59.380943619935586,4.0012739519256115,4.500302464898059,220.7715065724042,211.99547041208513,207.96592797520486,220.78433990478516,233.60275183436545
2024-02-06,227.17903546338917,235.19379895054476,226.42911214137993,234.18609619140625,29024038.0,66.23073058501583,4.6053373060566685,4.521309433129781,222.0490865361187,212.86569103088203,208.15458745942857,221.81598892211912,235.47739038480967
2024-02-07,234.79542965631617,235.1469548942664,230.858335548395,232.10040283203125,9103534.0,63.274936930761704,4.859743742237072,4.588996294951239,223.00635475477702,213.6199934544565,209.55885923197636,222.8895095825195,236.22015993306266
2024-02-08,232.42847691568085,234.39702390564375,227.3665193752021,229.1241455078125,11303840.0,59.213847532040816,4.7662610923867135,4.624449254438335,223.58900149316136,214.22799941733322,211.48907265065725,223.80486373901365,236.12065482737006
2024-02-09,230.0849910407426,231.8894901868986,226.2650861803442,229.87408447265625,7893788.0,59.91202380576139,4.698527525256338,4.639264908601936,224.1875808245418,214.84157138028706,213.3981540273488,224.69106674194336,235.98397945653792
2024-02-12,230.1318610080605,239.41212177941034,230.1318610080605,235.02978515625,48873500.0,64.42113456434635,5.003196408671556,4.71205120861586,225.22017171327593,215.63326603816796,216.19155215954322,225.96133422851562,235.73111629748803
2024-02-13,235.80314127087928,240.44327172413398,230.45996031550723,239.78709411621094,22373576.0,67.998071374068,5.564381047370716,4.882517176366832,226.6074976564126,216.58047498240495,216.28844684871868,227.06607360839845,237.84370036807823
2024-02-14,236.20153383503916,242.31806733749582,232.96749015883574,241.1463165283203,22594656.0,68.95830830998962,6.0490718707093265,5.115828115235331,227.99214707278475,217.5438413175389,215.1853772841102,227.55709762573244,239.9288179673547
2024-02-15,242.29463838279364,245.05995313201026,240.46669567503545,243.0211181640625,14570776.0,70.28283031910746,6.509436926937411,5.394549877575748,229.42347765290643,218.54295021348102,214.20525454156635,228.3663589477539,242.52746335394144
2024-02-16,244.8959159499813,255.44167309615275,244.16943617912892,254.5042724609375,34942644.0,76.8097678292039,7.711975283255015,5.858034958711602,231.81212477748082,219.95319814475383,211.53501673856908,229.8105796813965,248.0861426242239
2024-02-19,255.86350970133537,255.86350970133537,249.04389733094627,251.19993591308594,18602758.0,71.91503001708806,8.302655407227888,6.34695904841486,233.65858298087178,221.17856041017862,210.58997886274105,231.08373718261717,251.5774955024933
2024-02-20,251.1296036489805,252.23106646843075,246.65352170806872,249.3251190185547,10374126.0,69.21975965247724,8.521263781634559,6.781819995058799,235.15063403207967,222.2823470222718,210.2758522515623,232.20702896118163,254.13820567080097
2024-02-21,251.1765104066625,251.36397336846022,243.4898137930316,244.38035583496094,13115574.0,62.56010843258242,8.200975686747597,7.0656511333965595,236.0296551561636,223.1489356031616,211.6829354162132,233.43736801147463,255.19180060673605
2024-02-22,245.0365273229982,249.81727642059172,244.4037933190335,248.90330505371094,14596482.0,65.80121269578133,8.217384374166699,7.295997781550588,237.25571705116812,224.15891087573215,212.3497870832893,234.67942352294924,257.0090599626092
2024-02-23,250.75466910670673,253.68404608225237,249.9578728479189,251.29368591308594,19860994.0,67.40708743155338,8.32728043002453,7.502254311245377,238.59266646658887,225.2230197007264,213.801754134193,236.22965011596682,258.65754609774064
2024-02-26,251.34055091584798,251.45772599786005,246.5598018483168,249.77041625976562,8820636.0,65.30269638988051,8.196969157511205,7.6411972804985435,239.65721406593903,226.18566270304166,215.52366547998815,237.63340759277344,259.7431497055587
2024-02-27,250.28595455272642,251.87954697964815,247.2628319644988,249.0907745361328,10399260.0,64.33759349060088,7.947244243457249,7.702406673090285,240.55564839643367,227.08390238277073,217.72223205847968,239.01490097045897,260.30756988243826
2024-02-28,248.41117221569402,248.85644324582205,241.38066734166495,242.6461639404297,12789056.0,55.90106259408808,7.146923944259669,7.591310127324162,240.7547451149095,227.69418714973776,219.79824552307593,239.94175643920897,260.085267355342
2024-02-29,242.4586579816602,245.71613076812264,240.53699820632337,243.06796264648438,14462764.0,56.30491707176499,6.472093704126252,7.36746684268458,240.97505154648806,228.2970803064729,222.97983016820493,241.0490592956543,259.11828842310365
2024-03-01,244.8490563149495,246.1614114772042,242.57584261994688,243.3023223876953,9420630.0,56.54304946418701,5.888319863387494,7.071637446825163,241.1966963885078,228.8855211724032,225.1666271597385,241.8915481567383,258.6164691537381
2024-03-04,245.10684816407954,246.72387005614186,243.04455522823216,243.95852661132812,5662370.0,57.24564750710884,5.416190611549922,6.7405480797701145,241.4597278383002,229.47661942491007,227.79865642456897,242.7855941772461,257.7725319299232
2024-03-05,242.66958439611759,243.9585102427411,239.34180934956996,240.5838623046875,10521548.0,52.541047995671256,4.715361815859126,6.335510826987917,241.37631207319424,229.9121975770582,228.62690209829336,243.10548248291016,257.584062867527
2024-03-06,240.771359776474,241.3103479794192,234.3501596798078,240.51358032226562,11091922.0,52.44438121374765,4.106936569174707,5.889795975425275,241.29414714453438,230.32793807687028,229.93197675642952,243.5261413574219,257.12030595841424
2024-03-07,240.7947951722908,243.91166381788676,239.27151909577512,241.61502075195312,9707982.0,53.87657496230791,3.671311620218404,5.446099104383901,241.32470653571713,230.7705687700108,232.3074989596652,244.15068511962892,255.99387127959264
2024-03-11,242.50555181724107,243.23203157624292,240.11516307211664,241.16973876953125,11131512.0,53.179304319438394,3.252650643148172,5.007409412136756,241.3099477008423,231.17837935822732,234.82208724783607,244.71546783447266,254.60884842110926
2024-03-12,240.32608988404874,244.8959180193378,237.9825882762082,239.43556213378906,11652760.0,50.44132131742802,2.749233785405437,4.555774286790492,241.13143478969434,231.50219044746504,235.78187267561793,244.9357566833496,254.08964069108129
2024-03-13,240.8182097940147,243.1148527200106,232.85030464850533,236.4124298095703,13580480.0,45.99550050591443,2.0823270158926164,4.061084832610917,240.68200574396823,231.69474885382212,235.1033255723803,244.76702346801758,254.43072136365487
2024-03-14,234.88916223268663,243.20860720655952,232.0769603159742,242.76333618164062,12825472.0,54.973799043750475,2.042716499477706,3.657411165984275,240.88022769041322,232.12881110197185,235.2851945003257,244.8478744506836,254.4105544010415
2024-03-15,241.26349372052132,242.90394486772254,237.34984312290723,242.3180694580078,13649086.0,54.29229023783331,1.9528839459913456,3.3165057219856893,241.0171650016127,232.52838986103208,235.21665716289004,244.81272201538084,254.40878686787164
2024-03-18,242.786777359379,243.04455682625522,238.56847427784538,239.13092041015625,6393960.0,49.55659249930405,1.606001719972653,2.9744049215830826,240.83752265956926,232.78731262766442,235.29081850134202,244.04405441284177,252.79729032434153
2024-03-19,238.56847793542434,238.56847793542434,231.13957453388622,231.93637084960938,9617386.0,40.88669870798594,0.7420017007978856,2.527924277426043,239.98979391576356,232.75394236185835,233.44786248513392,243.08087615966795,252.71388983420198
2024-03-20,232.49878420093285,234.93603154639464,229.28819850447428,231.30360412597656,8385344.0,40.22022723150515,0.006145631458934986,2.0235685482326216,239.16253774530765,232.6970663526081,231.67415439538289,242.17980041503907,252.68544643469525
2024-03-21,234.1861120943506,236.83426604238932,233.6236802923487,234.5610809326172,11644580.0,45.174757291904285,-0.3105941150029139,1.5567360155855146,238.72430376314665,232.77016496358885,230.70911971168417,241.6888366699219,252.66855362815963
2024-03-22,229.31162736941172,230.01467783656372,224.7652286270561,228.30392456054688,28646502.0,38.56322772376129,-1.0543588792050969,1.0345170366273924,237.73188669623238,232.5950182811166,228.70700832658363,240.65886764526368,252.61072696394373
2024-03-26,227.78835740258748,230.1084297272015,224.53088443022622,224.90585327148438,18273346.0,35.52267886205726,-1.8961362886994664,0.44838637156202066,236.51035970339925,232.29348239838595,226.53515776733957,239.33947601318363,252.1437942590277
2024-03-27,224.8355508178661,225.42142622201567,220.87502736437574,221.36715698242188,14320668.0,32.63677819799859,-2.8163292760211505,-0.2045567579546136,235.068149920449,231.86499904874032,223.75763260111216,237.91931304931643,252.0809934975207
2024-03-28,223.4294472923554,226.40568286851436,222.77325540433438,225.0230255126953,15455150.0,38.220833083961736,-3.213547041154243,-0.8063548145945395,234.11147140542482,231.5966863610523,222.4612678505573,236.71592559814454,250.97058334573177
2024-04-01,226.71034349019942,227.97582573288165,225.70262639050296,227.2962188720703,6041008.0,41.46974358209311,-3.3067985601983594,-1.3064435637153036,233.46239973558153,231.42804057717063,221.38850043890525,235.94842834472658,250.5083562505479
2024-04-02,225.89012998416928,226.24165523201043,224.7886813468805,225.53860473632812,6932654.0,39.72999668675867,-3.482383088110396,-1.741631468594322,232.7077525927955,231.1970823089023,220.20927409144875,235.07196044921875,249.93464680698875
2024-04-03,224.976151195396,228.58514934226153,223.07792064112422,226.4759979248047,13794516.0,41.148068998140644,-3.5054862321161693,-2.0944024212986916,232.11425214822495,231.01194174482004,219.42475761765752,234.23064422607425,249.03653083449097
2024-04-04,227.69461092511693,230.57712935106778,224.78867750808175,228.4445343017578,16004046.0,44.121437403914676,-3.3266041840205105,-2.3408427738430557,231.76475521046618,230.91125909999406,219.1788623216245,233.45494461059576,247.731026899567
2024-04-05,228.02271508554298,228.32736744538963,226.17134302373762,227.3430938720703,6414344.0,42.81792294143979,-3.236408605869144,-2.5199559402482734,231.34364460680945,230.77133105184018,218.6817060777162,232.79290618896488,246.90410630021356
2024-04-08,229.66315149608945,230.41307485149022,224.13249356925562,224.9292755126953,26640770.0,40.02700208544786,-3.3214157159756894,-2.680247895393757,230.7327523121319,230.54223083461883,217.97665196492295,232.01369094848636,246.05072993204976
2024-04-09,226.82751779666413,227.43682247030245,222.72639013748815,223.00759887695312,15801250.0,37.908546030524974,-3.503461978699846,-2.844890712054975,229.99702341354347,230.24675507157312,217.26079777366448,231.08331985473635,244.9058419358082
2024-04-10,223.80440862967825,224.71837999892492,221.74213002867953,223.71066284179688,10771534.0,39.17688193942959,-3.550080449693354,-2.9859286595826506,229.39832240671046,229.99043772922897,216.8732448308064,230.21036605834962,243.54748728589283
2024-04-12,222.63264709245757,224.97614864079924,220.28914554411594,220.6406707763672,13170046.0,35.7434674406524,-3.7910477874610535,-3.146952485158331,228.56426034667777,229.6237802016658,216.02209235158747,229.2706214904785,242.51915062936953
2024-04-15,218.62526033742628,219.51578804540725,214.7584828680686,215.2974853515625,12176472.0,30.700466793016304,-4.362874051366475,-3.3901367983999604,227.3007579661906,229.06196471734802,214.0304661920592,228.21487426757812,242.39928234309704
2024-04-16,212.34468293868858,214.89910550859463,208.47790514055137,210.1417999267578,21439424.0,26.774989252504355,-5.172446468070376,-3.7465987323340437,225.6665714862446,228.3199974706582,211.9481679315134,226.583797454834,241.21942697815462
2024-04-18,212.08690318939765,213.46957490953062,207.56394778320546,208.26699829101562,21986258.0,25.498224023621674,-5.8973384182756945,-4.176746669522374,224.00946927717519,227.53360534596632,210.0316691119266,224.88124389648442,239.73081868104225
2024-04-19,206.22814193211624,212.74307355516106,204.82204096439725,212.20407104492188,20470106.0,32.75048912947687,-6.0839990892842195,-4.558197153474744,222.8851456360082,226.93244713808224,209.25332287388585,223.5349014282227,237.81647998255954
2024-04-22,212.20407276236133,218.48465427495057,210.9151468648539,216.53955078125,18881740.0,39.71031629674675,-5.815059646415335,-4.809569652062862,222.28080326888835,226.5248825750692,208.73258907895618,222.76506042480474,236.7975317706533
2024-04-23,218.78930875443902,218.78930875443902,215.69589801321194,216.58642578125,10322712.0,39.782879778132376,-5.534344303467719,-4.954524582343834,221.73848160339898,226.13513917139002,208.34276774853086,222.02920150756842,235.71563526660597
2024-04-24,217.43006855333385,217.78159378196187,214.9459626591351,215.55526733398438,5915168.0,38.67999455952859,-5.333598833379341,-5.030339432550935,221.14960405393094,225.72024223658983,208.4584136969234,221.07891082763675,233.6994079583501
2024-04-25,215.08657302928142,216.79732632894198,213.63359918303325,216.0708465576172,11805090.0,39.58188944891252,-5.0744090388792245,-5.039153353816594,220.66591286380583,225.34183456290464,208.13874503030223,220.46725692749024,232.79576882467825
2024-04-26,216.492682083782,223.0076138858216,216.35207770458655,217.7581787109375,21478294.0,42.55946034130385,-4.678910093192542,-4.967104701691783,220.38898580162788,225.04443629420004,207.9093858813866,220.1098731994629,232.31036051753918
2024-04-29,219.1877004129109,219.35174838460202,216.3520692161306,216.9848175048828,7249940.0,41.548766567456106,-4.377417965935905,-4.849167354540607,220.06477929717596,224.72837281226606,207.62809190693508,219.89075622558593,232.15342054423678
2024-04-30,217.00824331010656,218.76586947082558,216.30519284581896,216.72702026367188,8902956.0,41.19754964772591,-4.111886102387757,-4.7017111041100375,219.74689748446127,224.41459428094865,207.3842075896338,219.47595596313477,231.56770433663573
2024-05-02,216.7270313303772,217.00825439117196,213.46957259500175,214.38352966308594,14937276.0,38.04886856562594,-4.043934335809752,-4.570155750449981,219.23610054909219,224.02121919789522,207.12392455163018,218.83032150268554,230.5367184537409
2024-05-03,215.78960704343055,216.539530355598,212.41497359407325,214.36007690429688,9730626.0,38.017553245464846,-3.946481925820848,-4.445420985524155,218.771717344826,223.6423508726561,206.84959910440352,218.271395111084,229.69319111776446
2024-05-06,215.03970831757135,216.82077817555523,213.72735309892985,214.9694061279297,6918126.0,39.41276145133155,-3.776548710117254,-4.311646530442776,218.40959246702633,223.30223539247075,206.87075108300627,217.69606552124023,228.5213799594742
2024-05-07,216.44579546696352,218.10969013448153,212.78993880367014,217.43006896972656,9278528.0,44.81502698924727,-3.404080366159235,-4.130133297586068,218.31630451490253,223.07195435628472,207.57438227447872,217.14534225463865,226.71630223479858
2024-05-08,217.9456445843357,218.6018221589237,216.21144771244036,217.10198974609375,8205680.0,44.24852058416048,-3.0996390619102954,-3.9240344504509133,218.2006554893017,222.83783809706154,208.35040315345248,216.63328704833987,224.91617094322726
2024-05-09,216.42236533691735,217.66441828159637,212.81336727526312,213.6804656982422,9233484.0,38.74742090759728,-3.09873523975574,-3.758974608311879,217.77016122348653,222.47872545397058,208.6802660677793,216.07084655761722,223.46142704745512
2024-05-10,213.7507745772607,214.43039576067383,211.05574774529595,211.78224182128906,6654714.0,36.06831930896518,-3.2141391614171653,-3.650007518932936,217.19988318518202,222.0592555075909,208.65129296409123,215.50957870483404,222.36786444557686
2024-05-13,211.78224392824276,212.43842152009475,208.57164385315423,211.82911682128906,7111608.0,36.1856585317242,-3.264187656605827,-3.5728435464675146,216.68838162671602,221.65807359832417,209.06381055422415,214.91550140380866,220.76719225339318
2024-05-14,212.18064981653416,215.55528368519123,211.94629964633856,213.8914031982422,4909420.0,41.290992960579416,-3.1016878474769953,-3.4786124066694106,216.42200272876613,221.35349828851702,209.37390121506013,214.57803802490238,219.78217483474464
2024-05-15,213.89140181104298,215.484980097318,213.09460551610587,214.80535888671875,4793424.0,43.45021695664567,-2.866118166059067,-3.3561135585473423,216.26803664857113,221.09670850805435,209.35897310387705,214.55343170166017,219.7478902994433
2024-05-16,216.5395447220328,219.11739644491414,213.77421573457067,217.6878662109375,14621472.0,49.72983509707999,-2.4189491058531587,-3.1686806680085056,216.40325851165363,220.96302841797134,209.99575931504378,214.93073501586915,219.8657107166945
2024-05-17,217.66442477779964,217.66442477779964,215.62557553416096,216.0708465576172,6876820.0,46.603399734140766,-2.170029625263197,-2.968950459459444,216.37160023031683,220.77117814893788,211.4949526487556,215.3209274291992,219.1469022096428
2024-05-21,217.00824507635056,217.85189991892292,215.46153976376843,216.0239715576172,8467448.0,46.512112685242684,-1.9540168740857666,-2.7659637423847085,216.33849273767876,220.58501318457235,211.97026688960963,215.51192245483395,219.05357802005827
2024-05-22,216.96136437511018,217.21915812032728,215.06313389584702,216.21144104003906,7765884.0,46.95959143040729,-1.7475532855445692,-2.562281651016681,216.32639257599877,220.41350055145338,211.97090536090826,215.49551696777345,219.02012857463865
2024-05-23,216.77389708893222,219.35174883809788,216.4223718504096,218.3206024169922,13171332.0,51.84113452296256,-1.3976267369812945,-2.329350668209604,216.51631732276005,220.33142611480784,211.86457599081254,215.58222579956055,219.29987560830855
2024-05-24,218.88304563393268,220.52349672540754,216.53954407468288,217.31289672851562,8205526.0,49.497230883578204,-1.1879271685326387,-2.101065968274211,216.5921820280701,220.21305241338462,211.87289492535464,215.67010726928712,219.4673196132196
